,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.143559,0.8679336,2.1643822,0.55403847,0.84482443,0.6454071,2.5487595,2.2870781,1.8836001,2.9025712,0.6573002,0.076843865,2.202191,0.7245578,1.8042445,3.121258,4.6286263,2.1495416,2.3913646,1.4839554,0.99001145,1.356438,5.1198783,10.165741
layer_11,0.70906484,3.0205114,0.4571492,0.093034394,2.0761123,1.2115828,1.9473513,0.5467138,2.0775795,1.0048714,0.2778383,0.24574165,0.08018975,0.049187563,0.6900717,4.375112,2.388381,0.6119118,0.05829583,0.24264292,0.025070414,2.207341,0.68167067,0.8306311
layer_12,0.0005245779,0.0023601889,0.14388645,0.01855875,3.0830604e-05,0.0006116172,0.011952144,0.14877047,3.562973e-07,3.824302e-05,0.21526109,0.0009844822,0.18879996,0.004395893,0.00029003024,0.0025324835,0.019450478,4.4483686e-06,2.1108412e-05,1.559076,0.00021859125,0.014123142,0.0010344189,0.002462112
layer_13,0.74123174,0.5332148,2.178935,4.8242226,9.029352,2.704799,0.63905156,5.3282175,9.239549,1.536001,1.223157,0.8215347,1.7529268,2.5453863,2.1709752,6.6484513,1.8303721,8.118414,15.086888,1.1798733,0.15174419,1.3381002,1.4146589,1.3019072
layer_14,0.76425827,0.4715206,0.11504219,0.86360675,12.117653,1.1492732,2.5288734,1.3973998,1.3138758,5.2589917,0.49352062,3.3646042,2.105242,0.7953737,2.895151,0.36592638,1.0729737,4.280026,4.2801404,0.10408173,6.736347,2.3306556,1.5508916,0.45488408
layer_15,1.0481284,1.591046,1.9733843,3.0626693,3.1440868,0.88164043,4.2045712,0.680387,0.5739085,1.0390921,0.8609304,6.3543253,1.1428871,0.9184506,6.642223,2.7737153,6.3127556,6.391054,2.889683,0.094156854,5.527055,2.0115511,2.674944,6.533069
layer_16,1.6448865,1.6410154,0.5678311,0.6799049,1.2496805,0.69144285,6.3050632,6.6098137,1.7900109,1.6440676,0.9660048,1.9313794,1.8194829,0.4221711,1.2699249,0.31513703,0.39898932,1.2812124,9.131628,0.9267033,3.9005332,5.636511,5.8189335,1.6051906
layer_17,1.8962934,0.7833182,0.9690794,1.2179554,4.7430515,10.859222,8.666746,4.898235,1.2429229,0.63507223,3.473824,2.158239,0.5412899,1.4375542,3.4633727,0.9644917,0.58696985,4.656057,4.1140156,2.9802177,2.0028741,6.6990023,0.82271487,2.6310563
layer_18,0.67801124,1.5801022,7.2713556,3.9120436,0.8170948,1.906355,0.7991209,5.2073274,12.746619,1.2952291,4.397988,2.1835973,0.5003984,0.14399627,4.791138,1.8929261,3.1667452,0.30075818,0.50908047,2.1576004,1.764656,6.3422403,0.39203686,1.435999
layer_19,8.371191,1.0692565,2.865168,3.0899644,3.2399435,0.5240211,2.0541062,0.31317148,1.1216686,2.730342,2.1965275,0.79669106,4.0060167,7.692123,0.5933107,0.06899307,0.9123648,1.088934,2.5871902,0.4756806,1.7126418,2.2723079,5.790695,1.4324282
layer_20,0.3708489,0.8352183,1.7566404,2.836456,0.375812,0.59978956,0.9355556,3.3390763,3.5680263,5.5642295,6.4672055,2.3007605,2.5964968,0.17742345,1.3331409,1.0013171,0.41386122,1.5722089,0.5365204,0.77250516,1.0484352,3.6983924,2.2527378,1.9270765
layer_21,3.563784,0.48881444,2.5531263,0.6883421,1.2987244,2.4955227,0.72683895,1.3482387,1.466652,1.846032,0.9655165,2.3185651,1.421462,0.10861805,3.0955665,6.873734,0.9207052,0.048605334,2.4794486,1.4625094,1.0198731,8.417812,0.96773857,0.81272423
layer_22,0.081127666,0.29126558,0.4244119,0.34201,0.89338434,0.8436598,1.7175109,0.5178966,0.6724611,0.49300158,0.23171127,0.09272003,1.7330227,0.19176489,1.4895564,2.724387,1.9646391,2.5085578,0.7333623,0.5063513,0.75122875,1.2439656,2.445512,6.0832872
layer_23,1.9136727,2.4653118,1.2739215,0.2101939,2.7601314,0.9001443,0.15923207,1.3275496,1.6546818,1.3415045,0.3366776,0.13977472,0.06871017,0.1918387,0.5320999,7.261885,1.1863294,0.43112242,0.17019428,1.7584836,0.007158424,2.132161,0.3558392,0.6750529
