,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.030629117,1.2429148,2.9731908,0.29772162,0.14156346,4.0722046,2.108181,3.9251637,2.171152,3.8165734,0.29775655,0.040079344,0.06314956,1.8553041,2.6697283,4.58633,1.7788985,3.900526,2.34182,2.744502,0.20021796,2.8621128,2.5701985,1.0769702
layer_11,0.23434079,0.85920584,0.23257986,0.10099823,0.54053605,0.9726021,1.5509101,0.5685322,2.1854467,0.9017702,0.64387405,0.34362635,0.14644578,0.095145814,0.80671597,0.18518728,2.7264419,0.43028086,0.056849424,1.6368382,0.06527964,1.1401457,0.9936947,0.96391225
layer_12,0.5382145,0.48080993,0.4838298,0.6100006,0.11642058,0.50625324,0.46296725,0.6444379,0.41787595,0.38804024,0.5950355,0.46336585,0.53751844,0.5189443,0.5412531,0.44745737,0.5293842,0.84215534,0.5993684,0.9779433,0.48004025,0.36506173,0.6192509,0.44804937
layer_13,6.2793846,1.9529406,4.2261953,3.7541444,4.367374,3.4497554,1.3413715,0.911418,1.0168128,0.96731484,1.3449988,2.00176,3.27339,3.9901528,2.3054297,2.9930477,2.470908,3.9578724,1.1059427,12.55172,0.71995205,2.351396,2.2242901,1.0050718
layer_14,0.9813414,7.6948934,0.113123834,0.91721094,1.8861165,1.3044102,1.9818854,1.6581151,2.38675,2.2802505,1.0490289,0.25171047,6.2248397,0.24443331,2.284589,0.13484262,2.1197228,1.8218431,0.5411492,0.041662965,0.5905172,4.0427947,1.7860683,0.14525151
layer_15,2.846257,2.0435326,0.6263019,4.2030473,4.7847347,0.72151023,3.840597,1.0121427,0.37467375,0.1796057,1.0871104,2.436759,1.1863773,0.64242554,1.7588055,1.8160291,1.274254,0.37844214,2.785897,0.040391006,2.7076862,2.7293255,1.6943289,1.0214955
layer_16,1.1466545,0.9147401,11.3357315,1.0324723,1.8231633,1.3353887,1.5461997,1.2133653,2.2708464,2.4064054,1.069666,1.0288898,4.1051545,3.8169904,9.440194,1.3370732,0.13064127,2.565212,1.8141083,1.7232525,9.591925,2.6562176,0.79105484,0.92821133
layer_17,0.35717097,0.38043103,0.76105505,3.7657368,3.2773888,2.0748687,0.81320643,3.2483232,1.2003746,11.493496,4.021966,2.5364835,0.28044757,4.332002,1.8360589,2.752832,1.0854002,3.2016172,2.6917055,2.7132416,1.9453638,0.98360765,0.98915327,10.762528
layer_18,2.581326,1.9529314,0.9855012,1.462572,2.3407588,2.1915112,0.6783066,1.5011393,2.2442524,0.9591677,4.147086,1.9428699,2.3215175,0.06126256,3.4635296,0.97622395,3.1792848,6.443972,0.8225021,2.572189,2.4566836,2.2279668,0.62952447,1.3215849
layer_19,1.7610569,1.5153133,1.5804073,4.2833896,0.29206228,0.4121009,1.0536973,0.32374188,2.2779682,2.520846,2.3094676,2.1020684,2.3028424,1.4901074,13.910284,0.03421749,0.18224631,2.2206066,4.9788723,2.9736826,0.4795893,2.2246556,1.6327895,2.8664417
layer_20,0.075403444,0.81149906,0.65899545,2.28604,0.23716892,1.3578784,1.2338138,2.858765,0.7315867,0.6887249,1.5507028,2.5241506,0.95987684,0.07852403,1.442228,1.2762619,5.8658376,0.26003057,0.23603114,6.2617,1.8513229,0.09318805,1.4389808,1.2042487
layer_21,0.1662827,2.938113,1.3104255,0.19816706,0.066215985,0.053453665,5.7357063,0.9511127,0.4017123,1.0299126,0.8740697,1.2901889,3.5037098,0.045767624,3.3876827,0.37444752,0.7363397,0.0090762265,2.093636,1.7958784,0.9852664,0.37901092,1.0091572,0.48490846
layer_22,0.012573265,0.19388862,0.79030156,0.11549912,0.053004812,1.6959335,1.305488,0.796921,1.1084297,0.60158294,0.04767718,0.05489153,0.05427404,0.4808659,1.264472,2.5006688,0.59987473,2.7225666,0.46694645,0.6048496,0.09180536,4.079554,0.64193326,0.3683012
layer_23,0.6316302,0.36406887,0.058596697,0.08654838,0.5422692,0.44459316,0.64286816,1.2343411,0.6567984,0.7639847,0.38070282,0.43267614,0.024127947,0.7356752,0.6115294,0.2426286,0.86382896,0.21576957,0.23587728,1.9267447,0.071935214,0.8062883,0.18549563,0.33727786
