,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_11,0.009742,0.0,0.009772829,0.0073336517,0.002490214,0.0046886243,0.0,0.0,0.0021759456,0.011976004,0.0,0.029536033,0.018827284,0.2713393,0.12212982,0.0,0.0282924,0.012325543,0.14326937,0.120119885,0.0049403636,0.019393776,0.0074748066,0.004932413
layer_12,0.0,0.009403751,0.015999718,0.0,0.0,0.017873704,0.07257369,0.0406474,0.0,0.0,0.00246558,0.0,0.004867859,0.0,0.016818395,0.0,0.0049356865,0.08005751,0.007531683,0.0,0.0,0.0,0.016600246,0.16051911
layer_13,0.0,0.0,0.0,0.0,0.0023683335,0.002477753,1.0,0.04182752,0.29029185,0.06720061,0.0048766676,0.009830419,0.0,0.0025328256,0.0043657753,0.0023138635,0.0,0.0023138635,0.0042241416,0.32547575,0.0024996044,0.0025477272,0.0,0.009533205
layer_14,0.28249785,0.0,0.0,0.1665901,0.10525639,0.47644228,0.069637306,0.009524546,0.0051174066,0.13010532,0.0025785333,0.007234871,0.0,0.0,0.0,0.0075035775,0.0024110253,0.04666627,0.0,0.01945529,0.0,0.0,0.0,0.115892544
layer_15,0.0,0.0026178125,0.020201348,0.20535168,0.04302306,0.0,0.0,0.0024114347,0.13276117,0.0025729549,0.08561138,0.007439747,0.0,0.0,0.038479857,0.01218282,0.0,0.0790874,0.0024673233,0.0,0.0,0.0,0.0073358645,0.019725595
layer_16,0.010010383,0.035602912,0.010090237,0.0,0.002473207,0.002381696,0.041033495,0.0,0.0,0.0026289502,0.0,0.0,0.01709406,0.0,0.01716568,0.0,0.0,0.0,0.012623488,0.086004585,0.0021784308,0.0,0.0021785912,0.0
layer_17,0.0073205647,0.0,0.0,0.0,0.0,0.002481684,0.16195907,0.017360419,0.0024135911,0.0,0.0,0.0,0.0,0.0046653613,0.0,0.00918379,0.009736602,0.0,0.004838759,0.002483933,0.0,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.01758764,0.009965906,0.0024673233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002677693,0.0,0.0,0.0024673233,0.0,0.044660453,0.0022695735,0.0050668675
layer_19,0.0025292083,0.08191689,0.0,0.096511714,0.007198124,0.029654128,0.017640509,0.012276421,0.0,0.0,0.0,0.0047883247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022846744,0.0,0.012263063,0.028760772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024856783,0.007557823,0.014458624
layer_21,0.34112233,0.0,0.0023537548,0.0,0.0,0.0,0.0,0.0,0.0,0.002431348,0.0,0.021334477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024091054,0.007597743,0.009593377
layer_22,0.0,0.0024615808,0.0,0.0,0.0,0.0,0.0,0.0,0.0066878023,0.0,0.0,0.0,0.0,0.0,0.054146454,0.0,0.007367294,0.017411815,0.0,0.0,0.0,0.0,0.002593762,0.0047786324
layer_23,0.0023780956,0.0,0.0023780956,0.0,0.09980076,0.1345089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002474665,0.0076027177,0.0,0.029072002,0.019784315,0.0,0.0,0.0,0.0,0.0,0.0074120625
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.07406828,0.0098453965,0.005068599,0.0048011406,0.0026059821,0.0040046074,0.0022778253,0.0,0.23806761,0.0,0.0,0.0,0.0,0.0,0.0,0.0070446967,0.017233483,0.0
layer_25,0.00266115,0.024304388,0.0,0.05257705,0.030076312,0.0,0.0,0.0,0.0,0.0,0.0,0.012370597,0.0,0.0,0.0,0.0,0.0,0.0,0.014544422,0.0,0.009435539,0.0,0.00266115,0.022618167
layer_26,0.0,0.03201298,0.0024655564,0.0,0.0067402343,0.0024456407,0.0,0.009915038,0.0,0.0,0.0,0.0,0.04441852,0.1620405,0.010020953,0.0,0.0,0.014546133,0.0046743955,0.019780248,0.009647568,0.0,0.0,0.0
layer_27,0.02960074,0.0,0.0,0.0,0.019636698,0.054032084,0.0,0.0,0.0,0.0073460997,0.0,0.042611502,0.0,0.0050563384,0.0,0.0,0.0,0.0,0.026727624,0.13992736,0.0,0.009890583,0.0,0.0
