,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.002502927,0.079077326,0.040190376,0.010863668,0.0010713016,0.0014749,0.009064249,0.019462496,0.07521562,0.039981328,0.0048891376,0.0025353513,0.00047896485,0.054753922,0.0006135285,0.021534752,0.010170096,0.0047900556,0.022546021,0.011229187,0.050441053,0.002491854,0.04345878,0.034497682
layer_11,0.002190316,0.004163186,0.0001822386,0.014385404,0.002194881,0.0069543826,0.016062386,0.00030810272,0.003913014,0.007631127,0.0,0.000497855,0.0016706678,0.0,0.0037675833,0.0005336922,0.0051399455,0.00020671036,0.0,0.00016982375,0.0,0.0001892055,0.0044066906,0.005022562
layer_12,0.103703536,0.10021079,0.062186148,0.08960533,0.09601385,0.106190816,0.08148853,0.031351805,0.13775311,0.108073495,0.028937696,0.093102366,0.09648058,0.110460676,0.10013057,0.09566129,0.10808703,0.11214511,0.09733137,0.01813707,0.10248108,0.079260446,0.09828455,0.105440125
layer_13,0.29500172,0.22833586,0.18127574,0.21522813,0.4329189,0.13754837,0.16450953,0.12988438,0.30029744,0.15344307,0.14259925,0.52682364,0.5590927,0.26092258,0.1690851,0.16110982,0.20136464,0.2949053,0.16550294,0.1850975,0.12546301,0.14098224,0.18353137,0.29679236
layer_14,0.080460906,0.006473573,0.0016839983,0.0005063416,0.004487072,0.0,0.04799241,0.00023973886,0.0,0.036271453,0.004900348,0.0013052059,0.007447975,0.119382165,0.00089273154,0.0028490943,0.030876007,0.023648443,0.007155344,0.008488774,0.01646142,0.0069540483,0.013463821,0.0013554017
layer_15,0.0072928444,0.0002815585,0.006269197,0.27904114,0.008026603,0.009092626,0.019127777,0.1775309,0.050080385,0.0039188894,0.012126353,0.039337453,0.00020461051,0.0021619443,0.0010736883,0.021154169,0.03280218,0.00087320973,0.00610234,0.006575459,0.01065675,0.0146480305,0.0001630762,0.009679299
layer_16,0.0,0.005152305,0.0074592093,0.06015454,0.02573336,0.13382173,0.00650462,0.0019914673,0.0057141194,0.032825142,0.0005894324,0.0251005,0.00039938302,0.002205251,0.013919114,0.0009794555,0.0058785384,0.0005620565,0.0389377,0.07583004,0.5616521,0.010551907,0.010085882,0.002581759
layer_17,0.0010581565,0.047217995,0.02688657,0.006247507,0.023897683,0.11956279,0.008643909,0.026621224,0.0059175296,0.014792228,0.017968817,0.019368257,0.004385684,0.0045778165,0.0022903685,0.00018385025,0.15981619,0.011421725,0.009454828,0.008994133,0.00016677263,0.014998941,0.10139676,0.037874453
layer_18,0.28833154,0.03298398,0.015974326,0.03203163,0.0006614105,0.0,0.0049256138,0.007554127,0.16779934,0.005936038,0.0050115706,0.0037777766,0.00093216926,0.022737086,0.022483861,0.036863856,0.0019711175,0.0027009433,0.08498526,0.013929583,0.048153125,0.021372559,0.049074847,0.005507873
layer_19,0.19492428,0.0,0.0013456063,0.014795528,0.002654584,0.009344447,0.013143217,0.017943759,0.0033962792,0.0005817185,0.003392901,0.17128459,0.010984023,0.0038851225,0.009071719,0.021201683,0.0032624635,0.0016542298,0.0035169604,0.0,0.0013948557,0.0067162956,0.011778814,0.0439611
layer_20,0.005251026,0.0054401103,0.0,0.0039011217,0.045998424,0.0043058926,0.0080108745,0.007297349,0.0110261785,0.0017015885,0.01785849,0.00020360242,0.008189207,0.004255465,0.00019162911,0.004386495,0.0026885902,0.00038999334,0.010713714,0.004214291,0.0069169044,0.0067474367,0.010903701,0.00061185734
layer_21,0.0012786806,0.0024114596,0.0074145654,0.00018505397,0.0033129684,0.0025120322,0.0022225035,0.029120201,0.0039942125,0.0016698564,0.0018694097,0.0045805136,0.018747827,0.023420256,0.005267897,0.006405195,0.00999243,0.026353111,0.014948313,0.00018923667,0.06451471,0.013891271,0.0027062336,0.010671774
layer_22,0.044787705,0.19415273,0.11686931,0.1177146,0.12333176,0.0716913,0.034074783,0.105484605,0.2098898,0.098315336,0.0896945,0.07671802,0.045404144,0.12829985,0.043142013,0.026763758,0.108191684,0.07373895,0.06625035,0.1030372,0.16066355,0.0094783325,0.12402725,0.13716052
layer_23,0.7394531,0.24168465,0.2192891,0.36129338,0.18218468,0.11553127,0.0934452,0.10459273,0.15279181,0.19140792,0.033956654,0.0134674525,0.30709702,0.23933205,0.062385224,0.27774397,0.097644895,0.1370665,0.019420493,0.11526061,0.16841662,0.08819318,0.08979874,0.12013827
