,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.0029326247,0.09433697,0.05175837,0.011657417,0.0014285786,0.0019567567,0.010553031,0.025256732,0.09413683,0.05037762,0.006443438,0.003370831,0.0006520138,0.070106804,0.0007021932,0.024246,0.011818325,0.0065832436,0.029098624,0.01341553,0.059804313,0.003094945,0.055889755,0.04569761
layer_11,0.0029527142,0.005429742,0.00024808102,0.018480403,0.0027360222,0.0083575435,0.022094822,0.0004396712,0.0050281337,0.010480037,0.0,0.0007329131,0.0020312865,0.0,0.0037766583,0.0007332325,0.0070268693,0.0002391481,0.0,0.00021599155,0.0,0.00024438498,0.0056517427,0.0061892797
layer_12,0.14220089,0.1357189,0.08546685,0.122903384,0.13204263,0.14383808,0.11183048,0.04150702,0.18403848,0.15014723,0.03876286,0.12588435,0.13266195,0.15100321,0.13871966,0.12887192,0.14871399,0.15382239,0.13305476,0.024891965,0.14100838,0.10909207,0.1351697,0.14192957
layer_13,0.2894072,0.3011931,0.20559256,0.23905225,0.46332744,0.18876168,0.22294484,0.16283137,0.35897806,0.17927966,0.16383316,0.6929604,0.685515,0.2946103,0.22599925,0.20732939,0.21205306,0.34746253,0.19026048,0.1905386,0.17331375,0.17022787,0.20306183,0.396084
layer_14,0.10242616,0.0076847775,0.0020215956,0.00066947873,0.00581071,0.0,0.059095632,0.00024658802,0.0,0.03628896,0.005782242,0.0017582314,0.009770984,0.13913056,0.0010447362,0.003916289,0.03448886,0.02796947,0.0094740605,0.010091424,0.020703848,0.0077234143,0.016186891,0.0018687147
layer_15,0.008358465,0.00029689126,0.006927574,0.35975006,0.009384044,0.012500916,0.021367906,0.24387532,0.06469216,0.0051739444,0.014554209,0.04635522,0.00027853582,0.002660774,0.001358389,0.028858906,0.041023318,0.0011819558,0.00743439,0.0071384176,0.012020459,0.016795672,0.00021248609,0.012770262
layer_16,0.0,0.0065677213,0.009627968,0.07831918,0.0315136,0.1696024,0.008388569,0.0026644797,0.007115219,0.041679,0.00080706266,0.03151431,0.00047393233,0.0028023096,0.017368391,0.001085379,0.0077058086,0.0007162867,0.046538968,0.09006917,0.62354773,0.013112279,0.013252859,0.002980142
layer_17,0.0014673603,0.06302323,0.030202663,0.007718123,0.03195286,0.14593218,0.010793004,0.03082606,0.0064511695,0.017753495,0.024267957,0.02240124,0.005732857,0.0052728215,0.0028261037,0.00024748535,0.18303095,0.013038962,0.011965152,0.012378175,0.00021148789,0.020596633,0.13830902,0.047201432
layer_18,0.35006186,0.042694505,0.021936122,0.043862812,0.00085678033,0.0,0.005797741,0.010399593,0.21987493,0.006854292,0.0069154724,0.004667202,0.0011752265,0.031324886,0.028919296,0.049581073,0.002711104,0.003331221,0.11295074,0.016516512,0.05984307,0.02705727,0.067659795,0.0065771914
layer_19,0.19075385,0.0,0.0016448597,0.018214073,0.0036570798,0.010853142,0.015416921,0.020868119,0.0046854564,0.0008069853,0.003904847,0.20639493,0.014308278,0.0051816497,0.011598565,0.026272288,0.004500161,0.0019126583,0.0044237208,0.0,0.0018897536,0.007993162,0.0146775795,0.049752086
layer_20,0.0063724346,0.006661374,0.0,0.0047501978,0.053228717,0.004829093,0.009228207,0.008948456,0.013691418,0.0021728843,0.022667635,0.00027716352,0.009515636,0.0056074667,0.00021806151,0.006004147,0.0031189292,0.00049010635,0.012799133,0.005969069,0.0083675,0.009027759,0.012414773,0.00071329117
layer_21,0.0016571389,0.002993277,0.009297838,0.00024932454,0.004574175,0.003404502,0.0028413872,0.037271623,0.005318502,0.0021131106,0.0025553904,0.0062716077,0.023441456,0.023552498,0.006137225,0.008622332,0.0126412315,0.034177367,0.01894645,0.00023390239,0.083709195,0.018327793,0.002920198,0.013448431
layer_22,0.052385617,0.22402456,0.14226666,0.11479018,0.11750966,0.07340551,0.03014661,0.12426169,0.24093983,0.10911135,0.10645101,0.07229397,0.062374976,0.1424019,0.04412339,0.026941154,0.102324575,0.09887537,0.07310496,0.11493094,0.17614582,0.012277528,0.14513418,0.1472985
layer_23,0.96103,0.2318422,0.108301856,0.42788678,0.116407275,0.06988584,0.12087905,0.012691304,0.1232813,0.18202457,0.010519896,0.001308397,0.18761592,0.0027629908,0.0430593,0.21993518,0.0998171,0.03348901,0.0020934842,0.09783053,0.013397589,0.07137339,0.07113829,0.04244049
