,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_15,0.0,0.0,0.08957669,0.0,0.02141062,0.0,0.0,0.0,0.059385367,0.0,0.130218,0.085968,0.0,0.0,0.09625586,0.018628944,0.0,0.16261657,0.0,0.0,0.0,0.0,0.0,0.029125901
layer_16,0.11121635,0.034911685,0.0,0.020009749,0.0,0.021329911,0.0,0.0,0.0,0.0,0.0,0.02141062,0.31870854,0.0,0.0649422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_17,0.019654306,0.0,0.019644799,0.0,0.0,0.0,0.030696338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012327014,0.012327014,0.0,0.0,0.13165928,0.02141062,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_19,0.0,0.08058527,0.0,0.043147873,0.0,0.0,0.0,0.02078155,0.0,0.0,0.0,0.048356384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041550685,0.0,0.0,0.01423401,0.0,0.0,0.0
layer_21,0.045879252,0.0,0.079157725,0.0,0.0,0.0,0.043771464,0.044832207,0.02244155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024145324,0.0,0.0,0.07503214,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.113639034,0.0,0.03793091,0.013419953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01741106,0.0,0.0,0.0
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.057129387,0.13867006,0.0,0.0,0.0,0.0,0.051167082,0.0,0.0,0.0,0.0,0.0,0.0,0.07748872,0.0,0.0,0.0,0.0
layer_25,0.0,0.0,0.0,0.047186628,0.02188354,0.0,0.06384178,0.0,0.13392046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103872605,0.0,0.0,0.06558717,0.0,0.08192898
layer_26,0.0,0.0,0.051167082,0.0,0.0,0.0,0.0,0.02024055,0.0,0.0,0.0,0.0,0.06612827,0.053427424,0.072805315,0.12326412,0.013419953,0.012327014,0.0,0.0416046,0.019976487,0.0,0.0,0.0
layer_27,0.00948934,0.021816554,0.0,0.0,0.17560518,0.16112806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036123462,0.0,0.0,0.059974205,0.0,0.0
