,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_12,4.460061,2.684394,5.5870442,0.86859626,1.2704933,3.2444189,3.5220168,7.420903,4.8180943,3.3923442,4.1185083,6.193949,5.232853,2.20719,5.907102,2.6675806,2.0590823,17.114632,2.8821504,0.47629225,0.6997675,2.8066072,5.9789004,15.619963
layer_13,4.6942983,5.8981533,3.7931757,2.5949767,7.4028788,5.680706,24.77681,20.130297,24.830444,4.2535763,8.493445,9.707807,3.954265,0.17349005,0.26088256,6.0273266,1.0751181,2.5630286,7.842407,14.192241,6.2292366,3.6307297,2.3237846,1.8925629
layer_14,10.804183,0.20450899,0.06022093,15.22623,15.658397,22.608248,15.890015,9.477627,10.244014,11.620982,1.5454532,1.0398004,1.2449199,2.1386917,1.9923896,5.7691636,3.932543,4.2750387,6.2021003,5.9109864,7.4042,0.524751,0.16441497,18.800583
layer_15,2.9547727,1.391011,9.464007,9.497439,13.151431,3.9416118,2.0049903,3.2047377,13.78223,9.141158,11.891359,8.25592,0.5878685,0.17144579,5.643182,7.2653832,3.7051914,5.291564,0.5496157,0.43739232,0.94459414,2.2120137,1.3445858,3.6679199
layer_16,4.4387174,8.420575,0.352952,0.14473732,3.9158227,0.54697233,3.3166943,3.4429255,10.156553,7.9093313,1.6790063,4.073576,0.335551,0.3191731,0.7555882,0.5475286,0.73695296,0.89271027,4.2673135,19.383656,7.6390123,4.71718,0.43848813,0.47787732
layer_17,1.3609383,0.64162856,1.0614405,0.4743405,0.37398693,5.302749,12.230343,5.42213,5.850355,0.16789778,0.27701527,0.34031576,0.7100781,1.7393779,1.7018037,1.509099,1.4635227,1.5359557,3.4484618,1.1791258,0.12511283,0.8950023,2.855985,2.5755758
layer_18,3.8389277,0.53400195,0.16280264,0.815612,0.62660027,1.0490699,11.033686,3.0088906,3.0768285,1.9094195,1.2471856,0.4880966,0.24321184,0.70072424,2.2219157,0.09429916,1.2241817,6.3449626,0.18424155,0.6377082,1.389188,12.798375,1.1452991,5.3950257
layer_19,1.1047516,11.167784,7.354248,11.379258,10.328688,13.243534,9.887584,9.561847,0.7848025,3.0991316,0.9480708,2.165708,1.2943696,8.582677,1.0078948,0.18445319,0.74718064,0.8733067,0.888189,1.909609,1.1029943,0.21459809,0.13837293,0.17346334
layer_20,3.8868816,1.3146617,1.8065608,0.6576824,0.3086382,0.32793152,2.3610904,1.6934168,1.1994689,0.16242974,0.17235954,0.14450668,6.8326445,8.404956,0.852609,0.7604918,0.26558977,0.7392078,0.7887167,1.2908562,1.2388089,6.3134356,1.5596744,5.0371046
layer_21,12.265046,0.90367824,0.9025348,0.13829309,0.09690638,0.28128046,0.42874232,0.20673192,0.2695163,5.49034,1.8503208,4.459116,0.18033324,0.17057483,1.0655651,0.21927202,1.2815236,0.11676568,0.4210019,0.29360995,0.38627934,2.6027,3.6237006,4.6245174
layer_22,0.6042156,3.0301678,0.4147813,0.09333915,0.16037144,0.12119812,0.5982066,0.49650913,0.23590979,0.10666294,0.103990845,0.10387269,1.159632,1.0104349,6.094652,1.6941736,8.785324,4.0691433,0.38429967,0.29380366,0.346037,0.9755813,0.22145082,0.4823386
layer_23,2.0625107,1.9883205,1.7492652,1.6758363,2.5601563,7.1042647,1.2873473,0.6431971,3.2184043,0.16572672,0.23704067,0.17143902,0.27951375,0.8815791,3.0477664,3.7810836,2.6781702,5.2208133,0.35625836,0.30699772,1.2731708,0.9863643,0.30152142,1.8733019
layer_24,0.3938919,0.71054256,0.6562632,0.357821,0.6020605,0.6529124,5.016735,1.4447186,4.210023,3.0019763,7.9606776,0.903583,1.637425,0.1877284,0.38379493,0.33132437,0.975533,0.2979324,0.6485043,0.53440785,0.3714365,4.2836556,1.268745,0.7064828
layer_25,1.0366551,2.796866,0.43143746,1.7993437,0.36109796,0.35178965,1.6216979,2.4736502,1.5036801,0.34913546,0.37172526,0.16606998,1.012612,1.0867862,0.3040454,0.28644502,0.45786086,0.30641055,6.6110044,0.53599656,8.123672,1.1982012,1.087559,2.9801764
layer_26,2.5937734,2.8649883,1.1618742,2.7148752,1.4786019,0.90075046,1.4833567,2.5651863,0.32687896,0.20293754,0.4375469,0.30507448,9.661694,11.661671,7.895313,2.7211928,0.44647813,4.4604793,3.4611077,1.3288542,1.7441778,0.16819365,0.3324726,1.5382369
layer_27,2.1176934,2.0452585,2.0562203,1.9422584,7.397295,2.8867447,0.5897849,2.2675338,1.9193459,8.589,1.1690363,0.75058204,0.21624976,0.48282787,0.50469166,0.21577013,0.26770416,1.3557963,1.6674974,11.397439,1.658242,2.749105,0.6410742,0.6564728
