,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_16,6.4215183,6.615445,0.4690866,0.19337767,0.93481433,0.3631358,10.824131,5.5418816,12.039245,5.6991954,1.4308807,4.787881,0.5344884,1.1550932,1.7589287,1.3609833,1.5623281,1.3223127,5.0073924,10.971739,9.150685,9.315348,0.9926753,1.0623484
layer_17,1.1990755,0.96175194,1.6842746,0.53165275,0.5239901,3.404073,6.053898,5.0640817,5.400557,0.19042924,0.65885323,0.37198108,0.59947866,1.8676524,1.9013536,3.92156,6.0235543,3.951661,2.6922607,0.34492895,0.8939716,0.9849733,2.9789457,2.3668737
layer_18,1.8774205,0.9063221,0.5293185,0.94878364,0.6502843,0.62571394,4.974618,4.531575,3.761316,4.7105436,0.9178148,1.0186901,0.35969758,0.9283941,2.4734523,0.11225796,1.4610375,4.360728,0.6021971,1.9627591,6.4053955,6.0731454,2.2567182,4.5265985
layer_19,2.0558338,4.8544903,4.1941304,1.4572027,3.14971,2.6220908,4.4875565,4.494035,1.7884835,3.8997288,2.241537,3.615757,0.94810516,6.1673446,1.0352991,0.1856234,0.44556624,0.6572008,1.8344071,3.488195,2.5599813,0.18935877,0.23677516,0.32977834
layer_20,3.2682269,1.5138187,1.7076554,1.131083,0.6795234,0.8725325,2.6691728,2.0586798,1.4258461,0.50498766,0.43490592,0.3602517,2.969138,4.9650855,1.5020303,2.513259,0.7862437,1.1444461,1.4887024,1.6156446,1.5104307,2.7951047,1.1389868,1.5534396
layer_21,9.341664,1.1991227,2.0821037,0.2859853,0.1954476,0.55646306,0.32095978,0.21880862,0.31791544,6.708662,2.2908795,3.0160062,0.47344396,0.45907772,2.3089514,0.28818056,1.3476045,0.39064473,1.5966998,0.35727504,0.76133215,1.6788865,1.1530458,7.186416
layer_22,0.64067876,4.654693,0.8708063,0.25609457,0.33296713,0.26569262,0.80987406,0.4926481,0.36069837,0.27980494,0.26721728,0.30758044,0.9554138,0.8524618,2.3918698,0.5255522,0.3753291,0.8727759,0.34155986,0.36901054,0.5560117,0.60733217,0.15581942,0.12877259
layer_23,1.1143026,1.9967097,1.3563054,3.4754183,3.2413695,8.071592,1.1439509,0.7122294,2.8516319,0.4891246,0.48038808,0.541647,0.5925335,1.4771124,3.9137793,3.023357,2.8690174,6.1597614,0.5373257,0.41466147,1.7282747,1.5976907,0.47090846,3.3821285
layer_24,0.7105032,2.1287146,1.156398,0.31498668,0.5422079,0.39363274,4.267223,1.4867224,2.7757595,3.5277066,11.895976,0.9352573,2.526613,0.35703462,0.47871894,0.75485235,1.905754,0.39597484,0.47278643,0.6506175,0.51986325,3.3541412,1.1870784,0.84068453
layer_25,1.3390665,3.2368293,0.27743745,1.8960935,0.919903,0.21658543,1.9288149,1.4369562,2.4074574,0.1522095,0.1259778,0.08197544,1.1176863,2.0178213,0.5197531,0.32348374,0.38979268,0.31865075,0.299692,0.0437954,0.3653802,2.1733134,0.6467168,3.4104502
layer_26,2.2669919,2.859621,2.341197,2.3950975,1.5111703,0.500048,1.7863082,2.7515087,0.34779006,0.71703285,0.94304985,0.602471,12.12375,19.057913,5.685557,3.1130424,0.7390683,4.957173,2.1662958,1.6952713,2.8296008,0.38579726,0.3691669,2.1805663
layer_27,1.5536369,0.79451674,0.81559277,1.949108,2.303062,4.9177184,0.21280122,0.96108454,0.57229114,7.4104905,1.1309211,0.4256499,0.23515101,0.3428468,0.55910254,0.5251481,0.6275829,2.8734667,1.2573947,7.777466,1.5059928,4.0365477,0.41173005,1.0766338
