,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_11,56.65693,44.241978,12.443798,60.889942,80.00084,52.79868,37.345684,10.579644,51.157173,32.096863,8.695146,7.963007,30.87418,1.0124491,16.587326,41.652744,75.60517,10.524942,2.6968348,7.647949,0.95613694,36.167965,31.3376,18.036339
layer_12,0.5386062,0.90471727,2.5482504,0.87724215,1.0772283,0.578764,0.90520245,5.957803,0.6729627,0.6124342,8.641207,0.81024915,4.9073462,0.84721607,0.53885365,0.97950333,0.9440744,0.61344635,0.53154206,21.273085,0.61850005,0.42058706,0.69118446,0.7905162
layer_13,63.954372,58.931053,64.56637,50.536137,137.60623,63.22205,27.8301,44.79639,112.311195,70.60898,14.576369,288.81296,142.34694,101.49232,105.71896,86.67676,34.987335,94.09839,41.543644,25.601048,38.890373,37.753235,34.165955,157.5204
layer_14,64.75661,11.977383,36.578815,72.37627,98.78414,26.299149,69.21801,49.960266,35.916523,72.30153,28.131706,40.7665,30.896523,209.86378,48.644547,27.121302,78.23695,43.403248,45.45067,57.811424,82.81681,63.2818,58.213284,19.445154
layer_15,29.136679,25.713188,54.59898,92.7567,78.688255,52.663124,87.450005,161.81564,80.81817,81.12522,76.621864,92.893684,22.786001,74.66153,60.05957,79.636406,121.20379,48.34032,60.131126,34.10637,65.22673,37.468544,47.799286,72.439156
layer_16,33.5903,45.826073,20.60327,140.53503,52.7734,101.13079,61.398846,51.324722,49.136326,79.9843,25.737238,41.708794,52.551044,11.940017,36.969326,15.772612,86.68658,42.238094,69.45919,78.74043,189.65561,90.459,80.799484,44.92548
layer_17,26.54776,118.23567,94.61694,39.832943,104.75432,110.09302,89.36659,63.546883,71.155304,19.185598,82.487206,88.88674,49.219273,39.8033,59.256775,22.89401,210.0674,66.910385,65.98646,49.58771,42.451256,59.466354,105.91499,61.175457
layer_18,137.07634,53.98735,76.632645,68.10114,24.755623,41.358456,68.54533,49.188255,105.54417,82.84909,81.176956,37.389313,18.850353,60.409027,53.5849,131.57246,57.520905,9.838277,110.08302,50.253204,73.21515,69.451256,43.449787,41.66409
layer_19,124.56243,28.33287,65.84723,63.499256,39.100742,86.282974,58.841972,92.38495,19.400732,74.577705,60.57699,77.437164,42.450382,71.25081,17.579098,112.33846,27.197712,45.267002,69.1674,22.00983,22.616678,49.75488,61.14341,58.2375
layer_20,12.767584,63.734234,21.643124,68.397415,116.85886,32.10578,48.424034,69.15758,48.90835,51.449955,36.63066,59.625835,77.24904,62.6835,53.21511,21.84476,12.129624,31.998173,85.50101,15.2889595,31.310617,38.096405,44.722496,32.132233
layer_21,27.932896,16.991909,29.069756,27.28516,18.714727,20.352486,9.943362,76.61756,55.045864,33.116146,20.490921,55.7553,51.161304,30.592098,57.440735,58.610653,98.30993,83.39296,73.675934,33.317406,53.49565,62.725567,41.274906,25.472546
layer_22,32.932766,17.438675,21.267704,7.745891,12.9107895,22.053291,50.769424,24.824768,45.47701,20.475262,89.07161,34.106567,16.936975,23.918455,39.220127,54.431908,36.808353,68.71871,18.112707,19.08982,47.12759,19.474163,47.759735,66.08466
layer_23,81.38945,32.657333,17.69551,86.864876,60.86639,33.05619,6.493624,25.210802,37.358376,49.75418,8.467684,4.6500187,40.431637,4.7023954,13.855259,51.27497,26.853537,17.73152,5.6997986,30.088127,0.28512278,27.689518,16.041271,17.721333
