,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_13,0.0,0.0301055,0.011686307,0.0064589824,0.011854309,0.012547971,0.83017176,0.09165499,0.22060746,0.12796868,0.011963631,0.018061228,0.0,0.0068629393,0.0071207914,0.030324817,0.0,0.0062192637,0.012631033,0.09240103,0.0,0.0,0.0,0.012330365
layer_14,1.0,0.0057504317,0.0,0.27473822,0.11491929,0.5785097,0.06875117,0.037596326,0.0,0.38217095,0.01908238,0.02650705,0.0,0.0,0.0,0.037787464,0.0064589824,0.08243544,0.0,0.04989579,0.0,0.0,0.025294006,0.040912475
layer_15,0.006168369,0.0,0.024896832,0.20770007,0.072211616,0.0,0.012692293,0.0,0.11606043,0.020283572,0.13913588,0.02657368,0.006270898,0.0,0.045259006,0.026291538,0.0,0.084120676,0.0,0.0,0.0,0.02017825,0.0066488767,0.05201484
layer_16,0.0058888756,0.038795907,0.013742208,0.0,0.020303337,0.020189546,0.0637109,0.0,0.0,0.0,0.0,0.026399905,0.11583878,0.0,0.11584418,0.0,0.0,0.0,0.0,0.0697208,0.023097675,0.0,0.019700995,0.012836903
layer_17,0.039349776,0.0,0.0,0.0,0.0,0.013700851,0.12726016,0.0062403483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033886816,0.031407043,0.0,0.020187125,0.032907225,0.018446203,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0063442774,0.0066488767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066370913,0.0,0.0,0.0,0.0,0.02613759,0.006490515,0.0
layer_19,0.020168085,0.16099115,0.0,0.033009004,0.026997516,0.013802018,0.013436767,0.03399726,0.0062560593,0.0,0.0,0.025426887,0.0,0.006648984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06010238,0.0,0.0,0.0,0.019641832,0.0,0.0,0.0,0.059564803,0.0,0.006473133
layer_21,0.3239852,0.0,0.0064589824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051543627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005952788,0.0,0.006577663,0.060171645,0.024634153
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007168106,0.0,0.03299742,0.0,0.0205948,0.05366642,0.0,0.0,0.0,0.0,0.0069175493,0.0066054887
layer_23,0.0,0.0,0.032777168,0.0,0.22958997,0.14230074,0.0,0.0,0.0064700893,0.0,0.0,0.0,0.0,0.013678903,0.019551344,0.0,0.056451946,0.13470334,0.0068629393,0.013742208,0.0071207914,0.0,0.0,0.013208804
layer_24,0.0,0.006281707,0.0065316074,0.0,0.0,0.0,0.11817826,0.06638559,0.0,0.00617394,0.0,0.044139754,0.0137696685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069883126,0.020006744
layer_25,0.0,0.004973868,0.0068629393,0.032068335,0.0,0.0,0.039583944,0.0,0.032033004,0.0,0.013773547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027443198,0.0,0.006473133,0.0,0.0,0.066725336
layer_26,0.0,0.018882645,0.0243409,0.0,0.0,0.0068629393,0.0,0.025582084,0.0,0.0,0.0,0.0,0.028007858,0.16950415,0.02586919,0.0071207914,0.0071207914,0.06004305,0.0065422077,0.06442413,0.03227196,0.0,0.0,0.0
layer_27,0.04680395,0.0,0.0,0.0,0.06627789,0.071080945,0.0,0.0,0.0068629393,0.024604956,0.0066815233,0.09024546,0.0,0.0,0.0,0.0,0.0,0.0,0.0128209265,0.17480274,0.0,0.07771712,0.0068629393,0.012703656
