,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_16,0.10102349,0.033247393,0.018963482,0.017603511,0.0,0.019054707,0.0,0.0,0.0,0.0,0.0,0.018891178,0.28109008,0.0,0.058287222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_17,0.016854918,0.0,0.017282445,0.0,0.0,0.0,0.03208689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011753334,0.011753334,0.0,0.0,0.117712826,0.018891178,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_19,0.0,0.06985502,0.0,0.038843226,0.0,0.0,0.0,0.020357372,0.0,0.0,0.0,0.043971553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038682546,0.0,0.0,0.012875134,0.0,0.0,0.0
layer_21,0.045633852,0.0,0.073017865,0.0,0.0,0.0,0.039412078,0.04044978,0.020357372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038131833,0.0,0.0,0.06986224,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.10838355,0.0,0.068523265,0.012875134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015674045,0.0,0.0,0.0
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.051604602,0.12667665,0.0,0.0,0.0,0.031416923,0.046062395,0.0,0.0,0.0,0.0,0.0,0.0,0.06932227,0.0,0.0,0.0,0.0
layer_25,0.0,0.0,0.0,0.062614776,0.019275665,0.0,0.058462072,0.0,0.123594426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09316756,0.0,0.0,0.060188144,0.0,0.09865621
layer_26,0.0,0.012875134,0.046062395,0.0,0.019299837,0.0,0.0,0.017905638,0.0,0.0,0.0,0.0,0.05932471,0.095558435,0.066022485,0.19150907,0.012875134,0.011753334,0.0,0.03866395,0.03689913,0.0,0.0,0.0
layer_27,0.012875134,0.019299837,0.0,0.0,0.16101937,0.17735335,0.0,0.0,0.0,0.016857972,0.0,0.16875534,0.0,0.0,0.0,0.0,0.0,0.0,0.05140397,0.039626084,0.0,0.05372296,0.0,0.0
