,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,251.36392,205.3379,234.6912,38.721134,63.10376,48.788826,152.49942,287.85715,214.46094,133.45143,190.13293,30.800209,487.51,424.4,488.06985,140.40266,163.67241,187.65796,248.85916,255.2061,257.98495,15.373791,90.72532,95.85146
layer_11,268.4764,140.73117,237.06163,223.10252,173.74039,162.83844,181.54819,180.30403,251.47896,244.38771,215.57234,334.62396,309.81107,364.91376,248.6826,128.18689,306.71722,129.7031,404.22638,411.1977,282.84082,225.73306,262.10233,277.01196
layer_12,193.6113,173.0524,200.65825,40.795296,42.429447,226.40536,217.13309,251.57777,172.32402,154.0267,177.77449,198.67265,197.0953,112.120316,186.13602,80.29823,112.972275,282.15805,137.75836,31.758762,35.21991,124.87616,237.12813,342.86508
layer_13,174.65437,190.96065,143.91208,108.032166,210.73643,201.0137,352.6881,390.15012,395.35233,256.15005,218.10532,230.51169,79.67812,9.6023655,18.754251,220.68408,53.288197,120.65033,214.58142,359.42786,184.39464,108.11739,92.45339,109.055855
layer_14,353.59375,11.0484295,7.1657844,332.94406,287.40253,420.7962,286.42776,269.48212,215.74559,263.5575,106.15601,118.78045,72.71471,79.44867,65.737564,197.76414,146.5783,216.05396,195.7915,260.4051,232.37148,64.2994,20.13035,200.11882
layer_15,82.28093,68.860344,218.03448,280.57996,196.82112,151.43277,85.87249,114.70211,246.02762,217.62102,296.2779,237.19,49.265083,11.16719,188.8506,192.63239,146.42747,222.60771,45.722855,33.22485,59.76702,121.414024,88.15587,183.13148
layer_16,123.00149,261.31125,15.5019245,4.452567,61.506653,12.104836,147.05153,93.16329,182.56976,115.80478,39.625626,128.3638,18.770117,22.906525,40.71152,25.190544,29.946236,39.83394,118.75849,294.1834,190.09445,154.1292,28.051867,19.893204
layer_17,62.009464,45.09765,53.07472,19.657303,22.839064,154.70723,200.71265,132.70276,129.85652,21.095694,31.626242,21.83743,11.2821045,88.05976,37.44387,133.84085,69.193535,89.75944,92.0204,24.633423,16.428633,26.500822,88.147285,36.24348
layer_18,61.890873,23.236208,10.1551695,26.503283,17.406637,33.347176,116.28424,101.70868,86.06473,80.066605,33.06914,42.487926,44.84341,41.999947,65.201485,7.4600334,67.72804,96.48716,24.709938,43.155552,102.29895,164.86113,71.034454,80.27046
layer_19,64.62384,177.12724,112.78392,127.88081,146.41953,122.865005,145.85408,121.547554,49.058056,81.64548,48.58313,97.67903,28.975834,141.30624,40.4039,12.182539,25.218615,23.868132,43.903427,71.043755,55.526146,15.480383,12.334676,14.626966
layer_20,61.493732,42.83174,31.848087,26.860205,22.919777,26.229391,64.212395,43.678356,26.871216,18.232063,16.096676,11.063265,108.53955,172.9456,23.054419,33.92889,27.84111,24.891312,35.88689,60.815365,50.798656,142.45905,42.77521,87.516495
layer_21,351.48398,39.022808,58.642986,7.9513397,11.219261,28.573025,11.921942,6.9959693,11.668446,159.44829,74.11357,164.4365,23.5108,22.99378,49.461605,16.264076,26.908026,14.585076,33.7256,19.048883,22.99079,67.88082,40.99182,150.40038
layer_22,35.49136,104.80228,22.974476,11.511701,15.635434,14.617212,24.682573,23.40915,37.722565,16.205803,15.277147,12.738798,29.553974,38.365456,103.77326,36.581585,104.441055,81.52382,10.3898325,8.427333,11.577841,37.89707,10.473053,13.759103
layer_23,31.339077,50.69303,50.16231,71.23738,169.46638,268.6409,30.584635,31.699131,75.53386,17.004879,24.056358,16.990492,15.811038,42.843147,121.18958,75.85099,145.60258,179.08012,12.7568,13.394366,76.209236,39.636898,24.978218,108.080826
layer_24,15.439858,39.091408,22.031475,17.943144,18.485271,17.000717,167.80324,93.11208,77.63396,97.99887,196.72002,59.106697,86.9034,13.256343,20.090607,23.31933,48.082165,18.240599,18.090023,15.952386,9.237006,70.0574,49.667023,37.71302
layer_25,35.006683,101.09308,10.414304,120.48081,65.05805,11.786803,72.56937,56.127136,84.18063,8.533405,8.245817,10.080252,31.842901,49.92454,15.212026,17.117796,24.081488,13.65869,82.701996,8.250717,97.91545,70.277855,22.372742,127.54047
layer_26,61.689087,110.74405,76.15554,66.08221,89.868095,17.967976,47.486553,115.81731,20.523998,28.320219,37.022823,26.754044,275.62738,311.238,187.47466,103.86882,52.575733,153.73315,77.11112,83.05567,80.829124,19.670088,20.991331,54.261932
layer_27,112.45855,51.936405,48.877785,67.64517,136.08531,164.99202,17.020134,42.861496,38.69066,166.68721,45.576084,12.647417,13.503777,19.716042,23.292067,25.983032,28.921318,59.827614,94.45421,223.77551,58.692986,147.10526,25.56964,61.299404
