,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_19,67.0,527.0,63.0,0.0,16.0,60.0,13.0,30.0,18.0,2.0,17.0,2.0,128.0,142.0,5.0,59.0,19.0,5.0,4.0,2.0,4.0,134.0,31.0,1.0,147.0,10.0,26.0,19.0,13.0,304.0,92.0,270.0
layer_20,5.0,41.0,11.0,37.0,8.0,5.0,2.0,17.0,10.0,14.0,11.0,197.0,9.0,3.0,7.0,113.0,88.0,13.0,11.0,23.0,0.0,52.0,10.0,1.0,14.0,11.0,83.0,172.0,27.0,2.0,4.0,1.0
layer_21,6.0,11.0,0.0,1.0,1.0,23.0,14.0,2.0,8.0,23.0,2.0,5.0,102.0,6.0,31.0,52.0,15.0,7.0,1.0,1.0,198.0,12.0,4.0,6.0,57.0,31.0,11.0,19.0,110.0,154.0,318.0,36.0
layer_22,2.0,0.0,3.0,2.0,12.0,6.0,3.0,1.0,5.0,1.0,1.0,0.0,15.0,63.0,21.0,15.0,1.0,0.0,0.0,0.0,227.0,1.0,20.0,3.0,4.0,4.0,0.0,0.0,1.0,10.0,74.0,5.0
layer_23,5.0,22.0,250.0,63.0,29.0,729.0,134.0,4.0,1.0,5.0,7.0,0.0,4.0,4.0,0.0,5.0,75.0,78.0,52.0,135.0,96.0,13.0,86.0,60.0,188.0,2.0,73.0,112.0,2.0,2.0,10.0,4.0
layer_24,215.0,394.0,48.0,48.0,24.0,12.0,7.0,1.0,136.0,3.0,21.0,2.0,4.0,24.0,32.0,3.0,0.0,0.0,0.0,2.0,4.0,13.0,31.0,483.0,6.0,10.0,3.0,0.0,1.0,0.0,0.0,3.0
layer_25,0.0,5.0,2.0,4.0,35.0,1.0,5.0,192.0,1.0,64.0,2.0,2.0,23.0,0.0,6.0,54.0,2.0,0.0,0.0,1.0,0.0,18.0,3.0,125.0,0.0,12.0,1.0,5.0,80.0,5.0,0.0,2.0
layer_26,0.0,3.0,4.0,32.0,3.0,2.0,4.0,3.0,4.0,3.0,6.0,6.0,1.0,5.0,7.0,75.0,0.0,0.0,0.0,0.0,52.0,106.0,47.0,64.0,6.0,29.0,17.0,2.0,56.0,24.0,11.0,8.0
layer_27,13.0,44.0,199.0,25.0,1.0,9.0,10.0,43.0,0.0,1.0,16.0,25.0,3.0,77.0,24.0,234.0,2.0,7.0,127.0,3.0,158.0,1.0,5.0,714.0,1.0,18.0,7.0,2.0,55.0,27.0,1.0,3.0
layer_28,9.0,12.0,3.0,11.0,217.0,1.0,263.0,4.0,283.0,41.0,54.0,16.0,43.0,22.0,90.0,9.0,0.0,1.0,6.0,1.0,23.0,41.0,1.0,2.0,1.0,13.0,6.0,35.0,8.0,25.0,450.0,6.0
layer_29,1.0,2.0,44.0,10.0,133.0,37.0,28.0,5.0,1.0,4.0,7.0,3.0,123.0,5.0,8.0,5.0,65.0,44.0,5.0,12.0,96.0,6.0,6.0,4.0,22.0,215.0,9.0,82.0,370.0,46.0,45.0,74.0
layer_30,0.0,0.0,4.0,2.0,4.0,0.0,16.0,0.0,3.0,25.0,4.0,7.0,544.0,37.0,26.0,9.0,84.0,10.0,42.0,6.0,1.0,8.0,133.0,181.0,1.0,0.0,3.0,0.0,0.0,47.0,13.0,24.0
layer_31,90.0,1048.0,210.0,181.0,8.0,0.0,2.0,11.0,178.0,35.0,0.0,0.0,3.0,242.0,6.0,17.0,3.0,9.0,5.0,2.0,7.0,1.0,143.0,2.0,541.0,192.0,80.0,103.0,0.0,10.0,0.0,8.0
