,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_19,398.70462,498.72894,454.8523,383.2409,446.19565,423.18045,444.69974,438.30197,469.35138,410.94833,445.13876,417.8429,458.4182,502.23923,450.4947,487.21555,438.11603,416.81055,434.26633,446.83603,407.2346,479.6478,425.83875,412.86465,467.39792,418.46353,439.4166,448.30847,392.5452,431.65048,459.43582,433.00586
layer_20,457.1782,402.5893,424.39557,419.48087,353.2296,447.19098,425.61426,479.07138,438.35913,421.26306,418.3187,426.78024,418.67252,376.9166,426.4063,387.706,405.0017,418.8419,435.4933,423.24844,421.90305,488.48196,359.22012,409.38675,448.8895,445.1822,433.44516,462.78903,415.8213,417.0335,409.8211,407.2146
layer_21,416.4048,409.47415,416.6151,418.74048,417.60495,384.39725,456.69186,436.4076,368.2304,436.74533,419.81714,420.21628,455.53253,402.5759,439.64645,391.6157,407.84778,410.57355,408.11584,413.58777,501.12158,404.07925,450.36417,474.1749,489.19492,451.8387,427.30612,389.04355,451.16534,519.79236,381.62418,478.2501
layer_22,423.91876,417.8278,419.97153,413.2902,419.07886,446.5296,419.0537,400.32446,407.732,405.1716,392.91888,411.07245,480.4176,337.72775,502.22998,468.0477,400.4015,397.1223,401.25122,417.17422,500.72897,379.05194,425.4793,421.9662,412.8707,392.22192,403.70523,403.73215,420.5669,436.24756,450.7928,292.58032
layer_23,405.03748,440.62143,524.88837,431.85825,414.16046,422.61642,420.9186,425.785,431.12146,383.13748,397.37164,411.4872,427.6316,423.17795,419.4077,424.27356,524.4182,436.02332,492.62747,428.1581,430.84387,443.27548,448.02625,449.97223,391.61826,393.254,442.11078,418.08185,447.67566,410.59027,454.13474,422.23007
layer_24,473.29266,508.57428,481.68918,444.09296,434.86588,431.15857,412.08884,411.35617,475.7353,422.6543,448.00586,424.85504,436.76083,442.47177,450.91898,421.99014,414.29675,408.96317,408.16327,414.8989,437.8601,453.1626,460.82965,438.61658,388.9399,428.83234,362.05557,410.53732,440.71912,401.47797,389.66324,401.6057
layer_25,396.14874,410.01447,371.60355,384.0761,417.82736,399.37567,354.69272,727.453,415.3639,464.49814,456.13168,410.7328,430.42682,394.5305,428.35947,625.2165,414.66147,359.85464,407.84543,414.11237,403.40588,326.361,368.41205,417.23102,400.83026,568.96875,410.02884,427.39822,467.10706,420.8228,405.84656,381.1013
layer_26,318.9795,396.89874,404.68344,475.41168,424.8547,417.26965,424.9806,447.5177,423.69043,398.07257,413.055,421.5779,428.25473,464.58594,426.21777,447.728,426.89227,425.33588,414.5713,425.13245,430.99182,401.1988,390.11203,448.6561,445.75406,431.0792,409.07324,462.2955,543.10443,302.72427,414.4031,423.2973
layer_27,564.0922,593.388,585.4232,392.29297,410.229,517.9951,455.31793,411.4066,457.06503,422.50552,359.89594,447.81006,402.9444,471.1186,517.622,405.09882,412.0067,477.50058,460.97482,402.78418,343.47415,412.73868,387.59174,395.00565,455.30447,437.98447,420.12756,415.5397,478.3664,439.19708,410.80426,415.48077
layer_28,441.24634,425.64706,439.69296,426.2338,903.9307,355.80933,572.18353,335.58804,589.2403,412.6348,713.4986,408.14706,625.6117,497.9106,400.88428,483.87665,426.0977,416.7468,426.0754,425.81427,554.3524,583.5466,426.72684,389.92493,448.04736,434.86563,422.9405,427.85825,420.05173,413.2951,469.56235,428.17676
layer_29,413.34418,368.9383,674.6858,381.85327,582.0829,395.45068,488.1371,432.50354,535.19696,438.27805,414.16342,430.90982,684.0434,381.6754,589.0425,399.97375,697.4816,705.70026,523.2931,672.6102,437.83246,406.30643,429.80313,399.39435,438.53,428.87177,416.75192,527.33563,1008.84705,956.99927,1175.1299,923.7883
layer_30,393.71924,424.40973,422.48914,400.63452,415.64938,419.43362,424.94666,423.7892,410.61868,195.06062,454.21515,294.61905,672.62836,444.76248,581.89905,257.5393,662.79944,400.87427,728.8623,349.07413,379.63126,517.357,913.09485,382.01837,403.3704,369.41867,412.47256,408.35553,354.99368,718.3135,465.12473,446.4013
layer_31,452.28497,354.56677,526.46564,382.14493,424.6309,436.54294,432.61447,466.50992,102.67313,512.60486,556.7181,766.6235,388.95224,735.612,830.3822,372.60773,446.87045,451.68542,449.03867,446.04608,479.38528,425.2637,689.8164,461.96786,829.31445,822.3011,400.60614,881.41864,423.73837,396.992,395.43454,418.87982
