,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,16.788792,13.965726,14.068246,5.8662996,8.840003,5.0982723,8.384807,30.582079,12.5664835,5.7856555,10.97221,3.080286,58.16042,29.543371,54.103203,7.7748346,12.468954,18.577251,18.400654,18.470827,17.076769,1.3371919,8.520755,6.0991683
layer_11,31.295143,11.808168,16.266418,20.069746,14.993291,18.574932,13.795317,18.375229,24.601934,22.918064,18.030321,21.420475,23.482944,38.044212,33.45418,14.5132265,27.000286,12.382929,50.308147,37.22709,27.4213,21.148638,34.80744,29.480507
layer_12,14.562797,16.256449,15.201888,3.702661,3.4942672,17.812727,29.917307,19.916458,17.22055,13.347723,16.071901,14.055013,21.071875,11.007573,15.070303,8.824007,11.092358,23.297358,9.75989,1.727904,2.55021,9.51253,22.850965,31.705816
layer_13,14.993446,14.960809,12.184039,6.1056466,18.15488,14.261675,97.52477,45.987263,43.26221,24.075037,20.538101,19.325031,10.197561,0.437808,3.5999856,18.2961,6.081576,7.43897,17.666258,26.240232,18.049416,11.288194,6.948746,12.331582
layer_14,44.339546,0.4159149,0.4720295,48.64394,39.83164,45.96199,37.006077,28.112492,26.979103,101.15553,5.257498,10.650151,3.9537542,6.4933577,5.2214375,20.548399,14.739135,33.812904,14.268226,18.326075,25.098509,2.0882525,0.41059837,47.68233
layer_15,6.2072325,8.053149,29.450907,59.069775,20.037386,17.082922,5.648009,8.860661,35.85733,28.97438,30.43127,29.327099,2.0569673,0.507784,12.2441435,26.227104,12.391484,10.674612,1.8458699,2.5058568,3.145239,6.904606,7.6386375,32.78054
layer_16,16.991407,20.594353,1.1594056,0.3233676,46.96592,1.4575304,16.51587,8.567579,18.150862,17.33393,4.7292557,14.837207,1.6614618,1.4160807,4.688844,3.7988448,2.2424004,1.9343473,12.561517,48.79815,15.137562,27.66919,1.6300646,1.4398801
layer_17,3.8462014,1.8592473,5.8546715,1.1009469,1.2136477,14.577332,49.78076,27.957382,23.41732,0.85478646,1.3200586,1.1056411,0.9509848,7.53969,3.3519888,8.547764,25.392265,6.738788,6.553426,12.015994,1.0958728,2.59625,8.825572,4.652067
layer_18,14.922182,3.6468704,0.96105945,2.368748,1.6530882,5.850867,18.13733,13.539415,12.930223,7.259195,2.4722729,2.1656387,0.9678593,2.1475437,8.306035,0.6594032,5.0162983,11.944214,2.8794825,3.799146,7.550266,28.82417,3.7972322,15.736207
layer_19,5.753946,79.467514,17.546825,46.559753,46.560177,26.268463,24.473486,34.909058,5.286118,12.136188,4.214798,10.636709,5.508844,21.83116,4.352765,0.6935902,1.7339201,2.1801472,3.730387,10.084586,5.830225,1.1307627,0.81678605,1.2353789
layer_20,11.495124,3.6839728,4.740025,3.4076018,1.453121,1.871357,6.46623,9.526259,3.4561343,1.0109029,0.88649744,0.55087024,20.091335,60.739296,4.9741826,4.0580688,1.387452,5.1143847,3.4040082,5.6119556,5.9675546,17.176277,10.963151,36.77987
layer_21,26.678362,2.4707608,2.1452384,0.7390017,0.49089304,1.4975717,2.4475977,1.5599788,2.0871556,14.131266,6.6980624,17.179811,0.92969406,1.146113,5.811034,1.1818631,5.0311327,0.84675723,1.8394227,0.9717991,1.3648924,15.198456,13.311161,14.27726
layer_22,2.1627755,8.354928,2.0534194,0.48611698,0.554673,0.54212934,2.9771626,1.7388996,1.7442766,0.61762756,0.6333969,0.59948164,10.787511,4.932372,32.415386,10.1698065,28.073809,42.70235,11.235492,1.208544,1.5182856,2.7875164,1.6496527,3.2966495
layer_23,12.749846,9.320191,30.388897,7.91337,10.783945,12.941513,4.306566,2.0725465,11.202535,0.5326797,0.85043854,0.80020475,1.1011096,5.465391,22.095715,10.468039,36.391514,27.216446,0.6550003,1.1833057,10.924842,5.4070745,1.0515674,15.900909
layer_24,1.5087907,2.9068244,2.924567,0.73026097,0.7565125,0.8915811,53.167717,19.226877,16.510214,13.159944,28.073305,6.07699,16.729029,0.83399296,1.1264405,1.0284641,3.88834,0.8095183,3.8435457,2.760159,1.7213091,17.79854,7.090967,5.2808495
layer_25,4.2594438,8.790308,1.5146072,6.086882,2.574925,0.9676614,17.83622,9.385797,17.424326,1.0420958,1.2452165,4.6226554,3.2766323,15.53531,1.244713,1.2852997,1.1496643,0.67803276,23.87639,4.4352345,26.215672,15.025798,5.1831684,18.932013
layer_26,10.580894,44.580128,13.5618925,8.466762,4.748179,3.938458,4.792981,17.846943,0.92733306,1.1846749,1.7972018,0.9851396,23.87074,44.5435,33.677715,7.5453033,1.703384,19.118298,15.074352,29.190573,17.23085,1.0460395,1.0952607,5.7169957
layer_27,20.37981,12.344149,8.332501,7.686566,24.493013,28.17529,3.0217404,9.960483,7.706089,29.25384,4.602992,1.6429957,0.9390037,1.7114077,1.9012156,1.2090127,1.0380545,4.66641,16.714115,33.944214,6.164088,23.310068,2.1211178,4.2597876
