,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.07106339,0.0043721367,0.0043418794,0.0050331717,0.009598232,0.0050331717,0.019727869,0.08540044,0.004945121,0.004945121,0.014123352,0.0,1.0,0.37279734,0.791238,0.0,0.0,0.0,0.009925612,0.018353762,0.038356952,0.0,0.0,0.0
layer_11,0.014515797,0.0,0.014461005,0.022436427,0.0047049257,0.037609525,0.0,0.0048647025,0.013955149,0.01937454,0.0,0.048004836,0.13969989,0.52258676,0.23370187,0.0,0.0642027,0.019297695,0.35612056,0.2696757,0.047384903,0.08132652,0.027871467,0.03885468
layer_12,0.004845426,0.024552457,0.0045452216,0.0,0.0,0.15046817,0.14618243,0.038269646,0.0,0.017384974,0.0,0.010348812,0.0,0.0,0.010012089,0.0,0.0138934245,0.09610101,0.0047366037,0.0,0.004347137,0.0,0.04101476,0.23806182
layer_13,0.0,0.019299239,0.014624994,0.005267159,0.014132945,0.010232597,0.6991147,0.10574002,0.2654931,0.16105147,0.009301002,0.018193746,0.0,0.004944308,0.009852313,0.024155376,0.0,0.0046959445,0.010300331,0.15215005,0.0,0.0,0.0,0.009843648
layer_14,0.97225976,0.0040996955,0.0,0.2777021,0.101229325,0.6471366,0.07230024,0.038541403,0.0,0.40579736,0.019247336,0.025004255,0.0,0.0,0.0,0.034482945,0.005267159,0.08930001,0.0,0.04322251,0.005428538,0.003668863,0.024487035,0.047363825
layer_15,0.00503017,0.0,0.043109234,0.26130635,0.050468896,0.0050816527,0.010007416,0.005379794,0.1666795,0.015162748,0.14854616,0.02571212,0.004770008,0.0,0.047616106,0.047750846,0.0,0.082383394,0.0,0.0,0.0,0.020755237,0.009172712,0.05758795
layer_16,0.009827263,0.0695353,0.010721703,0.0,0.020539524,0.024235608,0.057053063,0.0,0.0,0.0,0.0,0.025742829,0.1430786,0.0,0.10614149,0.0,0.0,0.0,0.0,0.11941528,0.026875697,0.0,0.019939788,0.010014963
layer_17,0.030331701,0.0,0.0,0.0,0.0,0.014984186,0.13417967,0.019084746,0.0,0.004766106,0.0,0.0,0.0,0.0,0.0,0.029609924,0.052108925,0.0,0.015395137,0.04347211,0.014604666,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0049963533,0.004989264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050103017,0.0,0.0,0.0,0.0,0.025520053,0.01033279,0.0
layer_19,0.021110477,0.1983883,0.0,0.044986807,0.025747247,0.019192826,0.03490877,0.024382936,0.004735883,0.0,0.0,0.019831533,0.0,0.010599446,0.0,0.0,0.0,0.0,0.005140604,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07527117,0.0,0.0,0.0,0.020251095,0.0,0.0,0.0,0.08348747,0.0,0.010447891
layer_21,0.41593045,0.0,0.005267159,0.0,0.0,0.0,0.004915279,0.005040614,0.0,0.0,0.0,0.07887957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042407233,0.0,0.00496544,0.05070187,0.023849415
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005378801,0.0,0.035581574,0.0,0.015497293,0.056526978,0.0,0.0,0.0,0.0,0.005199075,0.0050460724
layer_23,0.0,0.0,0.026531242,0.0,0.27754706,0.17325881,0.0,0.0,0.0052293087,0.0,0.0,0.0,0.0,0.010276523,0.015009323,0.0,0.062170215,0.12931375,0.0,0.0051986524,0.0050075115,0.0,0.0,0.015245103
layer_24,0.0,0.00460898,0.005049309,0.0,0.0,0.0,0.13909222,0.086572275,0.0,0.004876458,0.0,0.0,0.009996776,0.0,0.0,0.0,0.0,0.0,0.0,0.005040614,0.0,0.0,0.005336609,0.0154448245
layer_25,0.0,0.0034189809,0.0,0.019835813,0.0,0.0,0.030479236,0.0,0.02437008,0.0,0.015894858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020475704,0.0,0.010191485,0.0,0.0,0.069682024
layer_26,0.0,0.034007285,0.02458898,0.0,0.0,0.0,0.0,0.029459158,0.0,0.0,0.0,0.0,0.034796145,0.1996345,0.029501386,0.0050075115,0.0050075115,0.04004205,0.0,0.06727149,0.020704482,0.0,0.0,0.0
layer_27,0.050122242,0.0,0.0,0.0,0.058895554,0.08551263,0.0,0.0,0.004944308,0.005246331,0.0051230276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02059179,0.1782816,0.0,0.084121674,0.0,0.0100824805
