,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_10,0.0,0.0,16.0,12.0,15.0,0.0,0.0,8.0,1.0,1.0,8.0,0.0,16.0,80.0,25.0,102.0,27.0,0.0,2.0,28.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,39.0,4.0,51.0
layer_11,23.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3.0,0.0,0.0,0.0,0.0,248.0,3.0,0.0,8.0,9.0,1.0,0.0,86.0,0.0,10.0,71.0,50.0,73.0,0.0,12.0
layer_12,40.0,33.0,194.0,27.0,13.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,1.0,1.0,2.0,3.0,3.0,22.0,0.0,3.0,0.0,0.0,2.0,16.0,4.0,1.0,0.0,0.0,10.0,3.0
layer_13,76.0,46.0,110.0,0.0,150.0,1.0,3.0,1.0,14.0,40.0,33.0,38.0,0.0,70.0,11.0,19.0,7.0,3.0,13.0,1.0,7.0,11.0,24.0,2.0,3.0,19.0,17.0,19.0,0.0,2.0,65.0,172.0
layer_14,3.0,12.0,0.0,0.0,0.0,43.0,0.0,0.0,9.0,10.0,10.0,3.0,1.0,117.0,2.0,11.0,59.0,1.0,17.0,0.0,18.0,38.0,1.0,2.0,1.0,1.0,77.0,6.0,59.0,93.0,0.0,0.0
layer_15,46.0,56.0,6.0,47.0,1.0,9.0,3.0,20.0,18.0,13.0,6.0,0.0,0.0,28.0,79.0,99.0,1.0,0.0,2.0,23.0,15.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,2.0,36.0
layer_16,19.0,8.0,6.0,1.0,2.0,7.0,36.0,32.0,6.0,1.0,15.0,14.0,0.0,0.0,15.0,1.0,14.0,8.0,64.0,3.0,8.0,9.0,7.0,34.0,16.0,7.0,13.0,41.0,8.0,3.0,3.0,15.0
layer_17,7.0,11.0,1.0,11.0,1.0,22.0,16.0,15.0,0.0,25.0,92.0,17.0,2.0,4.0,32.0,6.0,26.0,9.0,97.0,41.0,22.0,4.0,193.0,1.0,1.0,7.0,3.0,1.0,36.0,15.0,0.0,0.0
layer_18,0.0,1.0,7.0,0.0,67.0,230.0,32.0,157.0,3.0,0.0,71.0,10.0,13.0,7.0,11.0,8.0,26.0,29.0,4.0,20.0,27.0,2.0,10.0,5.0,26.0,26.0,25.0,2.0,8.0,0.0,6.0,22.0
layer_19,10.0,42.0,12.0,0.0,15.0,9.0,1.0,14.0,5.0,1.0,0.0,11.0,23.0,23.0,7.0,1.0,6.0,4.0,6.0,1.0,4.0,2.0,19.0,5.0,20.0,0.0,8.0,2.0,2.0,16.0,65.0,10.0
layer_20,11.0,12.0,11.0,5.0,5.0,19.0,0.0,1.0,19.0,3.0,21.0,78.0,18.0,0.0,2.0,12.0,12.0,6.0,5.0,5.0,0.0,57.0,2.0,0.0,3.0,3.0,19.0,12.0,10.0,2.0,0.0,1.0
layer_21,4.0,1.0,1.0,5.0,0.0,20.0,4.0,0.0,8.0,8.0,0.0,0.0,33.0,2.0,4.0,7.0,1.0,1.0,4.0,1.0,22.0,1.0,0.0,2.0,11.0,22.0,8.0,19.0,0.0,78.0,20.0,0.0
layer_22,0.0,0.0,5.0,2.0,2.0,1.0,0.0,18.0,1.0,6.0,0.0,0.0,0.0,11.0,23.0,2.0,0.0,0.0,1.0,12.0,11.0,2.0,1.0,4.0,7.0,2.0,3.0,6.0,0.0,13.0,8.0,5.0
layer_23,2.0,2.0,123.0,7.0,0.0,118.0,11.0,5.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,55.0,3.0,33.0,1.0,5.0,41.0,2.0,15.0,1.0,6.0,15.0,3.0,3.0,1.0,14.0
layer_24,0.0,5.0,22.0,0.0,1.0,3.0,1.0,1.0,79.0,0.0,2.0,1.0,2.0,3.0,7.0,0.0,1.0,0.0,2.0,7.0,1.0,7.0,19.0,20.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0
layer_25,3.0,0.0,1.0,0.0,70.0,3.0,0.0,114.0,0.0,10.0,2.0,1.0,0.0,0.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,70.0,6.0,15.0,12.0,1.0,30.0,2.0,0.0,0.0
layer_26,4.0,8.0,0.0,35.0,1.0,0.0,3.0,1.0,7.0,2.0,14.0,1.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,1.0,17.0,42.0,5.0,4.0,0.0,32.0,0.0,1.0,69.0,0.0,1.0,5.0
layer_27,14.0,10.0,131.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,15.0,4.0,2.0,4.0,18.0,1.0,12.0,1.0,1.0,84.0,0.0,4.0,50.0,4.0,36.0,3.0,4.0,0.0
layer_28,1.0,1.0,0.0,3.0,139.0,0.0,6.0,3.0,76.0,6.0,33.0,0.0,8.0,22.0,31.0,8.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0
layer_29,0.0,0.0,16.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,26.0,1.0,6.0,2.0,22.0,5.0,0.0,15.0,54.0,1.0,2.0,4.0,1.0,42.0,0.0,2.0,189.0,24.0,45.0,69.0
layer_30,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,33.0,0.0,0.0,14.0,14.0,42.0,8.0,28.0,11.0,37.0,2.0,1.0,0.0,107.0,2.0,1.0,0.0,0.0,1.0,0.0,9.0,6.0,24.0
layer_31,27.0,149.0,28.0,46.0,0.0,1.0,2.0,2.0,22.0,49.0,0.0,1.0,7.0,41.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,25.0,0.0,136.0,61.0,2.0,32.0,1.0,2.0,1.0,0.0
