,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_12,0.0,0.03344903,0.02671529,0.0,0.0,0.06726129,0.19245654,0.0352613,0.008878188,0.0,0.0,0.009125211,0.052990176,0.0,0.0727295,0.008878188,0.0,0.09087974,0.035145875,0.0,0.0,0.0,0.01745168,0.22340696
layer_13,0.018678058,0.023968015,0.0,0.01667471,0.027648466,0.0,0.85398805,0.12982973,0.34966052,0.14226125,0.0,0.04448958,0.0,0.008416752,0.008695016,0.008104013,0.008416752,0.008394607,0.009401957,0.13561387,0.009144484,0.0,0.0,0.0
layer_14,0.77911454,0.0,0.0,0.2853208,0.21226479,0.698527,0.11670355,0.027123734,0.0,0.34642068,0.018907914,0.017907513,0.0,0.0,0.0,0.025366431,0.0,0.04657243,0.009176911,0.066712305,0.06350125,0.009176911,0.0,0.073617585
layer_15,0.0,0.0,0.036071382,0.2838773,0.046187125,0.0,0.0,0.0,0.18441787,0.009245251,0.08517138,0.015836298,0.008714136,0.0,0.027541945,0.027527029,0.0084448205,0.048054315,0.0,0.0,0.0,0.016367828,0.00813953,0.045035247
layer_16,0.0,0.01917157,0.0,0.0,0.0,0.0,0.10682085,0.0,0.0,0.0,0.0,0.0,0.046186507,0.0,0.045545287,0.0,0.0,0.0,0.0,0.14794122,0.007871311,0.0,0.0,0.0
layer_17,0.03699088,0.0,0.007989683,0.0,0.0,0.008560842,0.16409096,0.018303288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05133181,0.00910313,0.0,0.0,0.018355522,0.0,0.0,0.008927307,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.009790555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008221316,0.0,0.0,0.008221316,0.0089557925,0.04659967,0.0,0.0
layer_19,0.020138029,0.15333262,0.0,0.11273608,0.045996092,0.009681065,0.036720637,0.076168366,0.0,0.0,0.0,0.009026055,0.0,0.0,0.0,0.008221316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100690145,0.046750087,0.080294624,0.0,0.0,0.0,0.0,0.0,0.0,0.0100690145,0.04609997,0.027252953,0.04661048
layer_21,0.16129494,0.0,0.009065246,0.0,0.0,0.0,0.0,0.0,0.0,0.0074105943,0.0,0.026708495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046252105,0.035680942
layer_22,0.015808733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13071026,0.0,0.045844506,0.027302975,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.00910313,0.015808733,0.033131696,0.04655952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046113964,0.0,0.12798591,0.10030413,0.0,0.0,0.0,0.0,0.0,0.06285767
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.17331627,0.036729947,0.018105263,0.008919698,0.0,0.07354332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_25,0.0,0.03576743,0.0,0.01891571,0.0,0.0,0.009610141,0.0,0.024527766,0.0,0.0,0.009584222,0.0,0.0,0.0,0.0,0.0,0.0,0.018680207,0.0,0.01891571,0.008703825,0.0,0.04943334
layer_26,0.0,0.092721656,0.008729093,0.0100690145,0.009024198,0.018703608,0.0,0.009319385,0.0,0.0,0.0,0.0,0.044264767,0.32513753,0.027379187,0.015882364,0.0,0.037962716,0.03659857,0.071057774,0.008526194,0.0,0.0,0.0
layer_27,0.025768815,0.005813348,0.0,0.0,0.04622901,0.10939465,0.0,0.009610141,0.009610141,0.10088982,0.0,0.14234248,0.0,0.00903417,0.0,0.0,0.0,0.0,0.008517358,0.36171463,0.0,0.052626543,0.0,0.0
