,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_19,44.0,215.0,25.0,308.0,219.0,35.0,2.0,17.0,0.0,5.0,0.0,0.0,0.0,201.0,29.0,7.0
layer_20,794.0,114.0,51.0,28.0,58.0,17.0,5.0,3.0,2.0,104.0,6.0,6.0,14.0,7.0,22.0,16.0
layer_21,110.0,0.0,15.0,15.0,16.0,51.0,5.0,20.0,105.0,73.0,70.0,34.0,2.0,43.0,57.0,212.0
layer_22,1.0,193.0,320.0,223.0,0.0,3.0,67.0,0.0,0.0,281.0,85.0,7.0,17.0,38.0,521.0,103.0
layer_23,4.0,200.0,0.0,0.0,100.0,31.0,130.0,627.0,0.0,0.0,19.0,1.0,17.0,12.0,7.0,2.0
layer_24,6.0,0.0,781.0,288.0,51.0,322.0,76.0,54.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,94.0
layer_25,0.0,38.0,10.0,158.0,322.0,352.0,1.0,59.0,61.0,132.0,43.0,0.0,0.0,0.0,354.0,1.0
layer_26,0.0,1.0,27.0,107.0,22.0,0.0,41.0,55.0,0.0,750.0,2.0,16.0,0.0,30.0,0.0,207.0
layer_27,138.0,0.0,778.0,8.0,226.0,0.0,87.0,202.0,7.0,35.0,0.0,0.0,23.0,0.0,0.0,519.0
layer_28,2.0,0.0,1.0,0.0,7.0,0.0,1.0,28.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
layer_29,0.0,0.0,0.0,0.0,0.0,421.0,2.0,1.0,0.0,0.0,108.0,52.0,38.0,7.0,4.0,159.0
layer_30,0.0,3.0,1.0,0.0,1.0,1.0,128.0,0.0,0.0,0.0,30.0,272.0,0.0,0.0,2.0,20.0
layer_31,152.0,11.0,0.0,73.0,8.0,216.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0
layer_32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,98.0,0.0,0.0,0.0,45.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,255.0,243.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_37,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_39,1.0,1.0,1.0,0.0,137.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,26.0,0.0,0.0
layer_40,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
layer_41,2.0,24.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
