,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_10,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,109.0,3.0,58.0,74.0,64.0,1.0,14.0,2.0,18.0,8.0,24.0,2.0,2.0,0.0,73.0,0.0
layer_11,6.0,5.0,4.0,0.0,6.0,0.0,0.0,0.0,1.0,10.0,5.0,2.0,0.0,0.0,2.0,5.0,249.0,171.0,1.0,167.0,0.0,0.0,0.0,0.0,5.0,10.0,27.0,5.0,0.0,0.0,0.0,29.0
layer_12,61.0,0.0,2.0,7.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,112.0,10.0,29.0,148.0,59.0,0.0,0.0,0.0,43.0,94.0,26.0,37.0,6.0,15.0,1.0,11.0,8.0
layer_13,0.0,8.0,16.0,14.0,0.0,0.0,0.0,0.0,43.0,5.0,1.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,61.0,0.0,148.0,0.0,0.0,0.0,1.0,38.0,0.0,40.0
layer_14,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,347.0,45.0,26.0,133.0,4.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,325.0,0.0,0.0,0.0,0.0,0.0
layer_15,231.0,0.0,0.0,0.0,118.0,137.0,265.0,147.0,54.0,0.0,1.0,35.0,23.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,3.0
layer_16,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,18.0,3.0,17.0,5.0,2.0,18.0,0.0,0.0,7.0,42.0,0.0,0.0,0.0,127.0,0.0,0.0,17.0,0.0,10.0,0.0,72.0,0.0,37.0
layer_17,0.0,0.0,0.0,22.0,89.0,4.0,0.0,4.0,1.0,0.0,0.0,53.0,0.0,46.0,0.0,5.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
layer_18,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,72.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,7.0,0.0,0.0
layer_19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
layer_21,132.0,0.0,10.0,0.0,216.0,4.0,0.0,3.0,0.0,11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
layer_24,0.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
layer_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
layer_26,0.0,0.0,0.0,12.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,33.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0
layer_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,3.0,0.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_28,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,52.0,2.0,0.0,3.0,0.0,0.0,23.0,0.0,0.0,27.0,55.0,0.0
layer_29,0.0,38.0,11.0,0.0,21.0,5.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0
layer_30,0.0,17.0,15.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,1.0,68.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0
layer_31,93.0,2.0,0.0,2.0,0.0,0.0,6.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,521.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,138.0,0.0,37.0,0.0,0.0,0.0
