,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
17,0.0375,0.035,0.035,0.035,0.0325,0.035,0.035,0.035,0.035,0.0425,0.035,0.035,0.0375,0.035,0.035,0.035,0.0375,0.0325,0.05,0.035,0.0325,0.035,0.035,0.035,0.0575,0.04,0.06,0.0525,0.035,0.34,0.035,0.0375,0.035,0.035,0.0525,0.2025,0.035,0.035,0.14,0.035,0.0325,0.0325,0.035,0.035,0.035,0.035,0.04,0.035,0.035,0.035,0.035,0.035,0.08,0.535,0.2575,0.035,0.035,0.0025,0.035,0.035,0.04,0.0325,0.035,0.0325,0.0375,0.035,0.035,0.0675,0.0525,0.035,0.035
18,0.035,0.0325,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0325,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0475,0.035,0.035,0.035,0.035,0.035,0.035,0.0325,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.02,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.05,0.035,0.035,0.035,0.035,0.16,0.035
19,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0325,0.035,0.035,0.035,0.035,0.035,0.0375,0.035,0.035,0.035,0.035,0.035,0.095,0.035,0.035,0.035,0.035,0.035,0.035,0.0425,0.035,0.035,0.035,0.0275,0.035,0.035,0.035,0.035,0.035,0.0325,0.035,0.035,0.035,0.035,0.0375,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0325,0.035,0.035,0.0325,0.035,0.035,0.035,0.0325
20,0.035,0.035,0.035,0.0325,0.04,0.035,0.035,0.035,0.035,0.035,0.035,0.0425,0.035,0.0375,0.0125,0.035,0.035,0.045,0.035,0.04,0.035,0.035,0.035,0.035,0.035,0.0325,0.035,0.04,0.145,0.035,0.035,0.045,0.0425,0.035,0.035,0.035,0.0275,0.035,0.035,0.035,0.035,0.04,0.04,0.035,0.035,0.035,0.035,0.035,0.045,0.035,0.0375,0.04,0.035,0.035,0.0425,0.035,0.0375,0.0625,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0425,0.035,0.035,0.035,0.035
21,0.035,0.035,0.045,0.05,0.035,0.41,0.035,0.035,0.0475,0.035,0.035,0.035,0.035,0.0375,0.5675,0.035,0.035,0.0875,0.035,0.04,0.035,0.04,0.035,0.04,0.035,0.04,0.035,0.04,0.035,0.0325,0.05,0.0375,0.0425,0.0375,0.035,0.04,0.065,0.1025,0.0325,0.0575,0.0,0.035,0.0375,0.035,0.035,0.035,0.11,0.035,0.035,0.0375,0.035,0.035,0.0375,0.035,0.035,0.0525,0.0375,0.0375,0.035,0.0375,0.0575,0.055,0.045,0.0375,0.0475,0.045,0.04,0.035,0.4875,0.035,0.035
22,0.035,0.035,0.035,0.0475,0.035,0.0375,0.6825,0.0,0.035,0.05,0.0375,0.4575,0.115,0.035,0.0425,0.0375,0.05,0.035,0.035,0.0375,0.0375,0.04,0.0375,0.035,0.035,0.045,0.035,0.0575,0.035,0.04,0.055,0.035,0.0375,0.1025,0.045,0.035,0.035,0.0375,0.035,0.06,0.035,0.035,0.035,0.045,0.035,0.045,0.05,0.035,0.045,0.125,0.06,0.035,0.0475,0.035,0.035,0.075,0.1425,0.05,0.035,0.035,0.035,0.035,0.0425,0.0475,0.0375,0.0375,0.0425,0.0375,0.035,0.035,0.0375
23,0.035,0.035,0.035,0.035,0.0375,0.0575,0.035,0.035,0.04,0.0375,0.05,0.035,0.035,0.035,0.035,0.05,0.035,0.0575,0.0375,0.0375,0.0375,0.035,0.035,0.0575,0.035,0.075,0.035,0.04,0.04,0.035,0.035,0.05,0.035,0.035,0.045,0.0375,0.035,0.035,0.035,0.0375,0.6325,0.1975,0.0575,0.0425,0.035,0.1725,0.0675,0.0325,0.035,0.0775,0.035,0.0025,0.0375,0.04,0.035,0.04,0.0375,0.0375,0.035,0.04,0.035,0.035,0.0325,0.04,0.035,0.04,0.0325,0.035,0.035,0.0375,0.035
24,0.035,0.035,0.035,0.035,0.035,0.035,0.0375,0.035,0.035,0.035,0.035,0.035,0.035,0.12,0.1625,0.055,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0425,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0375,0.035,0.035,0.035,0.035,0.405,0.035,0.0075,0.035,0.0825,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0375,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.03,0.035,0.035,0.035,0.0375,0.04,0.035,0.04,0.035
25,0.035,0.035,0.035,0.035,0.035,0.035,0.0075,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.07,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0375,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0375,0.035,0.035,0.085
26,0.035,0.035,0.035,0.035,0.0375,0.035,0.035,0.035,0.035,0.035,0.05,0.035,0.035,0.04,0.045,0.035,0.035,0.035,0.035,0.035,0.0325,0.05,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0325,0.0475,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0275,0.06,0.035,0.035,0.03,0.035,0.035,0.035,0.035,0.02,0.035,0.035,0.0375,0.0275,0.035
27,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
28,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.04,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.025,0.035,0.035,0.035,0.035,0.0375,0.035,0.035,0.035,0.035,0.0475,0.035,0.05,0.035,0.035,0.035,0.035,0.04,0.035,0.035,0.035,0.035,0.035,0.0375,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.045,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035
29,0.0325,0.0325,0.035,0.035,0.035,0.035,0.04,0.035,0.035,0.035,0.04,0.035,0.035,0.26,0.04,0.03,0.035,0.035,0.0525,0.015,0.035,0.0375,0.035,0.035,0.035,0.035,0.035,0.04,0.035,0.035,0.035,0.035,0.035,0.035,0.0425,0.035,0.035,0.0375,0.035,0.035,0.0375,0.035,0.035,0.035,0.035,0.0475,0.035,0.0275,0.035,0.035,0.04,0.035,0.035,0.035,0.035,0.04,0.0375,0.035,0.0225,0.035,0.04,0.035,0.105,0.035,0.035,0.0375,0.035,0.0375,0.0375,0.0325,0.035
30,0.035,0.035,0.04,0.035,0.0325,0.035,0.035,0.035,0.035,0.035,0.03,0.035,0.035,0.035,0.035,0.035,0.055,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.04,0.035,0.035,0.035,0.035,0.0375,0.035,0.035,0.035,0.035,0.035,0.035,0.0325,0.04,0.035,0.035,0.0325
31,0.0775,0.025,0.035,0.035,0.0275,0.035,0.035,0.035,0.035,0.035,0.0275,0.0375,0.035,0.0025,0.035,0.035,0.035,0.035,0.035,0.0325,0.045,0.035,0.035,0.035,0.035,0.035,0.035,0.0225,0.035,0.0275,0.035,0.035,0.035,0.035,0.035,0.035,0.1325,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.0375,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.04,0.035,0.035,0.035,0.035,0.035,0.0325,0.035,0.035,0.355,0.035,0.0325,0.035,0.035,0.035
