,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_12,76.17423,78.70773,92.15416,18.168589,21.106709,149.97092,114.330826,101.94128,90.83662,78.77498,104.60165,105.252846,110.7882,49.75952,98.78747,38.732296,59.462345,211.42809,96.65486,18.83185,21.648457,56.236935,127.55306,177.33365
layer_13,97.83645,104.46174,75.30837,66.25288,122.81659,112.309265,440.43182,249.79404,273.14774,121.53313,119.178856,127.89531,50.98315,3.7862241,25.626705,136.26738,36.22521,67.76077,136.27531,102.88621,86.82791,76.41175,39.75335,67.29916
layer_14,304.76678,3.3891332,3.422167,236.27263,183.80904,330.47214,233.08945,156.35199,131.76973,373.296,66.176994,62.033295,40.551033,31.29434,46.01251,136.10214,104.31158,143.64186,88.13052,122.18716,147.0653,56.6429,7.778082,249.72665
layer_15,50.873444,45.46205,147.18399,228.01726,143.25015,107.951225,30.833044,31.96332,229.21513,167.55292,166.71121,183.00131,25.352015,9.530673,187.94998,217.84026,89.20685,49.34108,26.391104,19.753273,33.55589,70.11645,42.94241,156.8816
layer_16,12.584554,127.19974,9.324634,3.19347,191.2717,8.547836,88.375946,66.84123,145.5409,105.52933,27.952944,96.88136,18.853777,14.132756,33.749924,18.18621,18.495874,31.133924,109.69011,229.17152,169.46498,160.09842,30.305233,25.1664
layer_17,55.57784,25.381952,54.78886,12.424892,17.889816,205.07501,194.77866,132.10117,102.91481,14.500084,22.965382,11.03845,12.077685,46.78221,19.407106,102.85786,83.11355,55.947514,19.361622,49.435036,16.454168,14.085121,101.07585,40.771034
layer_18,71.253685,33.64516,7.4628835,14.04303,7.494838,31.702246,119.82108,73.89203,54.983128,62.05907,20.51971,40.96883,26.375904,29.639639,19.05839,5.1093326,85.40163,104.57939,17.56731,28.444645,71.49355,211.33409,68.743225,63.488194
layer_19,50.32563,136.43228,96.03871,126.67722,137.20218,121.98012,142.1914,133.9042,46.45569,61.771194,42.254124,82.85721,22.49774,143.74347,29.606304,5.50029,7.423225,9.951986,38.676292,74.49836,43.554066,13.933323,10.464248,18.247688
layer_20,35.379265,17.915691,17.604275,26.778715,16.609426,25.477106,73.68766,52.188293,23.132717,13.498811,12.946273,12.162687,230.02022,186.38797,16.075306,35.411957,24.498497,52.128227,37.032394,45.460205,49.722126,229.51848,49.507633,194.65225
layer_21,34.426662,27.439539,51.82791,8.841303,5.39276,18.464994,12.533243,6.2331343,12.844883,106.52849,61.335644,203.53854,14.729582,14.354349,52.82156,10.841954,39.042854,8.801224,19.76975,13.194653,24.7882,69.462265,39.071285,134.42534
layer_22,11.141081,70.70976,8.812791,8.192234,11.030339,9.11219,18.44353,11.809877,21.338196,8.614988,8.538033,9.661635,25.518272,51.42912,200.53299,28.894358,95.46215,112.55796,10.363166,10.421307,18.20616,27.776793,10.714876,20.082792
layer_23,18.439676,52.66671,85.71498,20.266148,20.205416,18.07473,23.76691,25.220541,114.50015,10.930674,27.188114,10.8006115,9.967027,68.92619,168.99359,72.84696,165.13518,162.9523,19.022667,9.884717,116.61932,38.24623,18.466187,98.69332
layer_24,13.974275,36.89832,26.390781,18.560232,20.917355,19.47557,178.27013,198.5989,102.16028,55.601818,93.37327,64.26113,141.49733,15.969334,13.497619,13.188004,37.5667,15.4775095,12.777028,9.61239,7.04871,50.856956,36.526913,40.25226
layer_25,16.932457,11.506242,12.439173,13.368806,13.068811,9.925888,117.89551,45.781975,98.086075,7.538161,11.2491255,6.7071013,15.13672,15.874759,11.981703,9.366053,9.4942465,5.652392,102.311646,13.597539,107.85354,122.85805,13.525835,169.41833
layer_26,51.834797,127.98567,144.97836,64.74969,61.664154,9.632733,38.05092,165.68663,13.805179,22.443937,23.142834,19.570377,157.12872,125.35619,220.13869,24.49438,35.344837,102.84275,50.10747,123.28973,92.75657,14.823126,21.276411,67.486824
layer_27,131.78691,60.5439,41.335087,35.643612,99.52389,179.47629,16.680225,23.522137,43.25041,198.469,71.5234,9.065869,6.110434,12.628194,9.198978,18.961319,31.23698,99.81841,89.746635,147.43555,42.57433,162.89977,30.107714,55.120956
