,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,32.509396,23.00855,24.434395,3.6826925,2.7453778,3.946873,18.78413,26.301455,28.85229,16.793919,25.749784,4.8965163,59.269737,64.47495,37.7515,14.6814165,17.144768,18.071898,31.172197,30.707182,32.824734,1.5173087,9.214411,11.379655
layer_11,35.650345,15.959908,34.14707,30.711952,19.695114,18.959354,23.805183,27.779583,28.065096,22.197224,19.123503,39.28263,32.27726,51.05631,14.815065,10.220758,35.36896,10.651708,54.116226,48.801838,37.0165,18.690815,22.201277,30.184975
layer_12,19.076822,19.823814,24.463787,4.394475,5.284626,19.588005,21.374254,23.222702,19.52988,18.765293,21.304686,17.668064,21.847881,11.3772335,22.330015,8.2153425,12.696296,37.798065,10.594942,2.3319564,2.5552127,8.373725,24.950766,41.246117
layer_13,20.052189,17.884779,13.482042,11.731437,24.651546,24.299545,13.62441,46.88842,56.74959,23.308432,20.865005,24.818382,6.3914375,0.92837006,0.74319106,22.209187,5.016869,11.0231285,20.904877,28.46269,17.872404,11.259474,8.311762,8.875482
layer_14,12.280825,0.7569502,0.45145392,40.230137,30.054539,49.52884,38.462807,29.347574,25.953506,42.472134,5.888425,8.219731,4.53984,8.959397,6.850902,22.03923,14.243027,30.134405,18.909422,21.917044,27.265402,2.373316,0.48557532,23.756483
layer_15,9.33789,7.0306854,25.80207,31.327791,18.558565,13.2012415,7.5636334,15.518035,18.862104,21.80038,31.765915,20.049185,3.346572,1.2343508,21.31472,17.8221,11.90578,10.522783,2.4846652,2.3558447,4.045326,7.5329847,5.9688253,20.565414
layer_16,8.671691,26.728828,0.7956882,0.4001146,11.734469,1.1912664,9.145945,6.4622407,22.376621,10.501862,4.6447635,17.619116,1.3557906,1.4962167,3.7083175,2.3411312,2.3670611,2.2204857,7.8413043,27.814804,16.694216,20.60978,1.899279,2.055578
layer_17,2.4341962,2.5162337,3.7892835,1.199885,1.4996673,18.418932,24.231825,19.070036,15.358322,0.83806187,1.4708098,1.3632691,1.1120518,6.993898,5.646458,8.58133,6.9735713,7.9244275,5.574119,2.0251236,1.1061509,2.9919732,14.404241,6.59998
layer_18,5.6996365,1.5471833,0.9851086,2.653752,1.9443831,3.865341,10.510248,8.326194,10.315869,8.181241,2.4806545,2.36446,1.115118,3.0913258,7.677114,0.35143465,3.9815326,8.22681,1.8442273,2.0776963,6.8386855,26.1072,3.0787568,6.502527
layer_19,3.4791806,41.67956,10.573845,11.84773,20.219204,5.8845525,8.399769,10.573675,3.0154905,6.5380936,4.9842806,8.689784,3.5466752,15.414802,4.092956,0.8041852,1.5235751,1.8945591,2.8377404,7.0237494,5.6687493,1.0268023,0.6764378,1.0833409
layer_20,10.0162525,4.7569656,4.057145,2.7506607,1.300401,2.5193346,5.1626253,10.978966,5.4104066,1.1469755,0.9166267,0.5929714,11.074461,39.14763,2.3684642,3.581933,1.3473207,1.7769389,3.9894261,4.8500276,3.9045444,21.50243,4.938812,8.222148
layer_21,29.289618,4.65376,2.358977,1.247414,1.0847293,1.9909545,1.1244984,0.59440476,1.2654747,21.94602,9.132304,10.387603,1.4493217,1.2284578,7.9442067,0.8263698,3.0163257,0.5764646,1.3982124,0.9280323,1.1933719,6.4913287,3.8411808,26.937216
layer_22,1.7697127,14.791307,3.1987674,0.55007416,0.714815,0.5471197,3.8902571,2.311091,1.9081794,0.910481,0.9391925,0.7210997,3.2799528,2.9669163,11.103922,2.0869377,2.324983,7.059569,1.7166919,1.5187945,1.8587134,2.4150295,0.94613284,0.90044016
layer_23,5.1671033,7.1280484,5.521327,13.953818,11.270262,16.036276,4.478308,3.613504,12.848385,0.9352944,1.2294508,0.77895087,2.259046,4.3299623,13.161154,7.9482207,33.46929,17.734793,1.4021173,1.6398057,8.020019,4.4482975,1.345775,6.5497875
layer_24,2.0056155,3.8560686,2.7248483,1.0522759,1.3657577,1.2295682,33.81569,11.822899,9.074681,20.10628,33.721283,5.4668727,9.872371,0.77617806,1.8035266,1.1161281,3.8073754,0.8052295,1.6867633,1.5643114,1.48775,18.222212,7.2733765,2.9062178
layer_25,2.1572526,15.576225,0.9677314,9.477535,4.0658803,0.8428811,9.331152,7.73513,13.168558,0.30157188,0.30019513,0.31989363,3.6261797,8.558574,1.6850548,1.2937497,1.8134042,1.2064202,1.4622955,0.24513,2.1667204,8.68998,4.0329413,14.529296
layer_26,10.247228,32.732914,10.692146,3.7754493,5.7090726,1.8536425,4.817734,19.083416,1.3021183,2.462557,2.682625,1.5434203,37.31109,80.15545,22.887291,19.292406,3.0003018,24.307568,12.271973,18.796974,16.088612,1.6752607,2.0347047,7.54793
layer_27,12.403742,4.1511683,4.008227,8.258441,10.310284,20.59016,0.7110194,2.9012003,2.66039,20.487846,3.8751395,0.77488464,0.9490251,1.7329677,2.7371006,1.6869705,1.7758138,6.3413997,8.3894,36.84961,4.561092,18.481207,2.244595,4.4776316
