,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,123.30713,74.907684,79.45147,11.611512,10.87259,15.528794,38.652897,71.13449,58.339718,34.088955,42.25544,7.204585,241.49535,141.00401,205.095,38.87869,41.2916,62.918617,69.73604,67.60413,70.19973,4.9832163,30.782446,32.24829
layer_11,110.8533,34.089897,60.416668,60.1346,44.752064,44.032814,54.077576,51.685146,73.49136,58.013283,57.33753,89.621315,70.46202,153.9668,85.75393,39.189457,99.03093,24.580168,108.5913,127.926575,86.16519,60.44416,99.68423,76.99103
layer_12,48.40481,35.072704,48.21314,7.5779567,10.875016,36.27357,58.332237,67.287384,56.92259,39.951622,40.341164,54.666042,52.117565,25.159704,52.68977,22.033886,20.240856,137.34166,28.424227,5.2768197,6.835251,28.468077,60.001926,114.03633
layer_13,45.548267,47.202274,32.43809,21.077839,52.575462,45.036526,227.0959,164.82965,175.14107,49.891846,66.82355,71.040344,26.605326,1.6432692,1.2602574,53.46099,12.321128,26.737722,58.681126,123.627426,51.967842,28.852161,22.577715,24.12857
layer_14,103.005264,2.3140016,0.78678954,130.78766,126.5739,176.45833,125.3645,69.66364,75.48189,99.50915,23.253187,19.35875,16.676556,30.881716,16.90261,56.44719,42.222477,56.065567,55.40816,56.708595,58.528973,7.1501846,1.4427142,174.72038
layer_15,18.379766,17.113657,76.69654,117.53948,101.121124,43.61595,19.590261,38.366043,118.48669,82.90165,90.30904,75.031876,5.92679,2.225114,50.96449,66.118996,30.080908,61.643898,7.526909,6.2164288,10.291273,26.991528,23.654854,53.1034
layer_16,27.090609,77.02646,3.6996117,1.6177955,23.149803,8.844052,46.00553,29.761528,62.227707,54.21272,52.17645,35.36118,6.2805433,4.647651,9.266445,5.56172,7.614282,9.807447,52.83545,155.49844,49.585445,38.905384,7.0596657,3.3089514
layer_17,11.025118,8.246388,15.863533,4.169568,3.8499267,43.01775,126.121445,53.881237,43.497868,3.155883,4.8142076,4.916767,6.807538,18.785925,10.891212,25.194864,19.161728,20.231207,33.17398,17.314442,2.6947243,7.498014,17.845966,21.018469
layer_18,28.49565,5.0692015,2.755042,8.817355,5.0678253,13.507836,76.1556,35.579723,28.849253,18.22027,11.426515,9.044641,3.7127438,10.764948,18.18871,1.9908947,18.28768,45.649338,4.318935,8.679925,16.223942,88.63847,12.174328,34.4092
layer_19,12.773873,96.87335,61.37085,135.31055,112.21525,138.2545,88.76199,66.50912,10.673705,30.77966,12.8314495,31.411913,9.509739,47.441944,11.088512,4.500792,5.5349283,8.405776,11.968394,24.690844,11.969021,2.53157,2.1880307,2.9524388
layer_20,29.133442,13.816255,11.916781,6.3354,4.4297132,4.8011374,18.206312,17.473377,5.8376904,2.494024,2.8403769,3.5407245,71.287704,66.06953,12.5339985,9.027104,5.256903,10.132746,9.558813,17.817102,18.788637,34.89279,23.398426,60.189823
layer_21,127.50133,18.31559,12.290927,1.9938247,2.052033,5.552112,4.9555135,2.7571135,4.616535,46.650368,18.15149,42.702885,2.2243838,2.1870508,6.248379,2.49942,6.2960644,2.1425536,6.3073997,2.7302084,5.4457746,29.768322,36.445786,37.202873
layer_22,6.259002,29.948164,4.9108157,2.9034271,2.8474658,4.2859454,18.429283,5.83378,52.188164,2.5582707,1.6240282,2.0933285,13.635125,12.851336,57.91903,20.743734,92.76825,47.642506,6.3419514,7.9399033,5.6318645,18.844242,4.655607,10.665383
layer_23,15.107884,19.015148,17.40765,24.677235,27.04778,74.729004,9.747583,9.55018,27.282463,3.4304407,6.272482,3.3624098,3.47346,9.737035,38.6391,31.723848,39.28894,57.09368,6.7576575,5.967315,23.325861,10.846635,6.092351,32.5494
layer_24,3.9643111,8.484351,5.220396,5.614338,5.605786,7.5483747,53.186985,16.499794,29.266962,31.771578,61.69738,11.202238,48.44408,5.0475335,109.556885,5.510606,11.374022,4.9440327,7.646716,8.647566,4.3469095,22.688877,13.434098,12.2175
layer_25,18.851933,24.395542,9.816045,54.794125,20.61586,7.3660417,24.80101,21.120817,24.535698,4.952366,4.6428723,6.489298,11.974461,14.355428,6.478717,6.5852613,5.2582545,4.259153,77.40646,4.520754,86.28345,17.961658,10.687263,47.050495
layer_26,19.221989,36.959564,24.08619,35.509666,46.72387,46.26595,19.40684,34.830814,8.967822,4.9282246,10.360353,6.344418,75.68336,82.61977,64.63805,57.688442,15.450331,57.06718,27.785185,21.826942,29.22803,4.8333807,7.322309,12.298179
layer_27,47.201866,29.050705,27.76725,22.159458,91.63253,51.96499,7.9745674,30.036123,26.409863,68.66859,13.878423,5.989269,9.337012,10.381072,6.2926526,4.9473567,6.130321,11.833873,23.06539,90.27469,15.502225,46.1753,13.825705,21.090633
