,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,160.54347,102.87659,113.60279,23.636168,16.405258,27.257465,84.197014,147.61856,126.412346,69.797485,97.59951,14.772375,353.23743,232.31657,283.40356,66.83526,89.75147,105.88591,149.18388,140.71556,137.57631,10.7574835,53.231384,63.172367
layer_11,170.73729,71.34603,169.84805,104.27841,83.13238,80.77759,85.034035,110.18753,120.0504,103.687546,91.78107,171.59906,146.94797,281.78854,175.3102,64.28856,163.66223,47.397278,242.90128,226.03503,161.25531,102.58226,158.3765,147.85864
layer_12,103.12879,97.32011,108.15788,18.798986,20.993572,104.29615,163.23389,108.20643,106.396515,79.13339,89.725464,84.82766,106.060165,49.014633,102.99792,37.28063,59.940132,192.29385,66.7258,11.417154,17.760836,43.402447,107.985146,177.88246
layer_13,89.840294,80.385864,65.706215,39.125862,92.32697,91.16331,264.75684,224.6539,281.33066,116.08986,117.09801,115.16548,48.557457,4.222596,4.9146953,119.75742,30.251223,52.0722,98.61265,162.08025,91.59861,53.34424,41.062325,53.806595
layer_14,213.0412,5.2049265,2.872563,187.7302,177.97736,241.72697,215.61757,124.49908,116.38613,158.7649,45.024708,79.10571,35.356636,56.67802,31.643656,112.607315,76.96864,145.3631,92.42102,110.65939,129.14862,19.47457,4.87466,112.921875
layer_15,36.689014,30.954601,126.6995,221.55182,138.06075,76.56811,46.414425,80.15359,210.7993,125.01135,136.7968,130.93459,13.7263565,4.475799,100.3041,86.05199,56.26168,105.48415,14.750119,11.638246,18.09661,45.936447,60.084705,80.31636
layer_16,28.109428,107.98979,6.683074,2.113501,20.683485,7.4342446,190.34795,47.939938,75.298546,60.770023,76.72383,77.09171,27.795784,13.939984,24.627432,11.395376,11.7329235,11.89778,58.115833,175.46791,74.92482,100.40072,8.355711,9.541061
layer_17,14.948857,11.040876,25.201834,7.0728035,7.3275642,75.995056,132.02896,101.74986,77.41296,5.2131596,8.44345,6.0116487,6.2414904,20.829866,13.6325,52.722366,83.687614,41.57092,46.293438,19.37291,9.99618,10.100632,57.10172,17.74788
layer_18,39.400043,7.7904563,8.733725,14.435994,7.0051303,19.9419,74.62548,45.85551,46.557194,43.697544,16.90352,14.8104105,5.077292,19.801998,23.24297,1.8911835,27.25535,49.257412,8.773884,18.059393,47.456696,117.7601,16.380869,23.450583
layer_19,17.258425,131.32655,66.77152,171.07741,122.16796,132.70905,110.67424,99.24906,22.804989,29.577682,25.693083,57.43538,10.738941,53.535282,14.706138,3.579187,6.7288656,8.389411,18.091711,34.83883,25.700169,3.1785026,2.7870617,4.3507743
layer_20,32.930428,21.14676,12.130001,15.594617,8.626649,11.351495,28.75496,29.759293,11.613142,5.385232,4.7769003,4.428232,56.397907,137.7243,12.538044,22.56162,8.347193,12.862758,17.486416,30.620289,20.324451,67.11047,33.545044,72.552376
layer_21,182.10304,36.527958,37.473877,5.2445292,5.3046117,10.501457,9.956327,4.593588,7.428279,73.62348,36.643353,103.595245,5.7435584,5.9226685,22.978724,4.877059,15.545659,4.377501,18.195023,4.241938,8.896479,28.729548,27.03463,109.12792
layer_22,7.7734456,59.571148,8.202404,3.7942529,4.0904303,4.6935706,19.126045,12.895592,44.59922,4.131243,3.8614683,3.7362704,18.376682,17.90323,113.109764,21.984444,85.80014,85.035965,7.0122933,12.080354,10.382829,43.15905,7.1450286,9.3266535
layer_23,29.56028,41.843445,46.38969,53.301147,35.78036,107.3583,23.60322,15.503592,40.805046,5.6309624,8.672128,5.7804575,8.117158,24.982845,68.22484,43.101788,136.0201,113.19578,11.602485,12.321534,44.884335,21.184874,8.937429,75.16005
layer_24,13.386025,31.128994,14.372947,6.6486206,10.823436,7.577379,141.99252,33.99062,38.86581,53.294502,106.19942,18.894949,84.03218,9.054292,138.86212,9.377838,20.175997,6.961922,12.81571,10.279071,6.460133,71.6943,26.800877,15.690788
layer_25,16.485107,62.467064,10.032676,85.12797,50.566833,11.066781,53.834576,35.707596,56.177574,4.4202094,3.8541977,4.8722878,15.941562,28.91933,11.5058775,5.725573,8.493128,6.178371,64.25626,5.6356163,71.435234,37.872684,16.12115,67.24373
layer_26,36.373516,97.617584,65.343765,30.862572,73.52811,49.873875,27.28022,83.23794,10.173189,11.180253,16.061548,9.468721,117.372795,187.3261,99.99299,83.83612,23.429873,100.0928,46.12262,60.446175,58.400555,6.6157784,9.655761,29.547207
layer_27,88.51638,40.79278,33.858902,32.202553,121.65235,103.58719,9.322121,36.60928,24.436504,103.70664,23.600286,8.285955,5.683601,9.312726,9.573126,9.163302,10.93406,28.554468,78.78465,199.52069,27.483849,119.94216,16.396025,28.396212
