,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_15,0.0,0.0,0.05364985,0.088164575,0.012568158,0.0,0.0,0.0,0.0722972,0.0,0.11177033,0.06370104,0.0,0.0,0.069637604,0.011215483,0.0,0.11702217,0.0,0.0,0.0,0.0,0.011848008,0.018091328
layer_16,0.06721017,0.034986675,0.012616262,0.011711483,0.0,0.012676952,0.0,0.0,0.0,0.0,0.0,0.012568158,0.20789619,0.007819405,0.038778048,0.0,0.0,0.0,0.0,0.06267072,0.0,0.0,0.0,0.0
layer_17,0.011213449,0.0,0.01149788,0.0,0.0,0.0,0.08838009,0.0,0.0,0.010923171,0.0,0.0,0.0,0.0,0.0,0.007819405,0.007819405,0.0,0.013069669,0.078313455,0.012568158,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_19,0.0,0.07207304,0.0,0.038458366,0.0,0.024702778,0.0,0.026560018,0.0,0.0,0.0,0.029253941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025735207,0.0,0.0,0.0085657295,0.0,0.0,0.0
layer_21,0.055750858,0.0,0.048578233,0.0,0.0,0.0,0.026220558,0.026910933,0.013543606,0.011212217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_22,0.011212217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038696405,0.0,0.0,0.07173285,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.072106756,0.011541068,0.045588013,0.020646732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010427824,0.0,0.0,0.0
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.034332152,0.08427702,0.0,0.0,0.0,0.020901443,0.030644964,0.0,0.0,0.0,0.0,0.0,0.0,0.046119586,0.0,0.0,0.0,0.0
layer_25,0.013220451,0.013220451,0.0,0.04165714,0.012823955,0.0,0.038894374,0.0,0.08222644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061983675,0.0,0.0,0.040042717,0.011745882,0.10179467
layer_26,0.0,0.0085657295,0.030644964,0.0,0.012840036,0.0,0.0,0.011912486,0.0,0.0,0.0,0.0,0.06074161,0.119413346,0.04392426,0.1361588,0.019958604,0.031388037,0.025345774,0.03679472,0.024548713,0.0,0.0,0.0
layer_27,0.020574873,0.012840036,0.0,0.0,0.124978945,0.16754189,0.0,0.0,0.0,0.011215483,0.0,0.14010717,0.0,0.0,0.0,0.0,0.0,0.0,0.03419867,0.038727358,0.0,0.03574148,0.0,0.0
