,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_22,28.0,90.0,155.0,94.0,0.0,3.0,54.0,0.0,67.0,111.0,31.0,12.0,25.0,49.0,121.0,103.0
layer_23,22.0,35.0,4.0,0.0,10.0,6.0,85.0,182.0,0.0,1.0,99.0,3.0,23.0,22.0,24.0,0.0
layer_24,1.0,2.0,230.0,143.0,52.0,129.0,59.0,68.0,0.0,0.0,0.0,24.0,0.0,0.0,17.0,35.0
layer_25,1.0,13.0,17.0,52.0,99.0,171.0,3.0,43.0,41.0,108.0,21.0,6.0,0.0,0.0,105.0,0.0
layer_26,0.0,1.0,28.0,50.0,12.0,9.0,53.0,4.0,21.0,151.0,11.0,13.0,0.0,41.0,0.0,20.0
layer_27,11.0,0.0,234.0,52.0,89.0,6.0,54.0,201.0,37.0,25.0,0.0,0.0,11.0,1.0,4.0,117.0
layer_28,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_29,0.0,0.0,0.0,0.0,0.0,52.0,18.0,1.0,0.0,0.0,17.0,129.0,51.0,1.0,1.0,45.0
layer_30,0.0,0.0,0.0,1.0,0.0,0.0,113.0,1.0,0.0,0.0,32.0,56.0,0.0,0.0,5.0,59.0
layer_31,43.0,7.0,1.0,55.0,33.0,69.0,0.0,0.0,30.0,1.0,25.0,0.0,1.0,0.0,2.0,0.0
layer_32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,88.0,2.0,63.0,18.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,43.0,0.0,0.0,12.0,0.0,10.0,1.0,14.0,0.0,8.0,0.0,0.0
layer_34,0.0,7.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,16.0,32.0,2.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,5.0,0.0,7.0,1.0,0.0,0.0,0.0
layer_36,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,40.0,0.0
layer_37,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,24.0,1.0,0.0,5.0,0.0,0.0,0.0
layer_38,0.0,11.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,46.0,37.0,0.0,0.0,0.0,33.0,0.0
layer_39,0.0,3.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0
layer_40,0.0,0.0,6.0,89.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
layer_41,7.0,3.0,0.0,1.0,16.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
