,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_29,33.0,5.0,14.0,0.0,0.0,77.0,64.0,4.0,0.0,0.0,120.0,421.0,551.0,4.0,28.0,378.0
layer_30,20.0,9.0,4.0,0.0,1.0,25.0,239.0,1.0,6.0,6.0,102.0,218.0,2.0,2.0,39.0,185.0
layer_31,167.0,64.0,13.0,168.0,233.0,126.0,7.0,8.0,101.0,6.0,137.0,10.0,3.0,5.0,2.0,4.0
layer_32,1.0,50.0,0.0,1.0,4.0,7.0,27.0,8.0,206.0,32.0,5.0,69.0,33.0,2.0,2.0,0.0
layer_33,2.0,1.0,0.0,1.0,77.0,0.0,14.0,59.0,4.0,84.0,15.0,44.0,0.0,59.0,1.0,2.0
layer_34,1.0,311.0,0.0,0.0,366.0,57.0,0.0,0.0,3.0,44.0,22.0,3.0,3.0,0.0,2.0,1.0
layer_35,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,8.0,7.0,7.0,8.0,10.0,0.0,2.0,1.0
layer_36,2.0,2.0,13.0,2.0,0.0,11.0,2.0,1.0,11.0,4.0,5.0,1.0,2.0,43.0,172.0,0.0
layer_37,1.0,1.0,0.0,0.0,13.0,161.0,3.0,0.0,0.0,40.0,4.0,1.0,43.0,4.0,1.0,0.0
layer_38,1.0,54.0,0.0,0.0,8.0,73.0,0.0,0.0,1.0,114.0,472.0,3.0,0.0,0.0,62.0,0.0
layer_39,14.0,0.0,50.0,0.0,2.0,0.0,0.0,21.0,0.0,6.0,24.0,214.0,0.0,40.0,1.0,1.0
layer_40,1.0,0.0,10.0,350.0,0.0,0.0,14.0,2.0,0.0,0.0,15.0,0.0,0.0,5.0,0.0,1.0
layer_41,183.0,33.0,0.0,1.0,27.0,14.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0
