,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,178.6579,68.6245,92.54669,24.182608,48.707127,30.939146,66.004196,163.1247,84.59054,41.565304,67.128265,13.666407,370.9512,193.63521,306.7882,59.760586,98.65709,96.03063,115.52594,115.30203,119.01325,6.918361,40.898056,36.958622
layer_11,157.97282,63.882996,113.06276,124.97715,83.90806,86.79629,92.580734,108.912865,141.20682,143.75615,110.46397,149.68427,155.12657,283.68903,190.82825,73.33753,193.3625,81.116486,205.62822,235.32042,165.05128,150.93608,196.50278,157.67366
layer_12,76.250626,78.87224,92.44441,18.257442,21.16627,150.19807,114.77762,102.115654,91.05106,79.016106,104.99873,105.42617,111.19851,49.87945,98.984795,38.842644,59.60054,211.6343,96.87938,18.8481,21.689194,57.86887,127.88711,177.80312
layer_13,98.05515,104.63306,75.48677,66.301956,122.97785,112.423386,440.71896,249.9101,273.35617,121.788895,119.49685,128.0331,51.41628,3.9930506,26.297768,136.52563,36.33785,67.87856,136.46103,103.02631,87.14992,76.69604,39.814396,67.6253
layer_14,305.07684,3.4047177,3.462311,236.9669,184.67992,330.74704,233.31827,156.69518,132.54482,373.61948,66.35266,62.324543,40.59611,31.366543,46.089664,136.4046,104.52646,144.42073,88.89923,122.732414,147.3232,56.78029,7.844336,249.8551
layer_15,50.977707,45.67007,147.51828,228.32852,143.47446,108.80284,30.970018,31.985823,229.44084,168.1736,167.19592,183.76733,25.35874,9.540645,188.03104,218.05823,89.55272,49.433296,26.49234,19.769142,33.631622,70.25781,43.182766,157.08582
layer_16,12.609817,127.320786,9.338034,3.240835,191.74974,8.559845,88.50128,66.89153,145.71123,105.94978,28.146969,97.44939,18.926044,14.1722975,33.79071,18.210552,18.512142,31.151846,109.93571,229.40852,169.55966,160.40973,30.347294,25.201036
layer_17,55.643764,25.42481,54.947453,12.434147,17.899815,205.25797,195.3737,132.56525,103.67153,14.53394,22.97441,11.046916,12.100361,46.802574,19.461124,102.97245,83.400276,56.178646,19.389685,49.625587,16.483696,14.132425,101.26538,40.788666
layer_18,71.707184,33.694057,7.5238957,14.0873375,7.5510783,31.741022,120.20142,74.110695,55.449566,62.259068,20.604404,40.99818,26.384945,29.674025,19.111874,5.1423163,85.50517,105.1809,17.595173,28.50355,71.731544,211.49123,68.79213,63.58363
layer_19,50.45124,137.24701,96.57565,127.033806,137.71924,122.242004,142.61644,135.0437,46.527626,61.87782,42.364166,83.16655,22.788782,144.28912,29.669474,5.5742345,7.439655,10.128173,38.709587,74.60832,43.716805,13.939996,10.475828,18.289557
layer_20,35.626472,17.941214,17.634218,26.81664,16.633759,25.533756,74.13628,52.536377,23.176762,13.5325,12.958386,12.17608,230.16786,186.73624,16.101007,35.60344,24.542614,52.230145,37.10846,45.523754,50.015457,229.81064,49.68063,194.849
layer_21,34.483986,27.497665,51.915493,8.915434,5.4071937,18.475592,12.603779,6.2729445,12.880732,106.65596,61.56767,204.06812,14.740057,14.366975,52.938183,10.880572,39.786106,8.806338,19.798023,13.223681,24.863085,69.772995,39.33881,134.70525
layer_22,11.149395,70.813156,8.82526,8.202623,11.04076,9.117329,18.47526,11.894938,21.368103,8.62059,8.543546,9.66723,25.585438,51.67287,200.82214,29.248947,95.57867,112.89749,10.415091,10.467051,18.251842,27.941973,10.745577,20.204191
layer_23,19.53383,52.8282,86.98749,20.352776,20.230024,18.086367,23.790379,25.2534,114.718735,10.939559,27.21751,10.807076,10.019233,68.976074,169.34985,73.44044,165.53145,163.37997,19.060383,10.035461,116.91658,38.288902,18.481895,98.95838
layer_24,14.022589,36.97658,26.461672,18.62516,20.962326,19.515545,178.58206,198.93962,102.63195,55.702435,93.48579,64.57905,141.83978,16.01525,13.62093,13.212095,37.67163,15.518789,12.917612,9.637306,7.06944,51.064796,36.635784,40.364826
layer_25,16.99188,11.556331,12.501787,13.428378,13.113747,10.082669,118.56764,46.91281,98.40718,7.603674,11.309008,6.7459955,15.166085,15.886025,12.002549,9.373746,9.656115,5.7208743,102.34064,14.712737,107.8924,123.26475,13.59201,170.10052
layer_26,52.982094,128.4575,145.40512,64.86492,61.755985,9.708748,38.32598,166.16054,13.88152,22.497496,23.198101,19.608025,157.44902,125.72701,220.6516,24.525562,35.407764,103.06747,51.818577,124.50947,93.04522,14.841909,21.30675,67.6695
layer_27,133.33179,61.02226,41.906334,35.9745,100.35366,179.84018,17.490957,24.592262,43.494522,198.79012,71.99196,12.701135,6.1210036,12.661196,9.224298,18.99934,31.265785,99.99717,90.23192,148.29825,44.395496,163.19946,30.165632,55.275917
