,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_13,0.07152474,0.08655804,0.045044024,0.02098513,0.026015699,0.050872725,0.0017496127,0.057686325,0.07146184,0.026754359,0.04688199,0.032874834,0.013872171,0.001002726,0.0010349924,0.04172973,0.010538311,0.028969524,0.024938691,0.20183413,0.061216187,0.037143983,0.020737251,0.023860235
layer_14,0.010297137,0.00070835685,0.00021846358,0.055242397,0.056379378,0.046725884,0.038214527,0.0406423,0.035194736,0.03816918,0.0047489214,0.007941215,0.016800253,0.021314232,0.00787204,0.03622654,0.014805156,0.036490772,0.03257983,0.03789319,0.033720948,0.0046145753,0.00012388939,0.0443574
layer_15,0.014177146,0.00718586,0.01953966,0.13033676,0.03451095,0.045045704,0.009823783,0.023275955,0.040415604,0.053867847,0.115060665,0.022969348,0.014693218,0.00095544447,0.030980183,0.042793103,0.049856227,0.049598664,0.0020432947,0.0052714027,0.0074143484,0.021206904,0.016327864,0.06843934
layer_16,0.03284732,0.06616355,0.0052456087,0.0008873494,0.006539362,0.0022399747,0.015202418,0.020096038,0.05769899,0.0075287074,0.003732505,0.01856922,0.00087808253,0.0006880614,0.009107227,0.0067643854,0.008772975,0.0062122643,0.02667715,0.03709812,0.03330073,0.0769148,0.006405507,0.004663309
layer_17,0.008422958,0.003011626,0.010640548,0.0026248137,0.0043564676,0.04264715,0.031302974,0.028116489,0.03182716,0.0027956155,0.014512203,0.028327513,0.0019655952,0.043566108,0.01777281,0.016943472,0.004344753,0.011974818,0.021084053,0.0011935359,0.0014330489,0.009278873,0.0343243,0.01965401
layer_18,0.0057321205,0.0024856485,0.001621362,0.012078648,0.01003164,0.012684266,0.01622303,0.020307204,0.010417751,0.019033855,0.010956935,0.004002247,0.005609159,0.00571379,0.019291466,0.00074757927,0.009593421,0.025908906,0.0063785957,0.0032646533,0.013762754,0.036483552,0.017654533,0.028117767
layer_19,0.0046744086,0.056612696,0.02644431,0.06006376,0.06138241,0.027239248,0.02568972,0.012125355,0.00411549,0.0149751,0.0083866315,0.014050186,0.002581919,0.01510034,0.008719781,0.003450375,0.00850318,0.004233685,0.0119384825,0.014324854,0.016496439,0.0024439176,0.00093974604,0.0014596004
layer_20,0.01043561,0.008201006,0.005508564,0.005269106,0.003784949,0.0024683336,0.019527119,0.0021699357,0.0014273005,0.0019512646,0.0020513893,0.0007183606,0.14924529,0.027067369,0.0048030643,0.003069001,0.0013068569,0.0015336322,0.008672375,0.010536194,0.010405809,0.020084644,0.004260804,0.00779442
layer_21,0.013336222,0.007734803,0.0012183242,0.008888617,0.0063012587,0.0060625128,0.0008629501,0.0008922536,0.0015235267,0.051805247,0.020330949,0.014068409,0.0010949083,0.0029533568,0.008481159,0.00041829934,0.002053755,0.00022090641,0.002731025,0.0009795743,0.005442755,0.006740751,0.0032247645,0.06973862
layer_22,0.0024668786,0.029435232,0.0060982807,0.0016350398,0.0007432126,0.000685243,0.0024211337,0.002219131,0.003490569,0.0010104192,0.0017109531,0.004392338,0.0032904085,0.0068239532,0.016364148,0.0016149965,0.00036971297,0.0040068836,0.0006665163,0.00064001634,0.0012169639,0.0038177408,0.0009089036,0.0010102236
layer_23,0.0021797887,0.017270904,0.0047173803,0.014626527,0.0040271617,0.014049414,0.004110786,0.005325487,0.0082931,0.00091524277,0.002697973,0.0003938254,0.013356936,0.03171106,0.01869308,0.01888988,0.032699563,0.07538873,0.0013626333,0.0006303646,0.016423272,0.006561315,0.004304641,0.017492374
layer_24,0.00037507774,0.0011211671,0.0005419429,0.0013716482,0.005686333,0.0015358924,0.021509508,0.019791087,0.0073018926,0.010474623,0.02953856,0.004197504,0.010361887,0.0015727588,0.0007182099,0.0036127933,0.009450377,0.0005446437,0.000758666,0.0013344893,0.0027862792,0.051850807,0.020309078,0.0046330392
layer_25,0.01547861,0.033010226,0.002512001,0.014868776,0.0051287333,0.00043273423,0.017810294,0.00809021,0.01018648,0.00031424357,0.000624133,0.00023147452,0.009376408,0.0038785958,0.004517475,0.0026539823,0.0003445685,0.0020770275,3.1914806e-05,0.00010370193,2.14665e-05,0.0097740535,0.001955843,0.023313448
layer_26,0.0047833165,0.008776949,0.0068186144,0.008638441,0.015211754,0.0008127717,0.004261069,0.014427736,0.001740164,0.0018084025,0.00277109,0.0023582284,0.025178498,0.105640985,0.020784507,0.023283903,0.0068232673,0.030940598,0.0033383311,0.005524049,0.015210273,0.0030413007,0.0055867317,0.010185276
layer_27,0.015032585,0.0030890421,0.004653585,0.0053040558,0.010834557,0.038612768,0.0015649911,0.004145439,0.0026179159,0.012198919,0.0080210045,0.0020280378,0.003128149,0.0022805426,0.0020298718,0.00576386,0.0019338116,0.004623718,0.004860919,0.04380598,0.0037156714,0.0073539778,0.0039455667,0.008666158
