,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.09051071,0.011675501,0.0014197194,0.0007466611,0.0066930745,0.0007466611,0.016305659,0.045020133,0.0022172756,0.0014877616,0.006411411,0.0,1.0,0.262132,0.7363177,0.0,0.0,0.0,0.0107124895,0.019953167,0.01640874,0.0,0.0,0.0015104256
layer_11,0.062398154,0.0,0.0029036454,0.014406319,0.004448868,0.008353059,0.000733794,0.002171047,0.0050369073,0.00772379,0.0,0.039219122,0.05999092,0.3678661,0.12356602,0.0,0.043953918,0.008674062,0.1977436,0.16015102,0.018753618,0.030360993,0.008515257,0.015627371
layer_12,0.002921896,0.017311523,0.009222428,0.0,0.0,0.06410836,0.06612163,0.06368651,0.0,0.0032947871,0.0013300224,0.011134028,0.0028490354,0.0,0.0068016993,0.0,0.004921944,0.101858065,0.002874939,0.0,0.0058278926,0.0,0.018135296,0.18781382
layer_13,0.0021433213,0.009914694,0.005062888,0.0033804872,0.0072383676,0.0021100494,0.7263781,0.075384475,0.30889133,0.07585388,0.0020826494,0.025475036,0.0,0.0007334784,0.0050780303,0.007811013,0.0,0.0013948224,0.006679769,0.12473215,0.00074854714,0.0,0.0,0.0021747479
layer_14,0.47716284,0.0006081818,0.00076737534,0.2040321,0.071759164,0.51125085,0.07809023,0.021364607,0.0,0.1954153,0.01151269,0.011839811,0.0,0.0,0.0,0.011692173,0.00530281,0.054893043,0.0,0.033665773,0.005291683,0.004952346,0.008748656,0.15579927
layer_15,0.00074621587,0.0,0.02914811,0.24594197,0.022001816,0.0015133511,0.002266032,0.0015784461,0.18440133,0.005210297,0.10977108,0.018330825,0.0007076213,0.0,0.042950217,0.01794687,0.0,0.037710533,0.0014016614,0.00070347305,0.0,0.006713297,0.006446495,0.02566353
layer_16,0.0091145905,0.03536944,0.0028583612,0.0,0.00892656,0.0051355716,0.06304351,0.0006981883,0.0,0.00078651967,0.0,0.011462077,0.05895632,0.0007486162,0.03393568,0.0,0.0,0.0006981883,0.0034745631,0.11941158,0.009360005,0.0029145472,0.0050810208,0.0022696767
layer_17,0.01203004,0.0,0.0,0.0,0.0,0.00727987,0.089363165,0.014874179,0.00078338577,0.0007070425,0.0,0.0,0.0,0.0008039234,0.0,0.01223348,0.019391693,0.0,0.0022838383,0.016329609,0.0021665737,0.0,0.0007301711,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0013877089,0.003694877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00070347305,0.0021749607,0.0,0.00070347305,0.0,0.0,0.030459827,0.004914132,0.0038015423
layer_19,0.010758204,0.08267881,0.0007159739,0.045083918,0.010616144,0.013973692,0.0146956835,0.018765775,0.00070255896,0.0015715576,0.0,0.008345199,0.0,0.0046056164,0.0,0.010439549,0.0,0.0,0.0015465749,0.0,0.00078397646,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.00074059394,0.0,0.00070452143,0.00080605934,0.0,0.0,0.0,0.0,0.0,0.012445679,0.03790699,0.0,0.0,0.0,0.0052994727,0.0,0.0,0.0,0.03594161,0.0,0.021458814
layer_21,0.27362138,0.0,0.0052991356,0.0,0.0,0.0,0.000729172,0.0015053056,0.0007621363,0.018103447,0.0,0.034717433,0.0,0.0,0.00078397646,0.0,0.0,0.0006674641,0.0,0.000629103,0.0,0.002232519,0.022710668,0.013690658
layer_22,0.028377902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015502464,0.0,0.0502169,0.0,0.0083587095,0.02206019,0.0,0.0,0.0007639544,0.0,0.00077127264,0.002293714
layer_23,0.0,0.0,0.011294278,0.013575351,0.095044926,0.12233554,0.0,0.0,0.0021568204,0.0,0.0,0.0,0.0,0.0058999434,0.012347806,0.0,0.03804898,0.04296137,0.0,0.0007712099,0.0057158205,0.0,0.0,0.014540683
layer_24,0.0,0.0006837331,0.00074905506,0.0,0.0,0.0,0.06314188,0.03238959,0.0,0.0063914065,0.016469758,0.0,0.0057222256,0.0,0.0008485246,0.0,0.00070452143,0.0,0.0,0.0014377085,0.0,0.0007301711,0.0023473029,0.003810463
layer_25,0.0023026937,0.0020614835,0.0,0.0072773285,0.0015150731,0.0,0.014045676,0.0,0.012444047,0.0,0.0023579712,0.005360592,0.0,0.025135096,0.0,0.0,0.007212569,0.0044239154,0.013747661,0.0,0.0030636885,0.00075521285,0.0,0.026032243
layer_26,0.0,0.023547411,0.011873364,0.00076568365,0.0029346016,0.0007403988,0.0,0.014056783,0.0,0.0,0.0,0.0,0.17112868,0.2730193,0.0104368,0.0029520565,0.0007428545,0.027294481,0.0,0.02515595,0.012774986,0.0,0.0,0.0
layer_27,0.024380902,0.0045553446,0.00068429846,0.0,0.023665257,0.038915623,0.0,0.0,0.0014738772,0.008340642,0.00075999106,0.0,0.0,0.0,0.0020011463,0.0,0.0,0.0,0.013668376,0.09261909,0.0,0.034041222,0.0,0.0014957163
