,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_11,0.5451117,0.388978,0.55560154,0.3665152,0.3494275,0.37479967,0.41816953,0.5219226,0.4164536,0.26887122,0.4036739,0.6773294,0.44832346,0.24717778,0.040907692,0.15314396,0.3579195,0.06143522,0.39558992,0.44402847,0.67288685,0.26851547,0.2746662,0.37436393
layer_12,0.33984232,0.25331753,0.47821066,0.07766372,0.15182325,0.19693471,0.34660777,0.5534941,0.43115094,0.32248405,0.32397446,0.24648908,0.5585784,0.23548084,0.69601905,0.16199207,0.19753775,0.40671337,0.15713687,0.046017904,0.04867223,0.18570943,0.31560022,0.74850035
layer_13,0.40926585,0.3488716,0.2211823,0.24181135,0.3502284,0.4214788,0.018689701,0.3832425,0.43627977,0.24531533,0.3698113,0.4358301,0.19575834,0.021960558,0.053509608,0.4831776,0.08485961,0.3644258,0.37611473,1.4040285,0.31150782,0.16077362,0.15835896,0.077484615
layer_14,0.07667223,0.041820306,0.0044509117,0.23960203,0.24088715,0.4973788,0.22556417,0.5564591,0.26833653,0.09270231,0.13334131,0.059578896,0.13697797,0.25687757,0.1672996,0.3145308,0.27222613,0.18723562,0.42427126,0.3215485,0.34596887,0.04268179,0.01647728,0.100637995
layer_15,0.13134132,0.08234716,0.4035046,0.14711308,0.18858258,0.18782562,0.16409077,0.44190437,0.16285159,0.26608062,0.5484801,0.30749518,0.11726573,0.023931215,0.11891435,0.113038145,0.23777926,0.27457258,0.055647604,0.05126387,0.09302565,0.086196676,0.05896511,0.17301428
layer_16,0.2796241,0.5192467,0.015655229,0.01932613,0.04341404,0.049501657,0.23927186,0.22449298,0.5496537,0.20470683,0.12040533,0.28158244,0.009278845,0.019887421,0.04644124,0.0363091,0.06513487,0.13165441,0.17825073,0.35639158,0.60494584,0.124785565,0.032323167,0.021928227
layer_17,0.2144459,0.061473582,0.08415059,0.01566587,0.015773123,0.0685556,0.07539223,0.070945054,0.124360025,0.030159969,0.04472013,0.03267016,0.016322257,0.11931393,0.10546778,0.18745843,0.05397111,0.14514212,0.17964397,0.005176895,0.011297616,0.06452108,0.057708558,0.08680998
layer_18,0.06550203,0.053480156,0.01500133,0.01998111,0.032999676,0.035133433,0.07992628,0.060420226,0.105497226,0.14119865,0.33424443,0.05181222,0.029569544,0.0598078,0.14711432,0.004253862,0.060229205,0.11631078,0.013432476,0.043393005,0.11057038,0.074289694,0.036778275,0.17273742
layer_19,0.10675937,0.25929242,0.20490381,0.042494137,0.08778825,0.053681802,0.04994977,0.094359085,0.036817893,0.05798052,0.03859856,0.059690714,0.04097209,0.16200629,0.037129145,0.016393298,0.071934,0.0433147,0.05189257,0.06789516,0.10053976,0.023807429,0.011674607,0.03732548
layer_20,0.17539448,0.15928191,0.070829034,0.031877507,0.018093124,0.022009214,0.028399216,0.052186955,0.043582805,0.012518002,0.014740236,0.0061686747,0.085144185,0.12134194,0.04630151,0.038438614,0.015799165,0.01698669,0.039023273,0.033045717,0.026052015,0.0401478,0.015069167,0.017713543
layer_21,1.1516508,0.04847316,0.01650624,0.007272116,0.009167633,0.028805725,0.010983056,0.008776467,0.010301615,0.24231797,0.09929322,0.06669722,0.015900891,0.024894193,0.053120453,0.018858438,0.05193107,0.018397028,0.034308236,0.018344272,0.030576175,0.031760015,0.015804367,0.20847514
layer_22,0.04827734,0.2369526,0.055411715,0.014546981,0.011258013,0.012359129,0.05736351,0.020505533,0.024332944,0.013606932,0.0080919005,0.0084857,0.043239046,0.017299877,0.05701321,0.0155358575,0.0026526032,0.012939558,0.017003044,0.0133920135,0.017625017,0.014176118,0.0029213177,0.001973757
layer_23,0.11800805,0.11252754,0.05721907,0.13308175,0.14034434,0.36166582,0.14436229,0.036714565,0.099216595,0.037905615,0.030535182,0.019043319,0.024610667,0.02742388,0.068842545,0.10057159,0.07490075,0.11246805,0.0148913115,0.012475876,0.032701656,0.03126703,0.012504026,0.043823864
layer_24,0.016495777,0.026433337,0.023258252,0.048766356,0.10551302,0.10363499,0.09357937,0.023951178,0.07405895,0.2156438,0.4936293,0.06370358,0.077963516,0.0083564175,0.032013725,0.031207975,0.06419124,0.033615887,0.020114735,0.023463475,0.017429028,0.29796273,0.075310625,0.024901899
layer_25,0.049467027,0.17171915,0.014373805,0.13820767,0.09013381,0.016486555,0.06256281,0.09736597,0.1061293,0.004908962,0.0065055536,0.0017698171,0.07568762,0.05147613,0.024288543,0.037149005,0.05936397,0.032382943,0.0015133399,0.0009781378,0.0014244107,0.043414123,0.03851643,0.099863894
layer_26,0.1275261,0.093783975,0.089423254,0.11723979,0.09288142,0.026821814,0.06567937,0.1086085,0.041511215,0.04159604,0.06391049,0.046559494,0.47020072,1.3926982,0.23628467,0.13552278,0.060416628,0.19046764,0.16407903,0.1188588,0.21009246,0.027492784,0.028134769,0.073600225
layer_27,0.05395911,0.015621932,0.033829562,0.08580466,0.075715914,0.15352437,0.01386333,0.04433523,0.021189747,0.16491044,0.06924077,0.015528023,0.026403634,0.020904742,0.037934892,0.024515437,0.050751586,0.07712913,0.027043294,0.25774258,0.055884205,0.08838799,0.038661912,0.09570179
