,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,7.3684125,6.456147,7.7137566,1.1916498,1.0722076,1.0722718,3.5306008,9.155852,5.83011,2.5953574,4.272662,0.5901699,21.056421,15.245758,20.22018,3.3716311,3.6077912,6.086101,6.7401853,8.622438,7.278371,0.22949636,2.208026,2.3718674
layer_11,10.241193,3.9645553,5.820871,7.721262,5.2947674,4.548095,4.8389363,5.2423606,8.195201,6.897986,5.626371,9.646854,10.13839,15.255215,9.216069,3.9140828,10.286502,2.9401288,16.344372,13.622328,9.762044,6.3613076,8.991271,10.717634
layer_12,5.61727,4.397739,4.742165,0.9592786,0.9871907,6.34951,7.899923,8.305981,4.9235897,5.4381623,4.712923,5.0606785,5.6751976,3.058524,4.9193788,2.4380834,3.4702237,8.960993,3.1110556,0.5368978,0.5067954,3.0137942,6.468836,10.69376
layer_13,5.329288,5.182123,4.885421,2.1080232,5.874843,5.490084,20.359108,17.90552,14.891128,7.0344043,6.0006504,6.93626,2.6793153,0.14686467,0.26123744,5.8009233,1.4030448,2.3938375,6.326297,9.899691,4.6925664,2.9538996,2.5199125,3.1627815
layer_14,11.542191,0.1257764,0.07716597,15.656626,13.5055895,14.067178,10.528304,8.85187,7.9586253,25.559357,2.6512687,4.087626,1.4923428,1.923841,1.3000609,6.791249,4.0160165,11.922887,4.5740056,6.739406,6.3791733,0.74339,0.056744874,13.845073
layer_15,2.1083963,1.9162829,8.179529,15.93503,6.4064817,6.0091395,1.5825019,2.8276641,9.344259,8.256023,8.592232,7.6369276,0.6429359,0.10158627,4.327362,7.3335934,4.39611,5.289422,0.82382375,0.647524,1.0620797,2.808802,2.4408371,9.353711
layer_16,4.447142,6.4583745,0.44654003,0.08283988,8.073958,0.5323871,4.3125606,3.1511505,5.6252666,4.6036353,1.5752697,4.819718,0.28214383,0.35531843,1.3581059,0.7465958,0.5929656,0.7616,2.91278,12.176511,5.2063603,7.953637,0.66564864,0.42511532
layer_17,1.3242488,0.8581247,1.2983221,0.43909615,0.4214356,4.15296,11.68552,6.4983845,6.3736258,0.21700577,0.43134668,0.373506,0.32028216,2.1091526,0.947375,3.4721556,5.13528,2.029961,3.1129708,1.5017563,0.2658945,0.9059413,2.9667077,0.874703
layer_18,3.409157,0.58651614,0.22131392,1.0000445,0.59213316,1.6608166,5.065007,4.278393,3.4806187,1.914765,0.757928,0.7628007,0.45513982,0.88352805,2.771225,0.093241856,1.4345527,3.5527108,0.6180813,1.0467488,2.3240464,9.406569,1.5765309,2.4744248
layer_19,2.08656,19.601242,6.091976,13.002573,13.201103,6.280208,5.925008,8.04896,1.3104422,4.9760356,1.9243878,4.225027,1.0767239,6.4950147,1.3703122,0.11101252,0.47173724,0.5735714,1.4497925,2.9456363,2.0918741,0.35934642,0.15436977,0.25825253
layer_20,2.693719,1.3228656,1.7948277,0.8209389,0.39328492,0.52913207,3.2346926,2.4070146,1.4639885,0.21490517,0.23896441,0.14245403,4.792366,11.862898,0.935097,0.9485619,0.40465972,0.9457659,1.0035322,1.7972955,2.144807,3.7257698,2.582854,7.729293
layer_21,12.516851,0.87734073,1.0053794,0.2504342,0.22216696,0.49562827,0.51199794,0.331829,0.46226645,5.690311,2.0348074,3.7244945,0.37778017,0.42661417,1.7476715,0.26632068,1.2935979,0.18578646,0.5737928,0.36614674,0.44965246,3.7101142,2.8848393,4.6642566
layer_22,0.69342667,2.0185456,0.6733357,0.2316753,0.25894833,0.19805634,0.8816687,0.74057263,0.5797723,0.2399588,0.22482188,0.2638901,1.3720294,2.2160075,8.168809,2.0861948,6.9442286,7.209237,0.40579423,0.22689922,0.35905108,0.88543284,0.4923325,1.1521709
layer_23,3.5716026,2.2033055,4.949403,1.3186641,3.1207054,6.9160914,0.96344537,0.6998634,3.269515,0.19728653,0.37464136,0.3426726,0.4563797,1.6524508,9.297462,3.4736006,8.566324,7.4727745,0.31443545,0.28669494,4.1883,1.3158383,0.48583212,6.791512
layer_24,0.4043654,0.9815988,0.6987393,0.27420953,0.24717556,0.2966607,12.010922,4.423495,4.6373568,3.2408926,7.1123543,1.0699911,5.731914,0.26244718,0.6587539,0.35277674,1.1867359,0.26550424,0.8448604,0.38301656,0.25419518,4.0240984,1.587091,1.5355583
layer_25,1.6548363,2.6960363,0.49337438,4.1536574,0.9097887,0.33565512,4.674815,2.3459718,4.0893407,0.2919276,0.24623244,1.1574074,1.0791891,0.7949391,0.25822815,0.2373723,0.32359663,0.15612745,5.1120973,0.70330113,6.7528596,2.511237,0.7706304,8.739102
layer_26,2.5164394,8.719533,4.2128897,3.6990995,2.2425535,1.414712,1.5745987,7.099857,0.4344395,0.43137679,0.6433269,0.42489582,7.951522,11.494015,7.494268,1.9744331,1.0916526,6.3003097,4.010764,5.6744313,5.61888,0.21372831,0.2928556,1.7926255
layer_27,5.2839885,2.5166166,2.3291698,2.3910904,6.896965,7.617259,0.7099982,2.304368,2.1144514,8.439777,1.2096121,0.4691013,0.21813671,0.8230123,0.5029377,0.27871832,0.37198368,1.5510724,3.609016,9.264462,2.015135,6.173263,0.54025346,1.005406
