,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_18,0.014955294,0.023480605,0.005226941,0.016557436,0.014510393,0.052917555,0.06436072,0.1058092,0.038388766,0.0192147,0.012386706,0.04211181,0.0039924276,0.008195823,0.011378718,0.0023257195,0.023390206,0.045426965,0.005563906,0.022097666,0.06555747,0.14884661,0.028766792,0.09653688
layer_19,0.020141583,0.1018362,0.11963647,0.058967166,0.2538861,0.06836702,0.11421272,0.12125975,0.036592606,0.084720895,0.06818038,0.095240116,0.017681483,0.15103349,0.018175676,0.001657,0.0015961548,0.011648038,0.02887112,0.053089716,0.03519243,0.00068805635,0.0035704658,0.0023190521
layer_20,0.025185697,0.008007482,0.002760775,0.004834734,0.006578133,0.00549688,0.06902796,0.06231172,0.008222164,0.0065554413,0.007276181,0.004052504,0.11954054,0.0696034,0.009503795,0.015979022,0.024511576,0.012974042,0.0087883435,0.14374758,0.018499834,0.12581001,0.15253094,0.1719539
layer_21,0.16181466,0.0047116,0.0434967,0.0035670022,0.0019648816,0.0064997217,0.01679167,0.0024186936,0.0037025649,0.12518273,0.040086284,0.11690363,0.025807422,0.029895298,0.029425519,0.007900466,0.011588442,0.083118126,0.024926396,0.038522243,0.0251788,0.060699068,0.100272514,0.25452054
layer_22,0.013001627,0.16883816,0.013883928,0.0045596533,0.12935624,0.011072172,0.005882031,0.012742217,0.0036129605,0.0044627516,0.038764752,0.006867485,0.051845122,0.050354674,0.15501183,0.057539184,0.19554093,0.123062804,0.010400122,0.003586795,0.0029183484,0.030227924,0.005632284,0.02487998
layer_23,0.010349848,0.043608006,0.0074291066,0.012366038,0.056964114,0.15913732,0.0062436173,0.01887326,0.04494512,0.011393281,0.038664225,0.0021566842,0.007896472,0.01611146,0.14115846,0.05928792,0.3221004,0.20480627,0.0070351744,0.0051549585,0.07282973,0.0273523,0.035262804,0.11696839
layer_24,0.024356835,0.013912398,0.02318857,0.024101311,0.00613537,0.013685176,0.21074174,0.04444852,0.12366362,0.076747596,0.06401639,0.025154222,0.05722736,0.008500545,0.017125014,0.023757316,0.02823048,0.017975535,0.020896656,0.0063291173,0.0011621359,0.029549215,0.020296773,0.018824102
layer_25,0.015799457,0.044003166,0.0011438035,0.024483558,0.019741714,0.0036941152,0.046038654,0.023571134,0.094350725,0.0018017977,0.0012322867,0.005732108,0.0057029887,0.013837316,0.0044433936,0.0038927775,0.0053884704,0.0014976072,0.0780021,0.02774916,0.17200272,0.118701264,0.00649155,0.18950628
layer_26,0.020125698,0.033788666,0.103985876,0.042293325,0.033191614,0.0047861934,0.017569225,0.08525636,0.0071985396,0.039584696,0.026846189,0.027539056,0.0627747,0.39029756,0.13855839,0.0064085526,0.1536665,0.13512489,0.0605776,0.06881556,0.079756595,0.012755172,0.0020267505,0.008865892
layer_27,0.09556577,0.05220395,0.047113,0.040905632,0.1357094,0.3442926,0.034371745,0.078271836,0.01768727,0.10122652,0.022891078,0.0093228845,0.0017233614,0.0156888,0.00557247,0.046678737,0.019755809,0.026942369,0.0793379,0.18913084,0.058857333,0.14440207,0.002100454,0.018402658
