,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,59.12882,86.131836,62.82751,14.363265,15.122293,42.576363,51.20664,71.83857,73.10668,95.71531,101.07402,64.32479,4.0060606,102.770966,36.817024,79.89502,52.30822,57.65724,57.35215,48.106503,59.427265,48.1328,72.04357,47.096718
layer_11,55.104073,20.184017,4.7176037,80.437546,42.353474,49.611946,29.512808,13.769669,58.80633,26.422915,12.410796,14.665644,35.088642,3.5146856,24.008886,10.988083,58.247143,12.46915,2.0066895,58.81801,1.0456973,23.048403,22.45093,16.811413
layer_12,0.015321185,0.06620054,0.5894483,0.0928898,0.003573996,0.014125656,0.22989953,1.7847277,3.2085314e-05,0.0017613405,2.7772799,0.34746945,0.8711891,0.23447604,0.0057879677,0.1004114,0.120741956,0.0015697592,0.00041431322,7.9375896,0.014301177,0.038016018,0.9885381,0.019033568
layer_13,69.70171,77.095245,51.867775,42.38256,79.738434,59.48347,23.26985,5.353458,28.117287,25.779165,8.495208,277.94614,154.09128,69.614044,104.31569,48.660732,41.866684,82.86983,17.282757,148.17497,55.787693,52.79225,21.301958,162.98994
layer_14,86.61193,58.530342,58.524086,94.22988,39.52014,31.816631,46.454567,48.0683,38.231064,52.277245,24.803905,9.313965,101.400475,189.59044,59.209217,25.295204,62.170834,37.129753,19.924395,93.62763,22.90648,88.10996,34.056183,10.400352
layer_15,32.682964,43.818672,45.03498,157.17957,70.99751,42.11476,89.08364,163.13322,166.18468,92.837906,67.27332,76.1052,19.853424,78.57178,42.31062,54.010624,61.622227,19.590769,47.829735,49.008335,60.32272,49.208572,34.761024,29.772564
layer_16,28.292068,29.382195,198.5456,129.95314,39.071484,105.68648,33.406437,23.8569,60.075287,67.19964,27.893906,24.6485,75.898056,41.15239,100.41827,29.507639,104.67419,49.742813,32.932674,77.16035,151.69295,62.822144,27.255009,42.671146
layer_17,8.658976,161.61674,93.37257,60.025967,84.62319,52.310314,29.951332,67.45389,94.536606,158.4881,72.8577,80.850426,57.969822,61.64348,39.738884,51.30912,158.60197,70.3868,64.571785,55.257595,36.626766,22.157963,174.85823,146.52861
layer_18,143.73149,56.73926,35.81215,45.749454,45.672287,51.693882,79.18515,36.95049,59.102566,77.91215,66.01486,37.897728,55.35981,109.738495,55.684704,101.195694,69.72183,70.6875,193.85107,58.127785,60.76798,56.18659,117.04487,38.12283
layer_19,43.052795,32.101048,75.44759,94.472786,10.820259,77.45001,47.88663,131.79419,50.41324,63.511936,68.874344,100.4468,43.025967,36.251427,194.62411,132.54483,32.699154,53.86824,98.26184,49.80604,16.455063,52.30613,41.1764,73.54471
layer_20,17.046745,37.86841,21.866524,93.41724,80.86825,51.83081,45.650856,80.08388,20.392279,23.58574,27.794716,66.295364,44.851383,65.97121,49.72926,28.526648,93.685585,34.02498,112.09668,79.00029,36.710682,7.9328203,52.93173,32.97022
layer_21,7.8971124,65.03135,41.386467,26.098063,5.7792883,2.2786841,97.318504,71.69788,23.865917,44.84092,34.97492,39.29586,88.1892,13.292877,72.62274,14.033524,51.109142,57.436665,73.31243,47.429367,66.22286,24.024027,55.993103,14.129017
layer_22,9.865728,15.412998,55.628986,5.1529555,4.2587123,63.659466,67.717606,25.511187,64.81491,42.214573,44.432972,14.291112,1.5987165,26.64537,31.853943,62.489685,21.734228,50.546898,27.371988,30.491167,24.608164,74.65784,31.435644,18.418852
layer_23,97.4608,15.802506,3.8445253,54.511562,34.504044,29.741476,17.678637,64.883316,33.18306,35.740936,23.266443,21.03712,27.875505,19.310038,47.548122,9.820947,31.703798,22.23284,14.422697,68.20225,4.8363028,24.146046,13.355933,29.249775
