,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.1003676,0.062828474,0.0,0.0,0.0,0.0,0.02153377,0.095237255,0.0,0.0,0.010903593,0.0,0.78787565,0.26532006,0.8453851,0.0,0.0,0.0,0.020871673,0.022478737,0.0,0.0,0.0,0.0
layer_11,0.021781765,0.0,0.0,0.0095422845,0.0,0.031699367,0.0,0.011046581,0.022622284,0.028686358,0.0,0.043439474,0.21011712,0.39129087,0.13574024,0.0,0.032368522,0.031725697,0.3941631,0.32150993,0.03156922,0.047599677,0.0114217,0.030737927
layer_12,0.0,0.021026572,0.022397483,0.0,0.0,0.17262477,0.066894405,0.052748438,0.0,0.0,0.021383135,0.008722255,0.010434576,0.0,0.031859253,0.0,0.020004855,0.1889375,0.022322834,0.0,0.0,0.0,0.05231499,0.35007313
layer_13,0.0,0.01053529,0.010059289,0.011046581,0.010918575,0.012112018,0.8303004,0.23201376,0.2333312,0.14872648,0.011052044,0.042264547,0.0,0.0,0.031987194,0.012359933,0.0,0.0,0.011237213,0.2964167,0.0,0.0,0.0,0.0
layer_14,0.56687605,0.0,0.0,0.31349406,0.2765839,0.7384928,0.054229297,0.012197139,0.0,0.3684158,0.02320551,0.0,0.0,0.0,0.0,0.0,0.035247374,0.05262746,0.0,0.043364823,0.020755261,0.009409502,0.0,0.06980183
layer_15,0.0,0.0,0.011906939,0.31359696,0.01220224,0.0,0.0,0.0,0.04608862,0.03343249,0.18676051,0.035529494,0.0,0.0,0.010515081,0.021344412,0.0,0.25693253,0.0,0.0,0.0,0.0,0.0096557895,0.031421237
layer_16,0.008722255,0.06696545,0.0,0.0,0.0,0.0,0.097189255,0.010234026,0.0,0.03281873,0.04269423,0.0114217,0.039336633,0.0,0.05611778,0.0,0.0,0.0,0.0,0.19842689,0.030116798,0.022259295,0.0,0.0
layer_17,0.023316504,0.0,0.0,0.0,0.0,0.011834363,0.16423286,0.023735246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060916696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.023435937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01201416,0.045946214,0.0,0.0
layer_19,0.047055807,0.11972133,0.011509188,0.22861895,0.011621996,0.023153769,0.04631885,0.022552878,0.0,0.0,0.0,0.010999528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.011440749,0.0,0.011440749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011214117,0.115461305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044007797,0.022892345,0.03510465
layer_21,0.49268103,0.011721582,0.024235977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067763485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021465302,0.0,0.0,0.024127826,0.02224834
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.010539656,0.0,0.039882272,0.0,0.0096557895,0.0,0.0,0.0,0.0563044,0.0,0.046958532,0.04319544,0.0,0.0,0.0,0.0,0.0,0.011646479
layer_23,0.0,0.0,0.0,0.029506888,0.08209775,0.13687797,0.0,0.0,0.022982616,0.0,0.0,0.0,0.0,0.019244269,0.011017159,0.0,0.07964942,0.06826137,0.0,0.0,0.011386487,0.0,0.0,0.0
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.09103581,0.073808424,0.0,0.0,0.011009882,0.057816725,0.011396257,0.0,0.2120331,0.0,0.0,0.0,0.0,0.0,0.0,0.032882776,0.0,0.0
layer_25,0.011440749,0.031317636,0.0,0.07411798,0.011707648,0.0,0.029602194,0.0,0.0,0.0,0.011646479,0.011465475,0.0,0.0,0.0,0.0,0.0,0.0,0.08870295,0.0,0.011748913,0.0,0.0,0.102112606
layer_26,0.0,0.044974685,0.0,0.0,0.033956144,0.022955667,0.0,0.034213085,0.0,0.0,0.0,0.0,0.041759748,0.34340748,0.041975345,0.009959163,0.0,0.034948565,0.0,0.049775798,0.0,0.0,0.0,0.0
layer_27,0.09574431,0.020743864,0.0,0.0,0.12859452,0.12602285,0.0,0.0120216105,0.020743864,0.0461844,0.02087994,0.051207032,0.01141516,0.0,0.0,0.0,0.0,0.0,0.023400616,0.29041633,0.0,0.045804262,0.0,0.0
