,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.07814025,0.054128904,0.013801553,0.0,0.0,0.0,0.048383277,0.06737907,0.006939385,0.0,0.013492271,0.0,0.8333571,0.30211517,0.76870865,0.0,0.0,0.0,0.02662696,0.048896562,0.0066195126,0.0,0.0,0.0
layer_11,0.02770688,0.0,0.0,0.020191336,0.0,0.020207206,0.0,0.007041798,0.014420892,0.031969547,0.0,0.034084283,0.17692414,0.51443964,0.16062748,0.0,0.06817478,0.026964603,0.3700663,0.30193448,0.04057362,0.053884897,0.021388592,0.019594323
layer_12,0.0,0.020743774,0.021431062,0.0,0.0,0.16032518,0.13592039,0.062010784,0.0,0.0067406134,0.013630979,0.012193974,0.020955348,0.0,0.034478795,0.0,0.0127523765,0.14164764,0.021504598,0.0,0.0,0.0,0.047502987,0.3300193
layer_13,0.007216435,0.012906878,0.013140637,0.013786998,0.006960199,0.0077209757,0.7912147,0.21421848,0.30918708,0.14862543,0.0070452807,0.026942128,0.0,0.0,0.020390686,0.007879012,0.0,0.0,0.012777468,0.28370118,0.0,0.006702507,0.0,0.0
layer_14,0.56963176,0.0,0.0,0.30397478,0.270768,0.73562384,0.07886404,0.0077752373,0.0,0.36151803,0.050835837,0.0,0.007010153,0.0,0.0,0.0,0.030162545,0.055223227,0.0,0.06151304,0.013230733,0.013227451,0.00670063,0.07419978
layer_15,0.0,0.0,0.021972323,0.31147394,0.02249855,0.0,0.0,0.0,0.08868814,0.02131201,0.17157108,0.06022618,0.007010153,0.0,0.04083456,0.013606295,0.0,0.22445397,0.0,0.0,0.0,0.014103348,0.0061552185,0.027612548
layer_16,0.005560124,0.050176565,0.0,0.0,0.014574678,0.0,0.125438,0.01389897,0.0,0.02092076,0.03470303,0.014388008,0.046401687,0.0,0.05010975,0.0,0.0,0.0,0.0,0.19298899,0.025498552,0.014189499,0.0075910827,0.0
layer_17,0.03672476,0.0,0.0,0.0,0.0,0.007543981,0.15633017,0.029539151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058783825,0.014866758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.03643455,0.0,0.014807413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076585948,0.03636193,0.0,0.0
layer_19,0.060275644,0.13400811,0.007336694,0.17502587,0.029151704,0.014759695,0.04385855,0.036789037,0.0,0.014554167,0.0,0.02119376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007401382,0.0,0.0,0.0,0.0
layer_20,0.007293066,0.0,0.007293066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021585662,0.10193114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049120158,0.014593046,0.022377953
layer_21,0.46151224,0.0074720867,0.015449564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013683357,0.0,0.0,0.023335425,0.027639369
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0067186514,0.0,0.039462857,0.0,0.0061552185,0.0,0.0,0.007427053,0.06430945,0.0,0.029934375,0.03502684,0.0,0.0,0.0,0.0,0.0,0.0074242116
layer_23,0.0,0.0,0.0077593643,0.02574593,0.078934155,0.13072006,0.0,0.0,0.022256477,0.0,0.0,0.0,0.0,0.012267529,0.007023042,0.0,0.12843536,0.050571714,0.0,0.0,0.014031165,0.0,0.0,0.020693105
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.12170622,0.061517593,0.0,0.0071181045,0.0070184036,0.043596692,0.014689231,0.0,0.21948756,0.0,0.0,0.0,0.0,0.0,0.0,0.020961586,0.0,0.0
layer_25,0.007293066,0.019963866,0.0,0.06727815,0.02222742,0.0,0.018870335,0.0,0.0,0.0,0.0074242116,0.0073088277,0.0,0.0,0.0,0.0,0.0,0.0,0.056544937,0.0,0.007489509,0.0,0.0,0.10830272
layer_26,0.0,0.057382137,0.0,0.0,0.029499896,0.028940039,0.0,0.036254194,0.0,0.0,0.0,0.0,0.03332331,0.34129795,0.03399321,0.019410267,0.007375146,0.043610014,0.0,0.03888661,0.0,0.0,0.0,0.0
layer_27,0.08289719,0.013223467,0.0,0.0,0.08197438,0.09500841,0.0,0.0076633445,0.013223467,0.06655034,0.01331021,0.054904927,0.0072767544,0.0,0.0,0.0,0.0,0.0,0.029013118,0.28412247,0.0,0.043471143,0.0,0.0
