,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.006405189,0.16464716,0.028301524,0.029286737,0.0021331222,0.0038743634,0.0038437792,0.017456697,0.1336817,0.047480416,0.04533974,0.004928392,0.0033472776,0.07541159,0.00087796897,0.009785981,0.006808596,0.0025219824,0.023974326,0.004751255,0.060272403,0.004289602,0.023273788,0.06524638
layer_11,0.004435533,0.005693977,0.00029092634,0.04655576,0.009315728,0.017942535,0.009045079,0.00012122215,0.020497998,0.0026735293,0.0009083595,0.0033838393,0.002226084,0.00028290722,0.0042775315,0.0047037946,0.0040341816,0.00088740507,0.0,0.0018037438,0.0,0.00012326632,0.0018537719,0.001815647
layer_12,0.07054702,0.06731114,0.050923944,0.06778959,0.062089015,0.0671925,0.054816563,0.031035382,0.08164592,0.061199084,0.014040443,0.06485386,0.055058114,0.073807925,0.0668114,0.061674453,0.057029374,0.06996972,0.066334784,0.006987241,0.06331215,0.056440562,0.06582452,0.069276035
layer_13,0.24711023,0.24671187,0.094105765,0.10333056,0.39796782,0.08406648,0.095929936,0.09105147,0.28510618,0.12368545,0.07819361,0.6495875,0.6142292,0.1841439,0.1858546,0.10456493,0.13333836,0.25607848,0.108173475,0.1370322,0.10389226,0.0934115,0.086643346,0.30643564
layer_14,0.12821952,0.009666855,0.00067690515,0.012263195,0.011483658,0.0,0.04974988,0.0010587638,0.0003034858,0.018946633,0.012622471,0.0024100468,0.02036933,0.26758054,0.00052426645,0.00397972,0.027687931,0.012300665,0.012087534,0.020571273,0.03673187,0.04094245,0.01896201,0.020130644
layer_15,0.0013837953,0.0028209374,0.0066611804,0.46280497,0.009217138,0.033518776,0.025822772,0.3184653,0.10818746,0.018899504,0.019338083,0.0625213,0.0,0.020283408,0.002456267,0.027574662,0.07085414,0.005822755,0.0022404222,0.005150222,0.004946104,0.019659111,0.0,0.017700376
layer_16,0.00031514725,0.008039069,0.0389883,0.10901585,0.017269807,0.19211508,0.0047709723,0.0077114487,0.013481811,0.03405444,0.0002563859,0.018268079,0.002288762,0.0059188656,0.02429997,0.0021077094,0.026228571,0.00049423164,0.024784062,0.09542555,0.6261422,0.015941015,0.02922072,0.0058375075
layer_17,0.0038437084,0.1630126,0.08024783,0.012863905,0.05667872,0.14223063,0.032279756,0.026593696,0.021501688,0.03478592,0.006694956,0.020567734,0.01657719,0.0053707585,0.0039935797,0.0005885516,0.2882187,0.019638622,0.017217934,0.005242358,0.0005152629,0.012715421,0.20382285,0.058359206
layer_18,0.4312511,0.045710437,0.021656757,0.04888939,0.0013244244,0.00044666912,0.025106447,0.021194937,0.2651317,0.011803241,0.011655059,0.004453713,0.005619386,0.04001389,0.015896048,0.09382565,0.002294439,0.009607726,0.17093642,0.012073237,0.044083066,0.03559806,0.072038464,0.00676542
layer_19,0.283914,0.00094385777,0.004589315,0.031961653,0.0038546491,0.06616719,0.015144423,0.060769264,0.003364394,0.0008718141,0.0049325516,0.3141503,0.011558367,0.020078378,0.023132697,0.06487707,0.002820006,0.0029993139,0.010628259,0.0017854671,0.0058255335,0.01750571,0.013820949,0.037802808
layer_20,0.003997805,0.015751941,0.0004884458,0.066404365,0.10213734,0.0029583196,0.016102644,0.0045036143,0.0111015,0.006860072,0.03007813,0.00072378357,0.0069500282,0.00437439,0.0010225461,0.004921033,0.003899674,0.008371718,0.045066305,0.013763649,0.0030288887,0.010236145,0.025718408,0.0011560054
layer_21,0.00062108075,0.0040096105,0.0031587656,0.0013811659,0.002810113,0.004575572,0.020869995,0.05273003,0.0033924042,0.004593936,0.010451841,0.0033836295,0.02791435,0.0050013587,0.0034855108,0.020534368,0.02050706,0.022364117,0.012640198,0.00018971963,0.06326751,0.01565794,0.0025263096,0.0064932886
layer_22,0.025346069,0.12866269,0.18004744,0.10126211,0.06513415,0.096046165,0.096526474,0.061567858,0.25747278,0.06660843,0.0530453,0.04392228,0.037184875,0.085946016,0.03515024,0.066143386,0.094757676,0.07588948,0.05411056,0.064860165,0.1432009,0.035630938,0.09616868,0.08698715
layer_23,0.94848466,0.24805805,0.1968866,0.39480764,0.2128674,0.14476055,0.073125094,0.24316308,0.21299466,0.20247932,0.03245855,0.020635929,0.30462223,0.28416097,0.16878536,0.22478953,0.07390747,0.18311383,0.043648027,0.22845727,0.13218375,0.058541268,0.050644442,0.15987259
