,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.003213368,0.003367647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061263363,0.0,0.0,0.0,0.0,0.019764865,0.006644621,0.0
layer_19,0.010215107,0.08485606,0.0,0.042786535,0.01715794,0.01996242,0.00953143,0.023717051,0.0031686856,0.0,0.0,0.012878683,0.0,0.0033677013,0.0,0.006301357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009566616,0.030441776,0.0,0.0,0.0,0.009948562,0.0,0.0,0.0,0.030169493,0.0,0.010227802
layer_21,0.29361835,0.0,0.0063223927,0.0,0.0,0.0,0.0,0.0,0.0,0.012527049,0.0,0.026106779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003015079,0.0,0.0033315774,0.030476857,0.012477165
layer_22,0.022692492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003630636,0.0,0.049620695,0.0,0.013829551,0.034011696,0.0,0.0,0.0,0.0,0.0035037294,0.003345671
layer_23,0.0,0.0,0.01660159,0.018612452,0.11628701,0.10620308,0.0,0.0,0.0032770913,0.0,0.0,0.0,0.0,0.0069283457,0.012628455,0.0,0.028592836,0.07095278,0.0034760695,0.0069604097,0.003606671,0.0,0.0,0.009415967
layer_24,0.0,0.003181676,0.0033082503,0.0,0.0,0.0,0.063340865,0.033624213,0.0,0.015833646,0.006709772,0.022356726,0.0069743185,0.0,0.003483734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068555055,0.010133388
layer_25,0.0,0.006004244,0.0034760695,0.01624257,0.0,0.0,0.020049214,0.0,0.019080676,0.0,0.0069762827,0.0034848487,0.0,0.039341,0.0,0.0,0.006250673,0.003195603,0.017327245,0.0,0.003278633,0.0,0.0,0.03379629
layer_26,0.0,0.013034422,0.015380706,0.0,0.0,0.0034760695,0.0,0.01598174,0.0,0.0,0.0,0.0,0.19813073,0.2734727,0.022759864,0.0068758787,0.003606671,0.056414057,0.006427061,0.032630734,0.01932069,0.0,0.0,0.0
layer_27,0.027053481,0.0,0.0,0.0,0.044192992,0.045524806,0.0,0.0,0.0034760695,0.012462377,0.0033841825,0.055335976,0.0,0.0,0.003221131,0.0,0.0,0.0,0.016345179,0.104823075,0.0,0.039363615,0.0034760695,0.0064343847
