,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,1.7502397,0.38218477,0.6828363,0.4339506,0.42086297,0.32913756,0.6687989,1.6067499,0.87622774,0.6444631,0.987977,0.22972865,2.995548,1.3097667,2.1162276,0.40409338,0.5308584,0.8557917,1.1264219,0.8616959,0.8313731,0.07203409,0.1502157,0.36065942
layer_11,1.0478616,0.3970985,0.84099454,1.1207868,0.5834076,0.565182,0.69442636,1.2342157,1.0854286,0.73538226,0.72022307,0.8684518,1.0461806,3.210508,1.6021698,0.49987167,1.1849676,0.32811835,1.9067577,1.8734165,1.1856962,1.1193566,1.5668223,1.1455886
layer_12,0.57598525,0.7962771,0.854212,0.102131344,0.19460163,0.9185795,1.3343318,0.5666193,0.7957178,0.5154629,0.7440172,0.7114434,0.900252,0.3704003,0.6830054,0.2124412,0.47045666,1.7910392,0.63443035,0.11681229,0.17462385,0.19303101,0.68258905,0.99805665
layer_13,0.60520416,0.45095038,0.50247306,0.26200432,0.8218585,0.6872293,1.527351,1.4122689,2.1666732,0.95914584,0.7847234,0.78339076,0.45404127,0.013471865,0.05060082,0.9696958,0.26745734,0.57185173,0.7905505,0.69848967,0.52712154,0.48512128,0.27867612,0.50981504
layer_14,2.4176316,0.018147,0.008804464,1.5321966,1.3150108,1.8053887,1.8523101,0.6537596,0.77618504,2.1760957,0.28442436,0.2887516,0.38111648,0.14188783,0.28563198,0.98263574,0.7693949,1.1266394,0.61331064,0.58644205,1.2946566,0.27041984,0.012103043,3.0960975
layer_15,0.17368594,0.16874684,0.88881415,0.9909224,0.74050534,0.4936749,0.30661997,0.43696928,2.273081,1.3783337,0.9694705,1.17963,0.06762333,0.05435275,2.1141868,1.3272887,0.4072217,0.19509546,0.12920196,0.10831807,0.168297,0.17643294,0.3910956,0.74427634
layer_16,0.07134117,0.5607093,0.023184996,0.025074152,0.6697144,0.07064802,0.50851655,0.4887002,0.913321,0.7573848,0.07431139,0.3524509,0.076550975,0.052531064,0.22650427,0.113161154,0.14008304,0.20070265,2.8580835,1.4797405,1.0278491,1.1395762,0.37699595,0.121540055
layer_17,0.38604137,0.13165118,0.38395888,0.101227,0.07058858,1.387099,1.1114699,0.59661657,0.6689799,0.04203177,0.16651532,0.08207801,0.11104281,0.3321115,0.16482462,0.671428,0.5896908,0.37611353,0.066483505,0.23597084,0.05338051,0.08588304,0.4583999,0.46749806
layer_18,0.3049579,0.2739189,0.07607411,0.10271242,0.12034028,0.15393263,0.62813646,0.35506594,0.27610728,0.37576208,0.33310464,0.23999877,0.11638332,0.08416439,0.11769307,0.06518499,1.1366408,1.2224393,0.08042846,0.314286,0.34187195,1.3150465,0.24359733,0.35700715
layer_19,0.15024915,0.8007634,0.81548184,0.29433295,0.49543124,0.7594767,1.3381801,0.50106305,0.41073754,0.30514333,0.1425529,0.43435958,0.16638653,0.83043367,0.14517264,0.33068803,0.11009905,0.13464075,0.30907068,0.39049828,0.33346668,0.05510425,0.16827689,0.09222217
layer_20,0.24295853,0.062771805,0.06068847,0.08017353,0.0763058,0.17017938,0.3711729,0.2015206,0.09672807,0.0995387,0.114330515,0.1013525,0.5695322,1.3620147,0.15666659,0.18213342,0.11104839,0.20486288,0.18967524,0.23106597,0.2825538,0.786049,0.22281438,0.79033613
layer_21,0.2300333,0.14631155,0.16819334,0.013994358,0.027471373,0.11669612,0.04020355,0.017685873,0.051927596,0.8603332,0.40213364,1.7474762,0.06047033,0.07844609,0.16876395,0.074248716,0.23260911,0.07729408,0.29086223,0.24342695,0.17634644,0.22110769,0.3091577,1.0070031
layer_22,0.27727333,0.5798453,0.055245884,0.020641858,0.03237487,0.024736712,0.12123844,0.06459444,0.03580825,0.059695728,0.24398282,0.04882254,0.1497521,0.14798854,0.5898119,0.07612935,0.14872208,0.10380186,0.04780873,0.06273482,0.07145549,0.1273628,0.043702003,0.041664626
layer_23,0.14049023,0.38624927,0.28274977,0.71302223,0.11607461,0.53867716,0.1456203,0.19219518,0.81634086,0.052276134,0.52305645,0.043459784,0.039648607,0.1504074,1.0682771,0.51529986,0.47512257,0.5789982,0.13194115,0.031431276,0.5476234,0.22083141,0.14745662,0.687955
layer_24,0.055153944,0.1501864,0.11093085,0.20368601,0.13246474,0.30097362,1.1792283,0.41988954,0.6979467,0.3996513,0.5442281,0.15856393,0.7264423,0.065608315,0.059928972,0.10296749,0.17683816,0.13378449,0.049245734,0.03598194,0.036966115,0.47164756,0.30753678,0.099805854
layer_25,0.16757971,0.07355004,0.066461995,0.041943643,0.048017602,0.02050842,0.5744027,0.20233354,0.7977358,0.027029041,0.04743544,0.018519055,0.061061867,0.14247179,0.055674843,0.22452533,0.3543386,0.14652513,0.14161092,0.009792016,0.22165152,0.5537535,0.04020544,0.817802
layer_26,0.34194657,0.47387302,1.0019158,0.20858262,0.17043647,0.02235369,0.2756329,0.85208356,0.21765065,0.15914866,0.1837864,0.12876032,0.7788093,0.8633194,1.1276263,0.25472084,0.22815494,0.4545251,0.23903775,0.76245016,0.77060556,0.13452621,0.22857215,0.5623001
layer_27,0.4543726,0.17577133,0.15252219,0.1524534,0.32478684,1.4759084,0.034035806,0.10703719,0.15722424,1.486252,0.41353363,0.0038236477,0.085043944,0.16678199,0.054502804,0.15805312,0.14408281,0.3004681,0.13664222,0.70922774,0.16577087,1.8139142,0.29860723,0.59607655
