,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.169406,0.06979155,0.06841146,0.05837854,0.2908781,0.05953387,0.08347563,0.24924737,0.12524441,0.07032853,0.07614684,0.06553777,0.76087177,0.25274,0.36024913,0.076900385,0.18563993,0.17128569,0.15959793,0.12697682,0.17660749,0.0070411973,0.039644774,0.045181006
layer_11,0.3145337,0.11936919,0.2627578,0.31942126,0.08806354,0.10788585,0.2133933,0.24614176,0.32111758,0.17490196,0.14588672,0.3020891,0.40355143,0.46155566,0.3622055,0.09730081,0.27320793,0.121574834,0.4555778,0.50538677,0.34326154,0.1561215,0.33822832,0.2574197
layer_12,0.10959938,0.0767171,0.117971435,0.022535661,0.019445796,0.26243836,0.26535198,0.080306314,0.13925228,0.08044799,0.22923669,0.21068601,0.19368164,0.067217566,0.1304951,0.03302007,0.07559334,0.2716298,0.110537514,0.015191639,0.028026,0.044784397,0.14245977,0.30545053
layer_13,0.13312924,0.07764421,0.08688639,0.046495434,0.16536978,0.1558749,0.45694375,0.50610316,0.5549338,0.08434625,0.16592988,0.13656509,0.12152301,0.0027812151,0.010352516,0.17434186,0.031666346,0.058055,0.15109412,0.0973183,0.12721331,0.09293629,0.039391033,0.07594392
layer_14,0.4525624,0.0026028757,0.002294831,0.47279996,0.29843462,0.45886618,0.49091232,0.15438005,0.19272731,0.8748108,0.07133734,0.093051106,0.04316963,0.04598973,0.046607494,0.2615012,0.15821683,0.6182734,0.09978463,0.09501234,0.30131206,0.018965844,0.00086933473,0.34649357
layer_15,0.031556405,0.01754229,0.23950726,0.50788987,0.18631026,0.10950847,0.06848681,0.07006712,0.36804533,0.3054483,0.20605972,0.25017142,0.023497816,0.0063756686,0.25126642,0.3817767,0.06701993,0.016111268,0.012836616,0.0077868006,0.023756664,0.02646666,0.04279553,0.5168292
layer_16,0.013755187,0.12405354,0.005958209,0.0021619173,0.39778054,0.007967341,0.10812237,0.059868716,0.23246217,0.12701479,0.02693343,0.14094853,0.013855806,0.013230891,0.058131106,0.015077006,0.015409473,0.019505989,0.20399436,0.6410425,0.17306302,0.38175407,0.015690181,0.038019627
layer_17,0.031582147,0.028893203,0.03131268,0.013362952,0.018608661,0.7144466,0.4093564,0.3707443,0.1882859,0.012588127,0.017822068,0.008057858,0.009815328,0.055813577,0.01744476,0.13186646,0.27250558,0.048870675,0.014835194,0.11041479,0.01370807,0.028368007,0.2770669,0.18004641
layer_18,0.089670435,0.026206078,0.006897179,0.042055354,0.021007424,0.04801747,0.16608447,0.09125682,0.12590438,0.07932573,0.020939823,0.031213475,0.014207921,0.021683004,0.016402198,0.0037637623,0.08014315,0.20131189,0.007769478,0.018662475,0.08819028,0.61648667,0.06906749,0.12533015
layer_19,0.064212844,0.7010745,0.15067273,0.5369032,0.6041788,0.20453969,0.35321817,0.20467636,0.075170666,0.06651244,0.049069703,0.116995305,0.045563612,0.21943042,0.07335058,0.020394824,0.006307521,0.06815054,0.03591674,0.07994865,0.07413806,0.012288173,0.007326226,0.00521447
layer_20,0.035894573,0.036126465,0.012419127,0.062304247,0.021706786,0.032812193,0.12534994,0.07400692,0.044200618,0.0077899615,0.0040549804,0.007835878,0.41843477,1.4258387,0.0153980395,0.0752206,0.044574175,0.03496348,0.03674736,0.03395412,0.053057663,0.44943064,0.065467566,0.47780037
layer_21,0.064782426,0.032818414,0.07232194,0.008204225,0.007994636,0.025698496,0.082481824,0.11544077,0.05574092,0.27990302,0.103320785,0.51961637,0.008449779,0.014270034,0.07874704,0.006012283,0.016741436,0.010569472,0.009164787,0.0036070293,0.012748236,0.08940411,0.059763543,0.44382706
layer_22,0.020803344,0.17160046,0.036351904,0.0014006622,0.0058328607,0.0023845762,0.035251047,0.019362332,0.0071755713,0.0020123022,0.0023124672,0.004702204,0.09502499,0.059480503,0.6932603,0.018522032,0.071670815,0.25337356,0.022898672,0.013881328,0.10962541,0.11842676,0.122649446,0.24104579
layer_23,0.042581953,0.09701773,0.23900566,0.06252754,0.027548624,0.034908876,0.07606372,0.0448021,0.24514435,0.015685892,0.022101391,0.009198178,0.021959964,0.22776829,1.015759,0.13303398,0.82986796,0.60885036,0.02052093,0.009232368,0.29311502,0.1127848,0.053538203,0.4414982
layer_24,0.018127382,0.057896703,0.035229094,0.0218875,0.0073039858,0.014762375,0.72080266,0.56771857,0.13524552,0.14560385,0.14015867,0.12531696,0.5322071,0.010073833,0.01583524,0.019071942,0.08583337,0.021750117,0.01456065,0.00993088,0.013469493,0.31238133,0.28100276,0.046805076
layer_25,0.017956544,0.013385837,0.022652522,0.015893966,0.012533062,0.009560273,0.62338436,0.05637261,0.3880808,0.0142205125,0.09279227,0.013451706,0.020416446,0.020366214,0.021294866,0.013540699,0.04032987,0.020345945,0.32291615,0.050113276,0.13262442,0.4043839,0.022104234,0.6640059
layer_26,0.12216073,0.6027405,0.7483913,0.3252702,0.40945446,0.016989728,0.049751654,0.8643759,0.030567382,0.027933966,0.072421186,0.04913523,0.37321502,0.33271816,0.3520619,0.052633453,0.0373383,0.49523312,0.12754984,0.52295065,0.43615025,0.022311402,0.012933619,0.048196696
layer_27,0.4576586,0.33679107,0.08169753,0.09389581,0.6170748,0.7067205,0.018707989,0.04334607,0.22968073,0.34837556,0.06302833,0.062130738,0.05127482,0.06107139,0.03360385,0.048074454,0.0810582,0.10694237,0.3152512,0.49468213,0.032542292,0.6848857,0.07501197,0.11949034
