,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_14,2.0068076,0.008701808,0.010364629,2.9561496,1.6331825,2.8147347,2.3821373,1.5216885,1.4084328,3.1843846,0.36004746,0.57790095,0.13096368,0.15309042,0.32878506,1.5203885,0.63556516,3.2732556,0.8700231,1.3089072,1.8213586,0.14070006,0.003979856,2.0265462
layer_15,0.25927407,0.20472951,1.4331689,2.5602114,0.98206043,1.0806183,0.21313664,0.197283,2.2557836,1.5766473,1.3172137,1.2895637,0.11508298,0.02751208,1.7923172,1.4694448,0.7215195,0.24679327,0.12598659,0.049662996,0.103830844,0.33728096,0.2648377,1.26022
layer_16,0.080115095,0.6955359,0.07497867,0.0029057388,0.86131746,0.05995019,0.67130566,0.341962,1.1213892,1.0540916,0.24839571,1.1477816,0.069084555,0.114358746,0.28514552,0.12234832,0.07287562,0.07455842,0.5999719,4.0780563,1.3885597,2.416989,0.11738213,0.1230924
layer_17,0.09244834,0.111015946,0.22246496,0.086363845,0.069498494,2.4342544,2.0117695,1.5844333,1.3573419,0.03844527,0.06837716,0.033622034,0.09088231,0.33346483,0.1323905,0.6754056,0.7203084,0.35895383,0.15756904,0.2909336,0.060725156,0.17873298,1.1711109,0.24037547
layer_18,0.740936,0.07129297,0.031881798,0.16525252,0.14385177,0.1770233,0.6448635,0.5309345,0.5587815,0.3903973,0.08901636,0.16328074,0.0818262,0.12442005,0.12862211,0.017468223,0.40390328,0.82528496,0.082084335,0.17089614,0.72109205,1.7339942,0.16097683,0.34273165
layer_19,0.1913479,2.3759756,1.027187,1.7559869,2.380357,1.2772534,0.84030855,1.1757213,0.28554565,0.52406985,0.43238354,0.61492896,0.14608866,1.2920749,0.30741373,0.025573572,0.024352124,0.10613722,0.22085273,0.8507307,0.37321144,0.05923448,0.056508448,0.050454292
layer_20,0.24746291,0.14027065,0.09082568,0.2071046,0.123300105,0.21640828,0.82248724,0.39741188,0.34617436,0.10386131,0.052541412,0.025356624,1.8138704,5.0814753,0.15047401,0.2753838,0.09594567,0.11390871,0.14963457,0.24926254,0.28228286,1.918269,0.4808076,1.6903131
layer_21,0.31771797,0.16996966,0.3065253,0.14391257,0.14115725,0.125232,0.08222061,0.23309985,0.6409184,1.123971,0.6314876,2.3036215,0.08537843,0.08516319,0.6254926,0.05205877,0.40920004,0.027006403,0.082057804,0.05368743,0.10392877,0.4017994,0.27667248,2.1221607
layer_22,0.059596896,0.8491226,0.07334535,0.026691053,0.01619715,0.054165263,0.16434617,0.12837324,0.118481316,0.018362224,0.023530198,0.0368004,0.24419066,0.46028295,2.5481708,0.2065232,0.79700834,0.63265043,0.09332831,0.08076727,0.21889783,0.16400145,0.14725368,0.12628105
layer_23,0.38395426,0.6588747,0.4238354,0.16673249,0.4740264,0.13110635,0.16114236,0.2110075,1.3911558,0.043818604,0.16687195,0.03070089,0.19962326,0.3609804,3.25363,0.78491545,3.4825354,1.7128948,0.18326038,0.09068733,1.3003247,0.2559219,0.070753686,1.6287266
layer_24,0.07522631,0.47715122,0.19571236,0.1353952,0.06207423,0.17574959,2.5710654,0.860681,0.8708376,0.7377775,0.7856079,0.8150643,2.168395,0.08620961,0.16316655,0.09712191,0.23220488,0.077374816,0.07755318,0.04442849,0.035855774,0.5121256,0.41782543,0.13007812
layer_25,0.120726034,0.15296604,0.109261535,0.10462845,0.079255976,0.088252045,1.7422384,0.59561956,0.9298953,0.043654907,0.0563382,0.022761222,0.15506446,0.07118241,0.07633448,0.032957464,0.04431742,0.04309556,1.0444229,0.16007566,0.8838926,2.1595132,0.09423897,1.9166583
layer_26,0.7770046,1.2084103,1.9997633,0.47733197,0.3549545,0.045851905,0.24860197,1.6244599,0.06912956,0.15425691,0.1960922,0.12160237,1.3210528,1.3688488,2.0881495,0.10485555,0.49733865,0.97179216,0.8378793,1.439296,0.8030951,0.06274207,0.13020621,0.55898213
layer_27,2.0315773,0.41541213,0.35659248,0.36999324,1.4519163,1.7074751,0.1319078,0.30028766,0.38478398,1.4947156,0.3211802,0.06086534,0.016588,0.058756713,0.026557691,0.094377406,0.28048682,0.78059936,0.64287114,1.7857978,0.31099936,1.7706813,0.109314665,0.26553673
