,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.18129823,0.13730842,0.18813403,0.07024622,0.07180016,0.08249305,0.11792646,0.20358053,0.08039864,0.06227879,0.08775812,0.03566668,0.5049731,0.2361479,0.5778963,0.074944586,0.08038026,0.20071666,0.18787763,0.1703027,0.16129382,0.009427873,0.11391398,0.11939261
layer_11,0.63300526,0.11954485,0.15638943,0.14157128,0.10771723,0.17570263,0.111194074,0.20660323,0.20792142,0.22921267,0.24218976,0.30881393,0.115995854,0.5779173,0.83522356,0.13329059,0.47452578,0.06625543,0.28394687,0.22253594,0.15142101,0.18104649,0.3510708,0.26081693
layer_12,0.18088877,0.23553148,0.39123967,0.030080996,0.032500014,0.1807963,0.52744883,0.28598595,0.32555255,0.11131489,0.1449303,0.093342915,0.29173362,0.13623959,0.23894462,0.059417322,0.12759417,0.38862965,0.119013414,0.025795314,0.058585275,0.0723244,0.21805775,0.60154307
layer_13,0.24506582,0.1798254,0.2592115,0.108286425,0.15608315,0.24192348,1.1068004,0.3778519,0.45682734,0.3106018,0.2787639,0.24581318,0.20332573,0.023801127,0.16645546,0.35910365,0.13817321,0.14386567,0.3262536,0.2446897,0.20073342,0.1013848,0.094925806,0.2297103
layer_14,1.0505555,0.026145536,0.009850742,0.6002162,0.39031234,0.7750353,0.4011331,0.33146054,0.35375613,0.30859557,0.154364,0.2006944,0.07338587,0.084358566,0.07500827,0.16759424,0.15501769,0.27013296,0.10583051,0.26378503,0.19245084,0.07279282,0.0063715116,0.55358887
layer_15,0.05129564,0.09041493,0.25624993,0.30024797,0.30743363,0.2108873,0.22137852,0.4216529,0.52552754,0.28687745,0.5712594,0.46310806,0.020782545,0.010406812,1.0023255,0.21645133,0.17383754,0.28691176,0.03586825,0.03436602,0.0606015,0.27545518,0.12726112,0.15253878
layer_16,0.13763362,0.09295511,0.03165058,0.0101558985,0.11628895,0.024390887,0.14002551,0.16513816,0.076046154,0.050602864,0.03194386,0.16842462,0.056061704,0.045970265,0.10796489,0.083157554,0.035972234,0.05772932,0.095548734,0.2425088,0.13120797,0.38761216,0.05718597,0.5312714
layer_17,0.16812094,0.1460731,0.16887887,0.021674199,0.014515037,0.11481975,0.37186536,0.12015139,0.33699733,0.014255807,0.029713567,0.021096798,0.007938251,0.052690126,0.03203019,0.15956098,0.1327494,0.2464504,0.10291581,0.3970033,0.035831183,0.056645054,0.1056042,0.044891637
layer_18,0.15277007,0.05548207,0.022437964,0.07314893,0.052632883,0.04811112,0.070893586,0.1321568,0.096265696,0.1295723,0.18964718,0.13064165,0.03050652,0.037306305,0.031606723,0.008140878,0.16046172,0.12486909,0.03200078,0.06441104,0.15223151,0.2996107,0.02506454,0.073443174
layer_19,0.076607585,0.17645177,0.15214252,0.26390588,0.20340505,0.3003184,0.11200199,0.5210384,0.06068511,0.19502157,0.17351831,0.14717472,0.050204765,0.22522478,0.23576756,0.080915995,0.1161312,0.68791986,0.03792828,0.09274692,0.10701203,0.005803115,0.0054646605,0.027063431
layer_20,0.031105533,0.105000466,0.07832264,0.121055886,0.06479143,0.15210164,0.26199192,0.0652205,0.15985498,0.024889523,0.023384618,0.016148241,0.1473924,0.3449325,0.028042076,0.34731722,0.049164858,0.08591461,0.052258365,0.113698736,0.110030636,0.059837464,0.042838726,0.17280553
layer_21,0.07077696,0.09495399,0.14777702,0.059034728,0.09510312,0.016690323,0.31945223,0.20811383,0.43864286,0.36644945,0.17823,0.46114942,0.007845792,0.009006919,0.072612986,0.008132712,0.021529945,0.008082799,0.057944395,0.0086391,0.06996765,0.18271264,0.060997102,0.16461898
layer_22,0.3469114,0.10118718,0.16308044,0.0040532053,0.0019853662,0.004643925,0.043205902,0.052610587,0.023659531,0.006309825,0.0063626934,0.007843519,0.05030378,0.1398098,0.13902232,0.08416325,0.33735263,0.39520028,0.027969856,0.043523207,0.25411868,0.23531641,0.57520175,0.66983336
layer_23,0.13554211,0.0583537,0.1642928,0.12159136,0.051878862,0.041632276,0.05008595,0.06300119,0.20373619,0.037060454,0.16689093,0.015406942,0.07549782,0.117900744,0.20133449,0.16312325,0.08273371,0.10636989,0.02928235,0.023277588,0.2706055,0.21388991,0.035345025,0.18299042
layer_24,0.031637475,0.16097993,0.09482059,0.053857405,0.05313587,0.09607524,0.19029824,0.27011004,0.16801628,0.11845392,0.39968705,0.11819897,0.23330623,0.11485857,0.08622581,0.10496274,0.13679937,0.039611727,0.04420693,0.074836366,0.0191616,0.051122136,0.39043286,0.055811405
layer_25,0.02230237,0.029473545,0.015794126,0.036655277,0.07912302,0.029468818,0.44529554,0.13309017,0.22122115,0.025715321,0.017666291,0.01654389,0.03450855,0.12141625,0.022820268,0.05303374,0.49083328,0.51144487,0.34225118,0.07986457,0.42439744,0.13325408,0.11470924,0.44615725
layer_26,0.13170837,0.20368809,0.4995611,0.14921038,0.1219934,0.025314178,0.21446273,0.40879655,0.056653343,0.107241966,0.11711201,0.08220294,0.95434284,0.5121151,0.4767796,0.24271363,0.062618434,0.32436273,0.17185794,0.31571552,0.23135215,0.021063652,0.04218896,0.33830836
layer_27,0.23027393,0.38484034,0.14385058,0.13314061,0.46943003,0.32244182,0.04784453,0.091591254,0.14865564,0.3313977,0.17297755,0.18973051,0.024551932,0.066168174,0.16960025,0.0676325,0.06380574,0.13867426,0.38240024,0.31768677,0.08637099,0.80768156,0.084089294,0.085794054
