,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
10,0.01,0.02,0.01,0.02,0.01,0.01,0.0075,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0725,0.01,0.01,0.005,0.0325,0.01,0.01,0.01,0.01,0.1775,0.01,0.01,0.01,0.01,0.0375,0.0275,0.01,0.21,0.03,0.01,0.035,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0075,0.01,0.01,0.01,0.0225,0.01,0.015,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
11,0.01,0.01,0.01,0.0225,0.01,0.01,0.01,0.01,0.035,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.0175,0.07,0.0175,0.01,0.0175,0.01,0.0175,0.02,0.01,0.01,0.01,0.01,0.01,0.0275,0.01,0.01,0.01,0.0225,0.0125,0.01,0.01,0.1775,0.01,0.01,0.02,0.025,0.01,0.01,0.01,0.0225,0.01,0.01,0.01,0.0875,0.01,0.05,0.085,0.0275,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.03,0.01,0.01,0.01,0.1425,0.01,0.01,0.02,0.01
12,0.01,0.0175,0.01,0.01,0.2575,0.01,0.01,0.0525,0.01,0.01,0.01,0.01,0.01,0.01,0.0275,0.01,0.01,0.01,0.045,0.01,0.0125,0.01,0.01,0.0125,0.01,0.01,0.0125,0.01,0.0375,0.01,0.035,0.01,0.01,0.01,0.025,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.015,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.0,0.01,0.0125,0.01,0.0225,0.01,0.02,0.025,0.01,0.01,0.045,0.01,0.0125,0.0275,0.01,0.01,0.0125,0.01,0.01,0.0175
13,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.0125,0.0175,0.03,0.01,0.01,0.01,0.0825,0.01,0.0325,0.01,0.01,0.01,0.0125,0.01,0.0125,0.04,0.01,0.01,0.0125,0.015,0.01,0.1825,0.14,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.0125,0.01,0.0125,0.01,0.01,0.01,0.01,0.0125,0.01,0.015,0.015,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.075,0.0125,0.02,0.01,0.0425
14,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.0125,0.01,0.2375,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.025,0.01,0.01,0.01,0.01,0.01,0.055,0.015,0.1525,0.0125,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0225,0.01,0.01,0.01
15,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0375,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.0,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.0125,0.01,0.03,0.01,0.01,0.01,0.01,0.1425,0.01,0.01,0.01,0.0175,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.0375,0.015
16,0.01,0.01,0.0575,0.01,0.01,0.025,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0225,0.01,0.01,0.01,0.01,0.01,0.01,0.025,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.0125,0.01,0.01,0.005,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0175,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.1225,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.025,0.01
17,0.0125,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.01,0.0175,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.025,0.01,0.1175,0.01,0.01,0.01,0.01,0.0175,0.13,0.01,0.01,0.075,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.0325,0.03,0.02,0.01,0.01,0.0,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.01,0.01,0.0375,0.02,0.01,0.01
18,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.005,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.025,0.01,0.01,0.01,0.01,0.015,0.01
19,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0175,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
20,0.01,0.01,0.01,0.0125,0.0125,0.01,0.01,0.01,0.0125,0.01,0.01,0.0125,0.01,0.01,0.0025,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.085,0.01,0.01,0.0125,0.0125,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.0175,0.01,0.01,0.0175,0.01,0.01,0.0125,0.01,0.0125,0.0125,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.01
21,0.01,0.01,0.0125,0.0125,0.01,0.2975,0.01,0.01,0.015,0.01,0.01,0.01,0.01,0.0125,0.0025,0.01,0.01,0.0125,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.0175,0.01,0.01,0.015,0.01,0.0175,0.0125,0.01,0.01,0.01,0.02,0.01,0.01,0.0,0.01,0.0125,0.01,0.01,0.01,0.0225,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.0125,0.0125,0.01,0.01,0.01,0.0125,0.02,0.0125,0.015,0.015,0.0125,0.01,0.0775,0.01,0.01
22,0.01,0.01,0.01,0.01,0.01,0.01,0.095,0.0,0.01,0.01,0.01,0.04,0.0225,0.01,0.01,0.01,0.025,0.01,0.01,0.0125,0.01,0.01,0.0125,0.01,0.01,0.02,0.01,0.01,0.01,0.015,0.0225,0.01,0.01,0.01,0.02,0.01,0.01,0.0125,0.01,0.035,0.01,0.01,0.01,0.01,0.01,0.015,0.0125,0.01,0.0175,0.02,0.01,0.01,0.0125,0.01,0.01,0.025,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.01,0.01,0.015,0.0125,0.01,0.01,0.01
23,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.0125,0.01,0.01,0.01,0.01,0.025,0.01,0.035,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.01,0.015,0.0125,0.015,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.0,0.01,0.01,0.01,0.0125,0.0125,0.01,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.01
24,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.0225,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0325,0.01,0.0025,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.01
25,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0275,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.035
26,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.01,0.0225,0.01,0.01,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0175,0.02,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.005,0.01,0.01,0.015,0.015,0.01
27,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
28,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0075,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.0225,0.01,0.025,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
29,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.01,0.005,0.015,0.0075,0.01,0.01,0.015,0.005,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0175,0.01,0.005,0.01,0.01,0.0125,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.005,0.01,0.01,0.01,0.0725,0.01,0.01,0.01,0.01,0.01,0.0125,0.01,0.01
30,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.025,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0125,0.0075
31,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.0025,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0875,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0475,0.01,0.0125,0.01,0.01,0.01
