,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_13,0.037305526,0.048021533,0.070768856,0.050310116,0.0869938,0.071012735,0.00012853774,0.051945895,0.07579766,0.04721354,0.026835084,0.020355184,0.013025692,0.005330541,0.0015777888,0.05561044,0.013863559,0.04768721,0.03782942,0.051057033,0.033975862,0.021558281,0.031639025,0.028420325
layer_14,0.0357403,0.008441966,0.0022855385,0.07314547,0.062383085,0.06664916,0.036680494,0.06584261,0.04488666,0.010666311,0.024313679,0.011448879,0.017547615,0.019655429,0.018347465,0.021583827,0.039015137,0.012925178,0.035265952,0.037889272,0.016687546,0.015258092,0.005199844,0.04706175
layer_15,0.010411889,0.005602096,0.0190237,0.037856355,0.011427127,0.047722843,0.015315606,0.03490345,0.028493838,0.050405845,0.027788654,0.019980641,0.0057034474,0.0016942213,0.04885274,0.02410587,0.044723906,0.023791,0.015490167,0.0024662323,0.019065045,0.026173066,0.022499874,0.056676347
layer_16,0.010613831,0.03978558,0.0014675725,0.0012443957,0.0010084376,0.0020553053,0.04557776,0.029336818,0.04375328,0.0073332423,0.001682006,0.011238952,0.0005164189,0.0018096068,0.0042273905,0.005873326,0.0066831154,0.0106070675,0.031281523,0.07717419,0.055550463,0.006830017,0.0016581876,0.0034898021
layer_17,0.01163418,0.009592064,0.010552288,0.010288961,0.0045510787,0.012491735,0.02250367,0.007116058,0.010796498,0.001874927,0.0061175292,0.003116479,0.00052626885,0.007328918,0.013343518,0.026862223,0.0025767125,0.025780551,0.06880127,0.00039222417,0.007254824,0.0028671164,0.006420336,0.011965523
layer_18,0.007730702,0.0024657259,0.0018335243,0.0033854386,0.0068489597,0.0030384432,0.0108618485,0.037183337,0.019002944,0.025031237,0.0109324455,0.011996458,0.0010820681,0.0028933033,0.012344595,0.0001249823,0.006540941,0.010547516,0.0014825789,0.01121112,0.01757749,0.015377151,0.02131259,0.017318245
layer_19,0.014731536,0.0380134,0.02146152,0.007344166,0.02566335,0.01653019,0.023386648,0.0024772058,0.00842556,0.028586704,0.0042785048,0.020094682,0.0016810051,0.0056622797,0.0017735024,0.00028331325,0.001284568,0.0022211582,0.031810187,0.010292603,0.008719908,0.00015719693,0.0002015244,0.00046974258
layer_20,0.0050142817,0.0021962908,0.0019726001,0.0014892282,0.0010544145,0.0018645104,0.007147925,0.0029140722,0.0015451233,0.0010248977,0.0012406169,0.0005306184,0.030260216,0.0065116934,0.0057516596,0.0018491198,0.0010508025,0.0006139349,0.0037269609,0.01060335,0.0051084426,0.004125461,0.0058517903,0.0012639074
layer_21,0.009389412,0.00849329,0.03636957,0.0005030309,0.00057944097,0.0049622105,0.00016715974,0.00019027815,0.0007331977,0.027322412,0.0101121655,0.008108187,0.0018667729,0.00069826184,0.001953839,0.00091172045,0.001120389,0.0005634803,0.0015632202,0.00093048374,0.0019208795,0.008769846,0.001614629,0.019455973
layer_22,0.00081128173,0.036638193,0.0056619314,0.0012717581,0.02385142,0.0018152217,0.00655764,0.0051074135,0.018289616,0.0038878582,0.002251599,0.0013924097,0.0026450746,0.0033821068,0.003967111,0.004828614,0.00048839895,0.005080331,0.0013556257,0.0014330482,0.0008654074,0.0038410889,0.00052386534,0.0018448915
layer_23,0.006266225,0.008978061,0.009520834,0.0014701517,0.012451891,0.011669597,0.0006366876,0.0015868362,0.0032610418,0.0017141363,0.005893106,0.021141358,0.0027517886,0.005685536,0.007835401,0.0015101203,0.011326084,0.019997373,0.0018464574,0.0009514934,0.008304087,0.003012016,0.0016373706,0.013082449
layer_24,0.0022980385,0.007615582,0.0017610051,0.0027286406,0.0028693909,0.0041109407,0.0056292573,0.001496398,0.0057655047,0.005498806,0.014409671,0.0020380735,0.008996516,0.00082927925,0.0017476173,0.017751362,0.014957726,0.0026663428,0.0015370853,0.0017043897,0.0022051386,0.014524205,0.004918823,0.001631567
layer_25,0.0049683526,0.020484725,0.0019995577,0.02486029,0.005675289,0.0023845932,0.0070077833,0.0141897,0.033225883,0.0004157988,0.0004889424,0.0002446589,0.0031608823,0.0012263388,0.0029620132,0.0014536752,0.0029935122,0.0014348631,0.00031857676,5.307673e-05,0.0002719863,0.0044758697,0.0037474902,0.040371623
layer_26,0.017520178,0.041115984,0.0098425755,0.009533527,0.012886956,0.0032942737,0.0049236137,0.017557207,0.0010832086,0.009338648,0.009732397,0.008485241,0.026593428,0.039072234,0.013845317,0.011578558,0.017689047,0.01638502,0.01590139,0.014875038,0.042480707,0.0018930454,0.0012090456,0.0036930572
layer_27,0.020758137,0.0019454918,0.0019993961,0.008477935,0.01870827,0.053061508,0.0017074973,0.0043010134,0.002381113,0.029718895,0.009781018,0.0029677583,0.0016680115,0.0021714098,0.002602418,0.004322943,0.0026922517,0.005534158,0.008703672,0.039919134,0.00997209,0.01400344,0.0034227013,0.012012018
