,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_22,73.0,427.0,596.0,567.0,2.0,58.0,232.0,4.0,2.0,1168.0,128.0,154.0,386.0,442.0,967.0,1039.0
layer_23,71.0,277.0,9.0,3.0,417.0,187.0,419.0,1063.0,12.0,47.0,148.0,39.0,389.0,361.0,108.0,23.0
layer_24,4.0,11.0,626.0,632.0,368.0,672.0,361.0,382.0,4.0,4.0,9.0,2.0,1.0,0.0,183.0,571.0
layer_25,4.0,45.0,96.0,293.0,656.0,536.0,17.0,190.0,119.0,305.0,190.0,2.0,1.0,0.0,354.0,57.0
layer_26,52.0,6.0,79.0,131.0,52.0,30.0,455.0,28.0,16.0,672.0,35.0,31.0,5.0,179.0,122.0,238.0
layer_27,319.0,2.0,375.0,116.0,313.0,11.0,116.0,248.0,24.0,181.0,2.0,1.0,53.0,2.0,19.0,245.0
layer_28,24.0,73.0,0.0,0.0,8.0,21.0,8.0,11.0,0.0,7.0,7.0,2.0,23.0,1.0,0.0,4.0
layer_29,31.0,1.0,13.0,0.0,2.0,59.0,35.0,2.0,0.0,0.0,103.0,168.0,367.0,3.0,21.0,233.0
layer_30,18.0,7.0,6.0,0.0,1.0,24.0,160.0,2.0,6.0,4.0,89.0,209.0,2.0,2.0,16.0,130.0
layer_31,30.0,13.0,0.0,106.0,213.0,37.0,7.0,5.0,73.0,3.0,64.0,9.0,3.0,3.0,0.0,3.0
layer_32,1.0,43.0,2.0,1.0,4.0,6.0,26.0,8.0,87.0,29.0,4.0,46.0,28.0,2.0,2.0,0.0
layer_33,2.0,1.0,0.0,0.0,70.0,0.0,12.0,35.0,2.0,84.0,10.0,34.0,0.0,2.0,1.0,2.0
layer_34,1.0,195.0,0.0,0.0,255.0,49.0,0.0,0.0,3.0,27.0,17.0,1.0,3.0,0.0,1.0,1.0
layer_35,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,8.0,6.0,0.0,3.0,2.0,0.0,2.0,0.0
layer_36,1.0,2.0,6.0,1.0,0.0,6.0,2.0,1.0,4.0,0.0,5.0,0.0,2.0,0.0,149.0,1.0
layer_37,1.0,1.0,0.0,0.0,13.0,118.0,1.0,0.0,0.0,38.0,4.0,1.0,28.0,3.0,1.0,2.0
layer_38,1.0,48.0,0.0,0.0,5.0,42.0,0.0,0.0,0.0,34.0,356.0,3.0,0.0,0.0,50.0,2.0
layer_39,12.0,0.0,36.0,0.0,1.0,0.0,2.0,15.0,0.0,0.0,13.0,128.0,0.0,25.0,1.0,1.0
layer_40,0.0,0.0,0.0,47.0,0.0,0.0,12.0,0.0,0.0,0.0,14.0,0.0,2.0,3.0,0.0,1.0
layer_41,164.0,17.0,0.0,1.0,15.0,1.0,2.0,2.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0
