,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_11,0.020894049,0.0,0.014042908,0.005761943,0.0,0.0,0.0,0.0070022563,0.020087052,0.020996707,0.0,0.0690982,0.1284807,0.500612,0.22395335,0.0,0.047883,0.014149919,0.28598416,0.28082645,0.048870906,0.07635604,0.02546189,0.041170247
layer_12,0.00697451,0.021324316,0.0065423953,0.0,0.0,0.08749204,0.13165532,0.048608996,0.0,0.012780485,0.0,0.0075815525,0.0,0.0,0.007244751,0.0,0.0,0.092395194,0.0068178712,0.0,0.0,0.0,0.018962666,0.22059777
layer_13,0.0,0.02777934,0.013717386,0.0075815525,0.013914586,0.014728807,0.6750164,0.10047462,0.2401002,0.1344913,0.013387869,0.019987406,0.0,0.007116841,0.0072078155,0.034769267,0.0,0.006759346,0.014826304,0.1007076,0.0,0.0,0.0,0.014168954
layer_14,1.0,0.005901105,0.0,0.22923093,0.07433391,0.59630454,0.076502405,0.042571463,0.0,0.4045809,0.020423835,0.02936573,0.0,0.0,0.0,0.043009374,0.0075815525,0.085264966,0.0,0.055731546,0.0,0.0,0.027703542,0.044779688
layer_15,0.007240431,0.0,0.027333267,0.22952998,0.072644964,0.0,0.0144046815,0.0,0.12789609,0.02182527,0.14072855,0.023130482,0.0068659526,0.0,0.049722996,0.028528014,0.0,0.09225927,0.0,0.0,0.0,0.022125805,0.007181551,0.05639436
layer_16,0.006534691,0.044720445,0.015432827,0.0,0.022213684,0.022342017,0.06848936,0.0,0.0,0.0,0.0,0.029685205,0.1245883,0.0,0.12298877,0.0,0.0,0.0,0.0,0.07617881,0.019896625,0.0,0.021301955,0.014415545
layer_17,0.043659475,0.0,0.0,0.0,0.0,0.015007352,0.12574342,0.007034708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03651354,0.035493564,0.0,0.022159772,0.036529183,0.021021968,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.007191755,0.007181551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072118323,0.0,0.0,0.0,0.0,0.029073859,0.0070570814,0.0
layer_19,0.02248351,0.18254627,0.0,0.03590213,0.029718822,0.014729041,0.015269795,0.029044325,0.0068168333,0.0,0.0,0.028545523,0.0,0.00756946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05810808,0.0,0.0,0.0,0.021820566,0.0,0.0,0.0,0.063237414,0.0,0.0073407525
layer_21,0.31845784,0.0,0.0075815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05640767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061041005,0.0,0.007147258,0.06610385,0.026986491
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077422503,0.0,0.036463298,0.0,0.022306817,0.058929637,0.0,0.0,0.0,0.0,0.0074835527,0.007263321
layer_23,0.0,0.0,0.030470777,0.0,0.2111604,0.14412522,0.0,0.0,0.007527071,0.0,0.0,0.0,0.0,0.014792035,0.02160443,0.0,0.06218514,0.12709765,0.0,0.0074829445,0.0072078155,0.0,0.0,0.01408224
layer_24,0.0,0.006634169,0.0072679794,0.0,0.0,0.0,0.10791749,0.07357164,0.0,0.007019177,0.0,0.0,0.014389367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076815193,0.022231292
layer_25,0.0,0.0049212836,0.0,0.028551685,0.0,0.0,0.029394286,0.0,0.027894702,0.0,0.015154452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029472744,0.0,0.0073407525,0.0,0.0,0.07117158
layer_26,0.0,0.020746445,0.027675081,0.0,0.0,0.0,0.0,0.02814846,0.0,0.0,0.0,0.0,0.018961811,0.177441,0.02788515,0.0072078155,0.0072078155,0.050353173,0.0,0.059483323,0.023357214,0.0,0.0,0.0
layer_27,0.034804028,0.0,0.0,0.0,0.0734034,0.06445742,0.0,0.0,0.007116841,0.0075515723,0.0073740897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015261955,0.13905534,0.0,0.08650798,0.0,0.014512731
