,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.022463506,0.066834345,0.0046519767,0.0028030076,0.011390756,0.0013787186,0.028868636,0.1595303,0.0009656553,0.00046845488,0.013151664,0.0,0.73784524,0.1417477,0.645632,0.0,0.009054972,0.0,0.011601223,0.049712364,0.014595099,0.0,0.0,0.0009533359
layer_11,0.0059119607,0.0,0.0033802553,0.041351065,0.0029990932,0.031624448,0.0,0.0037514959,0.014309054,0.027103422,0.0,0.03494366,0.31911844,0.44273943,0.21227089,0.0,0.09222258,0.020472186,0.7706725,0.21445699,0.037716612,0.039593637,0.014963752,0.050855964
layer_12,0.0029836197,0.017570725,0.0068857055,0.0,0.0,0.07785475,0.062272523,0.09109317,0.0015181337,0.012492233,0.0013553129,0.010899146,0.0063925292,0.0,0.016195087,0.001964257,0.0075372607,0.066506244,0.0045027817,0.0,0.0005000443,0.00014646283,0.039024968,0.32519472
layer_13,0.0029807943,0.016325263,0.0033856253,0.0024701285,0.008129605,0.0018787823,0.55117196,0.14118731,0.21437292,0.117820546,0.0010187882,0.020102521,0.00097491103,0.0018916866,0.014179537,0.007440373,0.00049504323,0.0027694218,0.0124864755,0.58630407,0.0004364095,0.0,0.0,0.0030319348
layer_14,0.33894512,0.0014386224,0.00045540673,0.37742308,0.041637357,0.6390274,0.047321513,0.02200446,0.002523537,0.19536579,0.027401837,0.0020065114,0.004103545,0.0,0.0,0.010450794,0.013916126,0.049779523,0.0005199881,0.032640297,0.027631186,0.012922023,0.009201926,0.018994946
layer_15,0.0,0.0010038434,0.02203239,0.19789582,0.013750385,0.0014646177,0.0,0.0010099468,0.06479156,0.012306675,0.033402227,0.05250876,0.0014162764,0.0,0.0059210393,0.0029046996,0.0005024676,0.4405173,0.00046709814,0.0,0.0,0.004377946,0.03617623,0.01814138
layer_16,0.08609523,0.058384594,0.0037372808,0.00097147626,0.0,0.0035338444,0.086928844,0.0015161674,0.0,0.0015238955,0.0010449466,0.002080041,0.015784206,0.0,0.015855322,0.000501081,0.0,0.0,0.028327258,0.06085264,0.0028119476,0.00049602543,0.005998922,0.0025233575
layer_17,0.026268482,0.0,0.001397834,0.0,0.0,0.0,0.050279263,0.0070841005,0.0010305783,0.0023449908,0.000501081,0.00045357508,0.0,0.0009105672,0.0009952605,0.011002299,0.0019976178,0.00051156146,0.009342078,0.004036662,0.0004974034,0.0,0.0,0.012348515
layer_18,0.0,0.0024510894,0.0,0.0,0.0,0.0,0.00055590156,0.0019651114,0.0,0.0,0.0,0.0,0.00041159647,0.0010095383,0.0,0.0,0.0069633257,0.0,0.0,0.0005001811,0.00050150556,0.004918622,0.0004771171,0.0
layer_19,0.013058523,0.101874605,0.0,0.053572062,0.0,0.026907723,0.036752712,0.002003831,0.0005294607,0.0015119541,0.0,0.0054558977,0.0,0.0,0.0,0.0,0.0,0.0,0.0020102924,0.0009965046,0.00049233786,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.00051491655,0.0,0.0,0.00050787366,0.0,0.0,0.0004653154,0.0,0.0,0.004317322,0.003918094,0.0,0.0,0.0,0.00299751,0.0,0.0020066027,0.0,0.0,0.0,0.00585604
layer_21,0.33864275,0.0005024676,0.01393979,0.0,0.0,0.0,0.0010195958,0.0,0.001005333,0.00045883888,0.0,0.00878609,0.0,0.0,0.0,0.0,0.00049233786,0.0,0.0,0.002456617,0.0,0.0,0.0005102916,0.00052820845
layer_22,0.00048146487,0.0,0.0,0.0,0.0,0.0,0.0009801028,0.0,0.0012340316,0.0,0.0,0.0,0.0,0.0,0.0010502137,0.0,0.014207218,0.011080394,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.0020299973,0.0,0.08658532,0.11600554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049820927,0.0,0.009596084,0.040628206,0.0,0.0,0.0005156656,0.0,0.0,0.0045519564
layer_24,0.0,0.0,0.0,0.0,0.0,0.0004655226,0.001986958,0.030199667,0.0,0.0,0.0,0.0,0.0005156656,0.0,0.0020633142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001958471,0.0010026421
layer_25,0.011002504,0.0029196206,0.0009739137,0.032987032,0.005579707,0.0,0.031515118,0.0,0.0030196651,0.0,0.006286093,0.012753054,0.0,0.0,0.0,0.0,0.0,0.0,0.041384064,0.0,0.00113489,0.0,0.0,0.048020482
layer_26,0.0,0.016415298,0.0015274341,0.008682144,0.0019396812,0.0,0.0,0.0019225853,0.0004655226,0.0,0.0,0.0,0.010455402,0.15250584,0.0023992516,0.0052550645,0.0030798751,0.006016052,0.0,0.032499507,0.0037823874,0.0,0.0,0.0
layer_27,0.036674105,0.003554875,0.00049197633,0.0,0.0359908,0.043725614,0.0,0.0,0.0009506856,0.0,0.0009809623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010626214,0.09061442,0.0,0.00817155,0.00039664956,0.0025061562
