,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_16,6.5971255,14.159219,0.8183842,0.31120828,4.2065506,1.2590191,12.108233,4.6180367,9.864134,8.903181,4.539509,6.5364604,1.5345151,1.0938832,2.1556838,1.0718665,1.1654047,1.5214037,11.166858,31.83257,7.1963944,8.70964,1.7370235,0.67613876
layer_17,1.8919271,1.6714634,2.388209,0.7888809,0.63805556,8.360932,21.471067,8.155864,7.039573,0.3504106,0.84110063,0.8034638,0.83528477,2.9965847,1.8533072,6.0872726,4.9805813,4.175798,7.419336,3.091137,0.48667026,1.0485253,2.8834035,2.0564692
layer_18,5.3185267,1.008649,0.66863286,1.7871629,0.8547114,4.2786307,11.713528,7.0005484,5.0808144,3.4194853,1.9095181,1.682618,0.56104463,1.5265893,2.585171,0.2686027,3.8340466,6.1934004,0.7239042,1.7344072,3.086274,12.371843,2.133873,3.8831282
layer_19,2.283878,12.346861,9.999912,23.284824,17.129124,18.580765,14.294967,12.126318,2.3055797,5.059897,2.81781,6.216648,1.5254316,8.505632,1.9391173,0.87229335,1.2735944,1.9524484,2.0002599,4.2386947,2.338508,0.6213642,0.4760501,0.7526578
layer_20,4.0083227,2.247777,1.6121907,0.8009359,0.71274066,1.20807,3.3136294,3.1790261,0.888587,0.5572629,0.74538183,0.3080098,7.8399177,9.925344,1.4404194,1.3528272,0.9874369,2.3957114,1.4869756,3.3740714,2.9215362,5.4381886,5.353415,10.582117
layer_21,19.926218,3.0678039,2.7063775,0.31902832,0.24370866,0.64297855,0.8207767,0.46352524,0.5771817,7.599517,3.104285,7.3064866,0.49672684,0.50071347,1.3733233,0.46051356,1.329409,0.4770865,1.3041449,0.37475526,1.0390701,5.598426,6.3053875,7.6307154
layer_22,1.1392651,5.574069,0.7311111,0.25813872,0.5574788,0.47684014,1.6445478,1.1320077,3.2372339,0.60969675,0.2831738,0.33526886,2.419444,2.9584126,8.671282,4.3361754,16.330265,6.8648005,1.0468339,0.75297046,0.6829905,3.4150693,0.8977683,2.7884095
layer_23,2.4834514,3.058374,2.8364766,5.0205903,3.5630438,11.207966,1.383793,1.5971771,4.124528,1.0542396,1.1917828,0.52984256,0.6072414,2.0981965,6.630484,5.1190767,6.9335675,5.668066,0.95468193,1.2431878,5.30342,2.4967952,1.1784247,5.5822396
layer_24,0.7113005,1.8458202,1.0628314,0.79955906,1.3804152,0.98279285,7.3998904,3.4201186,6.2878947,5.51954,11.545202,1.9932475,7.2138615,0.63024396,6.600793,0.8724891,1.8225029,0.8068356,1.2722151,1.2038214,0.6110727,2.8138447,2.4028206,2.8859565
layer_25,3.6128914,3.8571334,1.1278508,6.418965,2.2334485,2.5482366,4.3724246,3.6035054,4.1101255,0.71799153,0.75578845,1.7369835,1.7512718,2.0432754,0.7920483,0.9951752,0.5790233,0.877896,11.906345,0.8002141,14.004482,3.6666002,1.4992226,8.564215
layer_26,3.2305121,5.737154,4.5915575,3.7939568,6.563804,4.2246246,2.8266904,6.035566,1.0436125,1.2468578,1.5081177,0.94351447,17.253263,15.735784,11.046424,13.410514,2.4764874,8.932566,5.1560726,3.380015,4.6576753,0.50892526,1.3178805,2.509234
layer_27,7.9548507,5.19977,4.7545433,3.9621441,15.33042,9.771815,1.442316,4.8098545,4.862923,11.986356,2.7681246,1.1079253,1.146056,2.3376083,1.074504,0.6437287,0.9692536,2.1984503,3.5155807,12.948944,3.3158436,9.194738,1.9121255,2.965588
