,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.08901505,0.051674027,0.0,0.0,0.033016775,0.0,0.050946902,0.015805138,0.017431393,0.008815258,0.032384615,0.008414101,0.75837415,0.27354532,0.45583856,0.0,0.0,0.008579314,0.03481917,0.017468441,0.03498557,0.0,0.0,0.0
layer_11,0.017290577,0.0,0.03476941,0.017207224,0.0,0.016681015,0.0,0.0,0.0,0.016774444,0.0,0.052232273,0.033105813,0.4564429,0.22903809,0.0,0.04957866,0.026440803,0.30827922,0.20963241,0.008848582,0.026400438,0.0,0.008553954
layer_12,0.0,0.017225437,0.041274913,0.0,0.0,0.04048845,0.15385613,0.057977837,0.0,0.0,0.008771949,0.0,0.017318688,0.0,0.034841295,0.0,0.017560003,0.12441825,0.00862186,0.0,0.0,0.0,0.034339257,0.22149213
layer_13,0.0,0.0,0.0,0.0,0.0,0.008815258,0.72220427,0.068222925,0.3343583,0.1686045,0.008592307,0.008742971,0.0,0.009011193,0.015532393,0.008232177,0.0,0.008232177,0.015028495,0.3844776,0.008893,0.00906421,0.0,0.025354113
layer_14,0.46100587,0.0,0.0,0.24811807,0.10579425,0.51208407,0.12414748,0.017783199,0.0,0.24720234,0.0,0.008447363,0.0,0.0,0.0,0.009059047,0.0,0.095248595,0.0,0.026369184,0.0,0.0,0.0,0.026918944
layer_15,0.0,0.009313556,0.03601524,0.23466282,0.0636038,0.0,0.0,0.008579314,0.086287305,0.0,0.10301282,0.008939749,0.0,0.0,0.0427748,0.034669787,0.0,0.17391801,0.008778152,0.0,0.0,0.0,0.016945302,0.043214086
layer_16,0.03561457,0.08140134,0.026830127,0.0,0.008799084,0.008473509,0.112615146,0.0,0.0,0.0,0.0,0.0,0.03434935,0.0,0.03513885,0.0,0.0,0.0,0.0,0.07900884,0.0,0.0,0.0077509107,0.0
layer_17,0.016871024,0.0,0.0,0.0,0.0,0.0088292435,0.174867,0.052931823,0.008586985,0.0,0.0,0.0,0.0,0.008416409,0.0,0.024171663,0.01722092,0.0,0.0,0.008837245,0.0,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.01790669,0.017371045,0.008778152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008778152,0.0,0.0891914,0.008074605,0.0
layer_19,0.008998323,0.1941045,0.0,0.0871093,0.0082143955,0.0,0.027102992,0.017655443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00812833,0.0,0.026007194,0.07691812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06167155,0.009313556,0.025634926
layer_21,0.5527177,0.0,0.0083741015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014942632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008917633,0.025601529
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016043276,0.0,0.0,0.0,0.0,0.0,0.06976223,0.0,0.026211085,0.05311866,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0084607005,0.0,0.0084607005,0.0,0.22446449,0.23179734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027048668,0.0,0.0862457,0.052675694,0.0,0.0,0.0,0.0,0.0,0.017795373
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.18380924,0.017049823,0.0,0.0081502935,0.0,0.0142474435,0.008103962,0.0,0.47604018,0.0,0.0,0.0,0.0,0.0,0.0,0.025063362,0.0,0.0
layer_25,0.009467741,0.06932411,0.0,0.14429773,0.053750172,0.0,0.0,0.0,0.0,0.0,0.0,0.026620384,0.0,0.0,0.0,0.0,0.0,0.0,0.017529514,0.0,0.024998384,0.0,0.009467741,0.06282317
layer_26,0.0,0.08716853,0.008771866,0.0,0.014911611,0.00870101,0.0,0.026521785,0.0,0.0,0.0,0.0,0.034126498,0.24868228,0.017762389,0.0,0.0,0.025308685,0.008488122,0.062083192,0.017035939,0.0,0.0,0.0
layer_27,0.051969808,0.0,0.0,0.0,0.01750973,0.10334204,0.0,0.0,0.0,0.017564656,0.0,0.053248674,0.0,0.009313556,0.0,0.0,0.0,0.0,0.025771935,0.28785133,0.0,0.03518835,0.0,0.0
