,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.083569035,0.037297346,0.0,0.0,0.02383089,0.0,0.048563305,0.022967212,0.012581653,0.006362688,0.02949065,0.0060731405,0.8601422,0.32037705,0.45472613,0.0,0.0,0.006192388,0.031482633,0.018625356,0.025251927,0.0,0.0,0.0
layer_11,0.025016744,0.0,0.02509591,0.01883228,0.006394687,0.012040044,0.0,0.0,0.0,0.01761625,0.0,0.043918118,0.03638711,0.43084404,0.20986424,0.0,0.04789777,0.03165109,0.27633864,0.16956477,0.0063867415,0.037996642,0.0066214846,0.0126660755
layer_12,0.0,0.024148144,0.02979146,0.0,0.0,0.045898363,0.14824302,0.048218723,0.0,0.0,0.006331429,0.0,0.012500306,0.0,0.037299305,0.0,0.012674482,0.12173193,0.0062230974,0.0,0.0,0.0,0.03648402,0.23090005
layer_13,0.0,0.0,0.0,0.0,0.0,0.006362688,0.7910423,0.081733435,0.39351892,0.14925495,0.006201766,0.0126572745,0.0,0.0065041105,0.011210991,0.0059418315,0.0,0.0059418315,0.010847286,0.36586586,0.006418801,0.006542377,0.0,0.024480572
layer_14,0.42157206,0.0,0.0,0.24814613,0.115048036,0.5845338,0.10818558,0.018344352,0.0,0.2643633,0.0066214846,0.018578619,0.0,0.0,0.0,0.012729987,0.0061913365,0.09362579,0.0,0.031799443,0.0,0.0,0.0,0.01942959
layer_15,0.0,0.0067223506,0.025995126,0.24042307,0.045908034,0.0,0.0,0.006192388,0.08063507,0.00660716,0.11801726,0.019104727,0.0,0.0,0.0611229,0.025024004,0.0,0.1373826,0.0063359058,0.0,0.0,0.0,0.018837962,0.03779828
layer_16,0.02570593,0.06491221,0.02591099,0.0,0.0063510146,0.0061160205,0.105371006,0.0,0.0,0.0,0.0,0.0,0.0438963,0.0,0.04408021,0.0,0.0,0.0,0.0,0.07663415,0.005594051,0.0,0.0055944626,0.0
layer_17,0.018798674,0.0,0.0,0.0,0.0,0.006372783,0.16610263,0.04458028,0.006197925,0.0,0.0,0.0,0.0,0.011980306,0.0,0.023583299,0.018766787,0.0,0.0,0.006378558,0.0,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.01944003,0.025591716,0.0063359058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063359058,0.0,0.083269194,0.005828099,0.0
layer_19,0.0064948215,0.1907515,0.0,0.06287386,0.005928997,0.006216123,0.032616057,0.012743369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005866877,0.0,0.018771505,0.07385556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050655473,0.0067223506,0.024689216
layer_21,0.5897903,0.0,0.0060442695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02313006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006186406,0.019510448,0.018478705
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017173786,0.0,0.0,0.0,0.0,0.0,0.0816596,0.0,0.01891867,0.044712268,0.0,0.0,0.0,0.0,0.0,0.006155423
layer_23,0.0061067753,0.0,0.0061067753,0.0,0.24445593,0.24035911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063547585,0.019523222,0.0,0.07465477,0.04435738,0.0,0.0,0.0,0.0,0.0,0.019033633
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.19020191,0.025282256,0.0,0.012328977,0.0,0.010283538,0.0058492883,0.0,0.45901567,0.0,0.0,0.0,0.0,0.0,0.0,0.018090265,0.0,0.0
layer_25,0.006833638,0.062411886,0.0,0.1284949,0.057526626,0.0,0.0,0.0,0.0,0.0,0.0,0.031766787,0.0,0.0,0.0,0.0,0.0,0.0,0.018978681,0.0,0.024229772,0.0,0.006833638,0.045344587
layer_26,0.0,0.08220699,0.0063313683,0.0,0.017308429,0.006280226,0.0,0.02546109,0.0,0.0,0.0,0.0,0.047856107,0.2917897,0.01282056,0.0,0.0,0.037353404,0.012003505,0.05079423,0.018572621,0.0,0.0,0.0
layer_27,0.049617767,0.0,0.0,0.0,0.012638195,0.11900251,0.0,0.0,0.0,0.018864246,0.0,0.05735782,0.0,0.012984307,0.0,0.0,0.0,0.0,0.03137804,0.30811864,0.0,0.025398294,0.0,0.0
