,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.5276582,5.1703935,8.909721,1.3094641,0.79259974,4.698606,7.436319,12.234423,6.6861515,10.689556,3.9557958,0.30276328,0.20203254,7.4399624,6.3834662,11.970554,6.468258,9.083855,6.8806243,7.295755,1.2417378,6.5163035,7.585332,4.077863
layer_11,1.2729284,2.8093092,0.71874475,0.652174,2.2756858,4.211172,6.6859245,1.7805673,6.360501,2.9190404,1.2637448,0.79717034,0.7026168,0.34412834,2.911049,0.7718326,8.532389,1.1611484,0.1789623,5.0245976,0.08670253,2.934929,3.4675162,3.4930344
layer_12,0.001547595,0.008058622,0.08096233,0.010869724,0.00010389859,0.00014906486,0.027364297,0.32438543,3.525525e-06,0.00014290304,0.85334176,0.008054008,0.3327206,0.011730787,0.0007552791,0.016410584,0.032767992,1.64206e-05,9.3837356e-05,2.894392,0.0006659971,0.30187455,0.0027561209,0.0032275114
layer_13,11.127658,5.644528,9.285717,11.664591,12.385594,11.56068,3.995703,0.37128744,2.2609146,0.8829036,2.3061647,6.928653,8.730911,13.235781,10.0177765,7.0127325,7.0946174,10.179125,1.3559817,27.423306,0.47936264,6.75138,8.142234,3.410563
layer_14,4.241154,7.1382303,0.52895164,5.342806,4.333198,7.031249,7.2891994,5.7766085,6.2808385,11.263482,10.973343,0.86941546,9.690711,1.8339845,9.4694605,0.7529505,7.3688145,6.354302,1.6178284,1.4460212,1.7183192,15.052837,4.758506,0.67019206
layer_15,5.75443,5.251558,4.70206,12.662575,13.69635,2.4061923,12.022891,3.8171232,3.0338962,1.2595285,5.0160847,9.169229,4.9528704,3.6575177,5.4406004,7.5872827,4.018061,1.3907322,12.2167425,0.45817092,10.396105,9.543896,6.51321,2.3672392
layer_16,5.3989143,4.495702,32.126675,4.8401303,8.3717985,5.3434396,5.168348,2.2701402,6.749002,10.853439,7.1082387,4.0223613,10.823742,5.7784405,10.589403,4.169573,1.4857056,8.339317,5.7981234,7.359301,23.63765,7.420696,2.4445002,6.815896
layer_17,1.6583387,2.1543658,5.2304583,8.802006,9.6146555,6.080213,2.801687,9.374094,7.469591,37.97971,12.03158,10.477195,1.7539959,12.703466,8.818458,7.0053315,3.6885352,10.5205,7.952075,8.529589,9.700055,2.387373,5.662048,16.28359
layer_18,6.0728965,5.1719127,2.314323,4.9135156,7.0702343,9.340896,5.7597575,3.7672496,6.675034,4.8251996,9.392762,7.460007,3.5755203,0.57594806,10.822929,3.4547536,9.287752,12.315353,4.4226227,8.911939,8.410316,6.9163256,3.079857,7.2062817
layer_19,6.2311325,5.438493,8.574676,14.877888,1.3988063,2.6481981,3.788311,2.136716,5.1977305,7.4683805,8.577337,5.542922,5.395352,3.5899463,28.06512,1.3771714,1.4542819,14.074675,12.727306,6.238511,1.8355699,6.9154396,5.3714237,8.384046
layer_20,0.52254295,4.3280554,2.1899347,9.516266,1.708285,5.8001947,4.584301,7.0016294,2.222945,2.5968044,4.706699,9.696459,3.491599,0.50212556,6.32033,4.551286,21.143215,1.5081275,1.8833094,12.874537,5.135544,0.5365142,5.272117,7.060406
layer_21,0.78494173,15.021429,5.725845,1.385615,0.27259454,0.25632367,13.931491,3.5394523,1.5939305,4.4556117,3.4246793,5.096135,8.867019,0.26702827,11.619975,1.5399724,3.6398845,0.68392825,9.319274,7.6689,4.5285187,2.2493079,3.9801903,1.2290391
layer_22,0.25478572,1.3515671,3.723962,1.0348638,0.37738657,5.555262,5.3100305,4.8255634,4.9107356,3.5970364,1.9745163,0.21693558,0.2824184,3.0770388,4.5401864,7.8490906,3.176199,8.903702,2.7713766,3.7827942,0.88066506,8.947979,1.7044463,2.492163
layer_23,3.757313,1.9112127,0.35434452,1.3580298,2.9758182,3.1608577,3.4233844,3.8099537,4.1131587,3.1585166,1.8101174,1.621648,0.4626321,3.0810497,2.785328,1.226357,3.4434714,1.2008168,0.8497408,7.9469438,0.2812776,4.1339736,0.9332639,1.9714918
