,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.07283817,0.8873491,1.1804886,0.18944012,0.045058377,0.32178253,1.8886853,1.711889,1.0904241,1.163427,0.6188592,0.054955486,0.03722192,1.2750744,1.0374006,1.8109628,0.93080616,1.4275843,1.9963136,1.0628555,0.114666656,0.7885486,0.91210335,0.67935854
layer_11,0.29091486,0.36939174,0.086741395,0.12100184,0.5318416,0.35217458,0.98644984,0.28889394,0.40268055,0.2899224,0.13504094,0.054621752,0.09848968,0.0352992,0.3205958,0.1579331,0.91387373,0.17579393,0.047638446,0.24298108,0.01270101,0.41412422,0.3093117,0.35118586
layer_12,0.00033120046,0.00062920514,0.0066809324,0.001189995,2.8489218e-05,2.3777831e-05,0.0026590212,0.052718733,1.5737506e-07,2.1741496e-06,0.07704269,0.00095596776,0.050281566,0.002618935,6.306971e-05,0.0003065809,0.0052663637,1.961648e-06,2.6146024e-06,0.48325765,0.00023369698,0.0024492615,0.001661324,0.001481564
layer_13,0.6553853,0.6301306,1.3114251,1.0841169,0.63785005,2.0760972,0.681347,0.12620495,0.16761255,0.120825544,0.20923613,0.62618256,1.0809258,1.3368524,1.8851455,1.098344,0.79412735,1.6719425,0.14284815,1.9133304,0.08628162,1.0925212,0.79295325,0.30553877
layer_14,0.20850322,0.30517563,0.053506497,1.3093437,0.48756534,1.0861919,0.8697206,1.0146027,0.8914803,1.4554296,0.70767146,0.062070318,1.3684635,0.31943926,1.7708833,0.09946974,1.19483,0.8523501,0.20744681,0.15392596,0.3000302,2.2600873,1.3204621,0.06646531
layer_15,0.74268574,0.93673694,0.9424672,1.4288867,0.9425903,0.5356863,1.4961709,0.59566414,0.38861793,0.11633435,1.0220729,1.9529185,0.7080394,0.6120085,0.929345,1.5128424,0.5417627,0.17662153,1.6417727,0.04741585,1.5918039,0.96014154,1.0813216,0.23189771
layer_16,0.9699023,0.88282746,1.6820837,0.658957,1.8647147,0.65475535,1.2604113,0.23877214,1.7396473,1.590647,1.2992731,0.28856695,1.1469691,1.0744054,1.2486033,0.38447398,0.17795402,1.4758748,0.9799292,1.6537156,1.6335838,1.9241167,0.22817566,1.3096426
layer_17,0.26397738,0.28690562,1.1533415,1.1564521,1.374258,0.600094,0.6513062,1.8713818,1.096775,1.7585568,1.530232,2.1251225,0.20145018,1.3443701,1.281538,1.3644499,0.52515084,1.9258343,1.5713022,1.3734981,1.5026616,0.16588625,0.93649095,2.0313828
layer_18,0.6764964,1.232952,0.3447727,0.8164481,0.85297036,1.7866398,1.0674375,0.55032,0.5773737,0.8687197,0.8887758,1.2956344,0.48014262,0.09191534,1.1505729,0.6097511,1.8705596,1.0261775,0.8562849,0.95630205,1.5483496,1.2375426,0.22560643,2.2631443
layer_19,0.55045426,0.7627057,1.4974604,1.5553546,0.2676503,0.3547497,0.7032038,0.3566048,0.83511126,1.1668409,1.3939153,0.6797405,0.5196266,0.35742828,1.260149,0.16246429,0.06087429,1.3934258,1.6031555,0.7891878,0.13814676,1.2612202,0.6661649,0.78447354
layer_20,0.06864792,0.6826953,0.32294127,1.1521771,0.18071158,0.6819503,1.0164812,1.0419374,0.25416136,0.47875464,0.25123546,1.3840868,0.7233107,0.045462266,1.1677507,0.5495079,0.5701324,0.12696812,0.22814706,0.6581647,0.76783794,0.035459768,0.50884515,1.4204113
layer_21,0.06685132,0.6011132,0.46612117,0.33224452,0.024610821,0.019760173,1.007454,0.7525114,0.14334132,0.72551036,0.45154816,0.8772748,0.9171871,0.037188258,0.79537094,0.2779544,0.30081755,0.08702846,1.0776162,0.8135642,0.6801443,0.116634324,0.44460353,0.09128882
layer_22,0.019061226,0.10183221,0.19282201,0.105855934,0.017511101,0.63304484,0.96206784,0.42564148,0.46784756,0.11804932,0.16526556,0.045358963,0.03672577,0.21392675,0.60697985,0.8645319,0.18524696,1.2379901,0.2658702,0.27864882,0.08033051,0.84994787,0.22057256,0.23272079
layer_23,0.16785118,0.066556804,0.02734802,0.12437386,0.17803946,0.17319128,0.061110478,0.55974686,0.18847883,0.1578009,0.12798828,0.11995993,0.021232774,0.15377481,0.12014953,0.09317375,0.291947,0.078432545,0.08017551,0.2828982,0.021053553,0.1434746,0.04990466,0.10896863
