,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.11778072,0.020570934,0.003900433,0.0014042171,0.01100635,0.0009592807,0.043652903,0.04299553,0.0028588222,0.0033688557,0.018396823,0.00094194716,1.0,0.29399893,0.44718343,0.0,0.0009655847,0.000486856,0.019834535,0.022709483,0.0181881,0.0,0.0,0.00097617065
layer_11,0.028361615,0.00049933017,0.007676334,0.020560889,0.004313853,0.005369851,0.0,0.0092529915,0.008100259,0.01650231,0.0,0.024445232,0.042474546,0.32396507,0.119508296,0.0,0.032878097,0.008709586,0.15033747,0.13258237,0.02137888,0.02840896,0.022125037,0.019896774
layer_12,0.001982725,0.02245779,0.021533428,0.0,0.0,0.023412984,0.09420577,0.07138635,0.0019648003,0.009058563,0.00097297697,0.011530221,0.012255392,0.0,0.030740878,0.0044049616,0.0047350335,0.1396747,0.012981754,0.0,0.0,0.001110252,0.014280159,0.15795492
layer_13,0.00927603,0.009746594,0.007273151,0.0046599065,0.011648015,0.0019063707,0.8568548,0.048619155,0.4290245,0.050030295,0.005387158,0.022393579,0.00047981335,0.0018660225,0.0046773567,0.006156577,0.00047394255,0.0064926627,0.009361901,0.0555407,0.004516452,0.0,0.0,0.0023210393
layer_14,0.32288897,0.0,0.0014128666,0.26543593,0.062196646,0.55680406,0.13021347,0.026130702,0.0030412902,0.14730394,0.0071103657,0.0064525185,0.0008605865,0.0,0.0,0.010665654,0.0019293698,0.06525607,0.0,0.027799673,0.012918017,0.0009980741,0.0013789072,0.109901235
layer_15,0.0,0.0,0.03145786,0.24490367,0.017050467,0.000493012,0.0004919742,0.00093346817,0.22575556,0.005996787,0.07773903,0.0058427122,0.0004667375,0.0,0.038110036,0.023911148,0.000922044,0.022020068,0.00048770107,0.0,0.0,0.0053460835,0.0062401784,0.02369177
layer_16,0.0033163847,0.008848895,0.0013893872,0.0,0.0058402806,0.0,0.10297256,0.001444658,0.0015080366,0.0034660622,0.0,0.006963975,0.020194912,0.0009802743,0.014145043,0.0,0.0,0.00045144543,0.011442857,0.11547532,0.0051844027,0.009751992,0.0034464481,0.0019472006
layer_17,0.005469646,0.0,0.0018234653,0.0,0.0,0.012169389,0.14619263,0.018214138,0.0009722323,0.001446564,0.0,0.0,0.0,0.0014651272,0.0,0.008647563,0.0093863495,0.0,0.0015466199,0.0078070606,0.00048749364,0.0,0.0033969881,0.0
layer_18,0.0,0.00048492057,0.0,0.0,0.0,0.013935954,0.0035841863,0.0014924543,0.00047891776,0.0,0.0009699518,0.0004759884,0.0004931592,0.0,0.0,0.0,0.0047596763,0.0038656981,0.0004619349,0.00043326427,0.002873701,0.055335324,0.002339164,0.0029819494
layer_19,0.006056554,0.10251894,0.000493154,0.06625918,0.016886225,0.02700499,0.023496732,0.062461697,0.0,0.0010119794,0.0,0.012686303,0.0,0.0025029858,0.0,0.00043326427,0.0,0.0,0.0015091412,0.0024150682,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.00048492057,0.0,0.0010216727,0.0,0.0,0.0,0.0,0.0005128532,0.027128713,0.07183571,0.0,0.0014884134,0.0014006437,0.0029469456,0.0,0.0058409176,0.0005244814,0.03251084,0.008454024,0.026887182
layer_21,0.069908895,0.0,0.004787023,0.0019124445,0.0,0.0,0.0004843374,0.0,0.0009710157,0.0058045904,0.0,0.055709526,0.0,0.0,0.0,0.0,0.0,0.0,0.0004932611,0.0,0.0013824181,0.0024809302,0.019751497,0.025429077
layer_22,0.0058328584,0.00095340057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024143541,0.0004759272,0.09256192,0.0,0.015139799,0.033048306,0.0,0.0,0.0,0.0004854949,0.0,0.0068576797
layer_23,0.0,0.0,0.010992461,0.007606298,0.018661741,0.019973053,0.0,0.0,0.00050430384,0.0,0.00044364005,0.0,0.0,0.0019547895,0.034316182,0.0,0.06459587,0.040218964,0.0,0.0,0.0048299315,0.0,0.0,0.03201003
layer_24,0.0,0.0,0.00047648748,0.0,0.0,0.00044364005,0.11635367,0.014367596,0.002626963,0.006367383,0.002702325,0.00089832785,0.009220361,0.0,0.0,0.0,0.0,0.00044364005,0.0,0.0,0.0,0.00094671326,0.0054048523,0.0024397243
layer_25,0.004900218,0.0058868453,0.0,0.003407583,0.0009622249,0.0,0.021269076,0.0,0.01549852,0.0,0.00093804835,0.008817207,0.0,0.00050430384,0.0,0.0,0.0014975375,0.0,0.025299875,0.0,0.008857353,0.0009056168,0.0,0.020548228
layer_26,0.0010098645,0.059353985,0.01114611,0.0019203771,0.0029051648,0.0014705025,0.0,0.027916629,0.0,0.0,0.0,0.00095382106,0.04996711,0.1611108,0.01133583,0.0022692129,0.0,0.019694503,0.0009403369,0.025381222,0.018009895,0.00046890049,0.00091254053,0.0
layer_27,0.01684667,0.0027269793,0.00051257806,0.001110252,0.020647002,0.05377347,0.0,0.0027832093,0.0058349543,0.018711608,0.00046890049,0.0,0.00046890049,0.006423602,0.0,0.0,0.0,0.00046614683,0.019727258,0.12873325,0.00089832785,0.052429575,0.0,0.00046890049
