,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_17,1.4515088,1.5503106,3.0035205,0.99981415,0.39202368,13.294985,43.368385,13.588451,14.774535,0.15821315,0.62235487,0.47114217,2.2978702,8.914204,2.7311177,5.062648,4.3647366,4.6423044,3.3180826,3.1195614,1.0270289,1.9996378,4.2437277,4.7898636
layer_18,19.253803,2.4999616,0.5308845,1.940889,1.1157156,2.105103,29.776688,11.892085,7.100551,5.0794377,1.8472073,1.4811527,0.76481557,2.4380195,2.7997608,0.44920892,3.2233403,11.619078,0.65747887,1.6412945,3.172868,36.484592,1.5272923,10.691197
layer_19,1.7928606,16.117756,18.592197,19.687311,21.26422,48.283524,38.6923,28.431122,2.9115102,12.025824,6.2717133,8.594566,3.7158496,31.376387,2.885584,0.40348533,1.6607292,2.514299,4.784762,7.8931193,3.918183,0.43093103,0.2839337,0.48333445
layer_20,9.289744,1.9652146,2.5799325,1.4564092,0.9582584,0.68982244,10.9702,7.5730886,4.023316,0.47316077,0.49997416,0.59025216,4.7414675,15.96672,1.7845372,1.605845,0.9642961,4.7391925,4.272951,5.765294,6.239712,14.9914665,5.23555,16.34606
layer_21,5.368165,5.089936,5.731924,0.40442693,0.24874717,0.7927847,1.3973448,0.6705453,1.2531447,16.851027,5.935864,16.335764,0.24324724,0.32304296,0.83506155,0.2598841,1.2346458,0.5149193,0.5811267,0.6587284,1.0299562,18.051199,16.896748,12.760929
layer_22,1.5821787,8.439369,0.90338844,0.30678713,0.2718393,0.18955827,2.219925,1.4103562,0.49071318,0.1794486,0.16527113,0.68107605,6.7627826,5.4191804,18.33293,4.7147126,27.82128,8.354575,1.7963151,1.5562876,2.4566593,3.8741324,0.8644818,2.0233455
layer_23,3.5693164,5.869573,4.717192,3.765931,1.1485107,1.7798816,3.669897,4.2420897,19.658564,0.2915743,1.0194815,0.45481026,0.7672466,2.1928825,15.134297,8.718056,6.7399616,8.884956,3.4851053,1.6019101,9.750557,1.0175335,0.4675381,9.940003
layer_24,1.4674397,3.4987996,2.400407,0.8437634,0.2941849,1.4277302,15.568336,5.953954,18.074018,9.952509,25.99085,4.834416,10.8839855,1.4366567,1.2640179,0.50622296,0.86564684,0.7573149,2.4491324,0.88930297,0.7134837,8.652627,2.866498,2.569622
layer_25,9.911892,0.6196937,2.5798838,1.0905735,1.2407755,0.7128095,9.098135,6.721353,8.043784,1.3531903,1.7618632,1.1988881,1.8973324,2.3335085,1.2903419,0.8606488,0.76216155,0.53721195,33.036633,3.050527,46.25391,14.9546,1.914123,16.544132
layer_26,6.5113006,6.6802526,11.711514,6.4158745,3.5199282,1.0904549,3.1372633,16.88113,0.8468081,0.65026563,1.2375445,0.8602874,35.670254,25.819433,38.23641,1.5141894,2.2575736,14.74177,7.4374084,9.512996,7.5148215,0.3609939,0.42269155,1.9622287
layer_27,13.981802,6.914628,6.6910605,8.506095,17.083838,18.804197,3.23604,5.895639,7.9443197,27.157253,4.440481,1.145644,0.7773372,1.2080423,1.1486385,0.45397967,1.2883306,3.1148732,4.3355694,21.395115,5.8225822,27.82789,3.0006652,2.7242153
