,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,1.5669382,1.0581597,1.2147567,0.17129865,0.11646655,0.19534764,0.6935497,2.8497903,1.1939236,0.6934703,0.87844163,0.11343434,4.7883215,2.7615242,4.180251,0.6403506,1.138764,1.4862964,1.6719426,2.2607012,1.7089117,0.042719737,0.38336048,0.34446558
layer_11,2.0287564,0.8083313,2.0118976,1.890163,1.4699693,1.1880646,1.1109843,1.4282486,2.1142595,2.1358235,1.2668115,2.3628013,3.0881934,3.2104125,2.282938,1.2229337,2.723031,1.0920209,4.1401806,3.3247297,2.561672,1.6792476,2.4509268,2.604701
layer_12,0.9807207,1.0357791,1.0997815,0.22307721,0.2306079,1.7342515,1.3421196,2.234621,1.0279735,1.4020041,1.3627481,1.4767426,1.3806223,0.5462852,0.99043727,0.4189456,0.6085385,2.29769,1.1975268,0.10992825,0.13300002,0.587615,1.471325,2.3766508
layer_13,1.3257835,1.4999963,1.3289279,0.54976565,1.886739,1.604822,5.668052,3.5626867,4.1781397,1.9431362,1.7917118,1.2181633,0.80232245,0.029874273,0.045043662,1.780083,0.34880015,0.7256138,1.7362171,1.2422653,1.1159635,0.7508749,0.40512395,0.5836037
layer_14,3.073679,0.013059735,0.017765949,3.6900768,2.298621,3.7799382,3.1756365,2.2011182,2.0571265,3.6920145,0.7551906,1.1276011,0.27964073,0.23783508,0.49810222,1.8859435,0.9043537,3.4363074,1.2662174,1.9686372,2.4284067,0.25246832,0.0064631402,2.666768
layer_15,0.49548355,0.33674052,2.0040393,3.1268053,1.5184202,1.3736776,0.38141254,0.34561908,3.0440238,1.9597983,1.8347898,2.1615043,0.15774967,0.0439364,2.0490792,1.9441304,0.9773653,0.41323075,0.21896936,0.0916305,0.17602794,0.7129855,0.41107383,1.6483724
layer_16,0.17693505,1.2074587,0.14346828,0.084636964,0.96341884,0.1043745,0.75403994,0.49624592,1.6208732,1.3483877,0.36672482,1.644635,0.17860553,0.18975855,0.54518706,0.15175916,0.14379467,0.11529404,0.80457497,4.706959,1.7384182,2.72767,0.26467407,0.4003493
layer_17,0.18581606,0.16870353,0.34228706,0.124635525,0.11030456,2.7863243,2.5568311,1.8665698,1.5944884,0.043966968,0.09999008,0.04518666,0.14670528,0.43132475,0.25207835,0.94926375,0.9328623,0.6177939,0.20961341,0.6448785,0.09532655,0.25265908,1.4473308,0.38190788
layer_18,0.9297827,0.25599647,0.104922794,0.2193696,0.18312982,0.21049918,0.99987936,0.69915,0.6959207,0.5560418,0.23994277,0.28466114,0.10796541,0.23001555,0.24409653,0.023568593,0.60135967,1.0950071,0.10986448,0.23826832,0.9319706,2.3660264,0.2705331,0.50649524
layer_19,0.28321946,2.541906,1.2142953,1.8892016,2.6267695,2.1264293,1.2035592,1.7108537,0.39428306,0.75205845,0.5410918,0.81767315,0.20794804,1.764631,0.4021219,0.038830858,0.048474472,0.13579388,0.36302835,1.1240339,0.5699805,0.06815436,0.07591543,0.08802038
layer_20,0.31173238,0.2789325,0.14521244,0.23599781,0.14082773,0.2494012,1.1003397,0.5906766,0.43227783,0.12250906,0.108232126,0.2029619,1.8984501,5.315696,0.1845418,0.94618404,0.25827548,0.2866926,0.2681181,0.36034688,0.41080755,2.5076985,0.63249564,2.3663983
layer_21,0.42705375,0.26287168,0.4304709,0.18944947,0.15851603,0.17548332,0.14220384,0.26293924,0.94782674,1.6690775,0.9301251,3.0499852,0.16310382,0.09282451,0.7396944,0.10261103,0.562028,0.07302282,0.12225992,0.06533415,0.15962815,0.60867906,0.42219043,2.560818
layer_22,0.105271585,1.0528023,0.10160077,0.08428175,0.052951332,0.06765624,0.30471304,0.30471516,0.1365516,0.027475294,0.029841473,0.05245893,0.38560677,0.52252156,2.7796447,0.32319927,1.3063138,0.937775,0.12648462,0.12993567,0.29499206,0.26996094,0.21546054,0.19657426
layer_23,0.43607765,0.82423586,0.52894753,0.22550702,0.5603683,0.18773931,0.23443994,0.40265104,1.7753717,0.057619907,0.22454311,0.04203563,0.23113118,0.49520117,3.4661057,1.0238268,3.8590565,2.0444987,0.24158967,0.117302336,1.530062,0.2938073,0.08141108,1.851441
layer_24,0.10518348,0.56476,0.22976336,0.17178997,0.09357009,0.22340159,2.8401432,0.9971963,1.096892,1.1092739,1.3805112,0.96244514,2.3567905,0.12131722,0.20071733,0.13589823,0.29584843,0.09588851,0.16548859,0.08570801,0.062262654,0.6925423,0.509011,0.19386673
layer_25,0.1476251,0.17923166,0.12659805,0.14651966,0.10726881,0.11598326,1.8987964,0.7158552,1.053041,0.054733295,0.08634704,0.040603757,0.19012943,0.123803504,0.12902242,0.050060622,0.06987708,0.061539564,1.6233281,0.2050307,1.2237912,2.374941,0.12656322,2.1911967
layer_26,0.96123224,1.3650775,2.169178,0.6736407,0.53497416,0.073362224,0.35295904,1.8327606,0.09709191,0.2224622,0.26644334,0.17870423,2.2597287,2.2374487,2.7760131,0.16842061,0.5220215,1.1850902,0.9615894,1.54769,0.8987664,0.100672565,0.24557488,0.81249845
layer_27,2.2664573,0.5390448,0.40205014,0.5600623,1.9279699,2.111231,0.18525901,0.38222343,0.4875331,1.8793571,0.5297436,0.06926888,0.023560356,0.07747695,0.047461633,0.121434994,0.33969787,0.9645883,0.8063022,2.167773,0.44376576,2.184893,0.14506146,0.4174794
